product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
100210775,Basil,12,12 g,g,,139,,118.15,,9.85,g,118.15,15% OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"About the Product:
The name Basil comes from a Greek word meaning royal.
Basils permeating, clove-like aroma makes it a perfect complement to tomatoes.
This is why basil is often referred to as, the tomato herb.
Not only does Basil add flavour to any dish, but it also has multiple health benefits such as reducing pain and fever, fighting cancer etc.
Ingredients:
Basil (Herb)
Storage and Uses:
Use to flavour any tomato dish, pesto sauce, or add to vegetables, cheese, chicken, eggs, seafood, marinades, mushrooms, pasta and salads.
Other Product Info:
EAN Code: 8906066200519  Country of origin: India  Manufacturer Name & Address: 
Keya Foods International Pvt Ltd
Thuravoor 688532, Alleppey, Dist- Kerala Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
40207074,Malka Red Dal,500,500 g,g,,84,,84,,0.17,g,84,,AHAAR,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4.4,N,"About the Product:
Ideal for preparing sweets, snacks and many food items. Also used in the ceremonies like Pooja, Havan prominently. It contains plenty of antioxidants, vitamins & is rich in aroma. Strengthens immune system and vitality.
Shelf Life - 12 Months
Ingredients:
Dehusked Whole Lentils
How to Use:
It is used for the preparation of plain, spicy or sweet cuisines with single or multiple ingredients.
Nutritional Facts:
Protein- 23g
Energy-360
Carbohydrate-63 g
Fat-1.4 g
Other Product Info:
EAN Code: 40207074  FSSAI Number: 10012011000842  Manufactured & Marketed By: Ahaar Consumer Products Pvt. Ltd., G-37, Group Industries, Lawrence Road, Delhi - 110 035  Country of Origin: India Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40087192,Premium Sweet Dried Californian Cranberries,200,200 g,g,,265,,238.5,,1.19,g,238.5,₹27 OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,4.2,N,"About the Product:
Happilo Cranberries - Premium Californian Sliced and Dried: 200 g
Happilo has travelled the world to get the finest gourmet dry fruits, dried fruits, nuts, berries and dates, 100% natural and authentic. 
Enhance your snacking experience with tarty and tasty cranberries with astonishing health benefits. It is perfect for snacking, baking, mixing into cereal, muffins, smoothies etc.
Features: 100% Real dried fruit - Good for an active lifestyle. High Antioxidants, Dietary Fiber, No Gluten, No GMO, Zero Transfat, Zero Cholesterol.
Ingredients:
Cranberries
Nutritional Facts:
131 calories / 40 gms
Health Benefits:
No fat & low calories; sodium free, ideal for weight watchers
High in anti oxidants
Improves immunity & mental health
Hearts best friend, Improves cardiovascular system
Rich source of calcium and vitamins C & E
Helps cure urinary tract infections, gum disease and ulcers.
How to Use:
Cranberries can be used as a topping on oatmeal, pancakes, ice creams or cereal for an extra burst of flavour and nutrition in your breakfast.
Store in a cool, dry place. Refrigerate after opening.
Other Product Info:
EAN Code: 890608112068  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of Origin: Turkey  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40137362,Mustard Oil - Cold Pressed,500,500 ml,ml,Zero Trans Fat & Cholesterol,218,,218,,0.44,ml,218,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",4.5,N,"About the Product:
Pro Natures Mustard Oil is organic and cold pressed. It is used in making tasty and healthy dishes. It is the traditionally preferred oil for cooking. Mustard oil has high levels of both alpha-linolenic acid and erucic acid.
Nutritional Facts:
Calories---884kcal
Protein--0.0g
Saturated Fatty acids--12.0g
Trans Fat-0g
Polyunsaturated Fat--21.0g
Monounsaturated--59.0g
Cholestrol--0.0
Vitamins--0.0g
Ingredients:
Organic Mustard OIl
Storage:
Keep in cool and dry place.
"
40236839,Turmeric Powder - Certified Organic,100,100 g,g,,70,,65.8,,0.66,g,65.8,6% OFF,Organic India,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.4,N,"About the Product:
Organic India Turmeric 'HALDI' powder has been in use since antiquity for its anti-inflammatory (painkiller), carminative, anti-flatulent and anti-microbial properties. This popular herb contains no cholesterol; however, it is rich in antioxidants and dietary fibre, which helps to control blood LDL or ""bad cholesterol"" levels. It is a very rich source of many essential vitamins such as pyridoxine (vitamin B6), choline, niacin, and riboflavin, etc. 100 g herb provides 1.80 mg or 138% of daily-recommended levels of pyridoxine. Pyridoxine is employed in the treatment of homocystinuria, sideroblastic anaemia and radiation sickness. Niacin helps prevent ""pellagra"" or dermatitis. Rich in calcium, iron, potassium, manganese, copper, zinc, and magnesium.
Ingredients:
Turmeric Powder
How to Use:
Open the pack and use it for your cooking needs.
Nutritional Facts:
As per 100g:

Energy- 280.59Kcal,
Protein- 7.6g,
Carbohydrate- 49.22g,
Total Sugar- 1.23g,
Added Sugar- 0g,
Total Fat- 5.03g,
Saturated Fat- 1.634g,
Trans Fat- 0g,
Cholesterol- 0mg,
Sodium- 24.41mg
Other Product Info:
EAN Code: 40236839  Country Of Origin: India  Manufacturer Name and Address: ORGANIC INDIA Pvt. Ltd. C-5 10,Agro Park, UPSIDC Kursi Road Barabanki-225302. FSSAI Number:10018011004954 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40268710,"100% Pure Coconut Oil - Natural & Healthy, Nourishes Hair & Skin",100,100 ml,ml,,36,,36,,0.36,ml,36,,GKD'S Premium,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.8,N,"About the Product:
GKD'S Premium Pure Coconut Oil is made from the goodness of the highest quality fresh coconuts. It is a powerhouse of well-being and the epitome of goodness. It is attained by fresh meat of the mature coconut and not dried coconuts. We extract our oils from high-quality coconuts without adding any additional chemicals or harmful solvents. It is a natural superfood that is full of many minerals and nutrients. Our coconut oil is filled with healthy saturated fats, which work wonders for your heart, skin, hair and dental hygiene. It can be used in many ways.
Ingredients:
Pure Coconut Oil.
How to Use:
Open the lid gently and use it for your cooking needs or skincare.
Close the lid tightly after use.
Nutritional Facts:
As Per - 100 g Approx.

Energy - 894 Kcal
Protein - 0 g
Carbohydrates - 0 g
Sugar - 0 g
Total Fat - 100 g
Saturated Fat - 91 g
Trans Fat - 0 g
Cholesterol - 0 g
Other Product Info:
EAN Code: 8908007524586  <br> Manufactured Name & Marketed ByKIADB Industrial Area, Vasanthanarasapura, Plot No-586, 2nd Phase Kora Hobli, Tumakur Taluk, Tumakur, Karnataka, 572128<br> FSSAI:11215334000197<br> Country of Origin: India <br>Best Before 25-03-2025.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128460,Organic - Biryani Masala,100,100 g,g,,195,,189.15,,1.89,g,189.15,₹6 OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,3.8,N,
40205474,Fennel Delight,90,90 g,g,,100,,74,,0.82,g,74,26% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,3.7,N,"About the Product:
Fennel Delight Mouth Freshener is a sweet Candy with a refreshing Cardamom flavour. Fennel seeds are coated with sugar its crunchy, sweet and yummy mouth freshener. It helps in better digestion.
Ingredients:
Sugar (60%),
Fennel Seed & Menthol.
Contains Natural Flavors (Cardamom).
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40205474  FSSAI Number: 12214027000315, 10019043002767  Manufacturer Name & Address: Vinod Fresheners  Pvt. Ltd., G-1-765, Sitapura Industrial Area, Tonk Road, Jaipur, Rajasthan 302 022  Marketed By: Supermarket Grocery Supplies Pvt. Ltd., 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071,   Country Of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40205476,Rajwadi Mukhwas,120,120 g,g,,100,,79,,0.66,g,79,21% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,4.1,N,"About the Product:
Rajwadi Mukhwas is a crunchy, sweet and yummy mouth freshener that has fennel seeds coated with sugar, dry dates, rose petals. It aids in better digestion and gives a refreshing taste. It’s used post-meal as a mouth freshener.
Ingredients:
Confectionery (Sugar & Fennel Seeds),
Sugar,
Coriander Seeds,
Watermelon Seeds,
Coconut Flakes,
Dry Dates,
Cardamom,
Rose Petals & Silver Leaves.
Contains Permitted Natural Food Colours – Ins-150d, Ins-141(i), Ins-100(i) & Natural Flavours.
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40205476  FSSAI Number: 12214027000315, 10019043002767  Manufacturer Name & Address: Vinod Fresheners  Pvt. Ltd., G-1-765, Sitapura Industrial Area, Tonk Road, Jaipur, Rajasthan 302 022  Marketed By: Supermarket Grocery Supplies Pvt. Ltd., 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071,   Country Of Origin: India  Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40014270,Organic - Moong Daal,500,500 g,g,"Grown without use of any chemicals, pesticides or insecticides",150,,142.5,,0.28,g,142.5,₹8 OFF,Phalada Pure & Sure,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.3,N,"About the Product:
Pure & Sure is a range of Certified Organic Foods Products from Phalada Agro, It is a natural step to extend our know-how and expertise of Organic food, to provide the consumer a healthy and delectable experience of Pure organic food, The 'ethos' of the brand lies in the name itself which urges you to, ""Take a step towards a more healthy living"",Unlike many others, Pure & Sure is a healthy result of a seamless effortof Phalada Agro which is involved throughout the supply chain, right from the development of Organic Agri-inputs to a nourishing finalproduct which reaches your kitchen, By choosing to go the organic way, here's how Pure & Sure contributes to your health No more chemical concoctions entering your body An authentic taste at all meals, A surge of vitamins, minerals, enzymes and other micro-nutrients adding to your health Preventing you from perilous Ingredients which may cause fatal diseases like cancer, respiratory problems and other major diseases, All of Phalada products are sourced directly from farmers and processed under hygienic condition in a GMP Certified Processing Facility with more than 10 years of experience in Organic Agriculture, Phalada works with more than 1000 certified farmers across India.
Nutritional Facts:
Calories -- 360 kcal
Protein -- 24.0 g
Carbohydrate --56.7 g
Total Fat -- 1.2 g
Calcium -- 132mg
Iron -- 3.9 mg
Ingredients:
Organic Moong Dal
Storage and Uses:
Ready to use. Store in a clean dry place in a air tight container.
Other Product Info:
EAN Code: 40014270  <br> Manufactured Name & Marketed By PhaladaAngoResearchFoundationPvtLtd-Sy.No.92/5KannalliSegehalliCross,MagadiRoadBengalore560091<br> FSSAI:na<br> Country of Origin: India <br>Best Before 08-02-2025.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40202027,Nature's Super Foods Organic Moong Dal/Hesaru Bele,1000,1 kg,g,"Great Taste & Nutrition, Rich in Protein, 100% Organic Moong Dal",305,,250.1,,250.1,kg,250.1,18% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.1,N,"About the Product:
Aashirvaad, a brand that you love and trust, ensures that good quality products reach your kitchen hence it brings to you a range of organic products that are certified by the leading Organic product body.
Aashrvaad Organic Moong Dal adheres to stringent quality checks and organic product norms. It has been expertly sourced and hygienically packed to give you both, taste and nutrition. Moong dal is one of the popular dals used widely in Indian cuisine. It can be used to make tasty dishes like Moong dal tadka, Khichdi, Moong dal cheela and delicious sweets like Payasam, Halwa, and Laddoo. A versatile ingredient, moong dal is also nutritious; it is rich in protein*, dietary fibre**, and is a source of iron***.
So, enjoy your favourite meals with Aashirvaad as it brings to you 100% organic products.
*As per the protein content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
**As per dietary fibre content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
***As per the iron content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
Features:
Enjoy your favourite meals with Aashirvaad's range of organic products.
Aashirvaad Moong Dal is a certified organic product. It adheres to stringent quality checks and organic product norms.
Moong dal is used in many Indian delicacies and is rich in protein*, dietary fibre**, and is a source of iron***.
Aashirvaad Organic Moong Dal has been expertly sourced and hygienically packed to give you both, taste and nutrition.
Enjoy tasty organic meals as you switch to Aashirvaad Organics.
How to Use:
Use it to make delicious dal fry, dal tadka and more.
Storage instructions: Store in a cool, dry and hygienic place.
Other Product Info:
EAN Code: 40202027 Manufactured & Marketed by:ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071. Country of Origin:IndiaBest before 25-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40202026,Nature's Super Foods Organic Moong Dal/Hesaru Bele,500,500 g,g,"Great Taste & Nutrition, Rich in Protein, 100% Organic Moong Dal",155,,127.1,,0.25,g,127.1,18% OFF,Aashirvaad,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.1,Y,"About the Product:
Aashirvaad, a brand that you love and trust, ensures that good quality products reach your kitchen hence it brings to you a range of organic products that are certified by the leading Organic product body.
Aashrvaad Organic Moong Dal adheres to stringent quality checks and organic product norms. It has been expertly sourced and hygienically packed to give you both, taste and nutrition. Moong dal is one of the popular dals used widely in Indian cuisine. It can be used to make tasty dishes like Moong dal tadka, Khichdi, Moong dal cheela and delicious sweets like Payasam, Halwa, and Laddoo. A versatile ingredient, moong dal is also nutritious; it is rich in protein*, dietary fibre**, and is a source of iron***.
So, enjoy your favourite meals with Aashirvaad as it brings to you 100% organic products.
*As per the protein content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
**As per dietary fibre content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
***As per the iron content of chana dal given in the Indian Food Composition Tables (IFCT) 2017, NIN.
Features:
Enjoy your favourite meals with Aashirvaad's range of organic products.
Aashirvaad Moong Dal is a certified organic product. It adheres to stringent quality checks and organic product norms.
Moong dal is used in many Indian delicacies and is rich in protein*, dietary fibre**, and is a source of iron***.
Aashirvaad Organic Moong Dal has been expertly sourced and hygienically packed to give you both, taste and nutrition.
Enjoy tasty organic meals as you switch to Aashirvaad Organics.
How to Use:
Use it to make delicious dal fry, dal tadka and more.
Storage instructions: Store in a cool, dry and hygienic place.
Other Product Info:
EAN Code: 8901730000000 Manufactured & Marketed by:ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071. Country of Origin:IndiaBest before 25-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40251973,"Crispy Fried Chicken Mix - Cheese & Onion, Mildly Spiced Blended Coating/Batter Medium, No Artificial Ingredients",200,200 g,g,,99,,99,,0.5,g,99,,Stories,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.4,N,"About the Product:
Crispy fried chicken is enjoyed by all, regardless of their age. The fried chicken pieces come with an epitome flavour with a crispy texture. Stories Crispy Fried Chicken Mix – Cheese & Onion is a lip-smacking delicacy that is a mildly spiced and perfectly blended fusion from the western countries. The addition of cheese and onion powder makes it a uniquely flavoured spice mix. When used with fried chicken, the taste, the look, the feel of the chicken changes for the better. Such is the impact of this mix.
Ingredients:
Refined wheat flour (Maida), Corn flour,Salt,Cheese powder, Onion powder, Natural spices and Condiments, Raising agent (INS500(ii))
Nutritional Facts:
Energy: 364
Protein 20.1
Carbohydrates: 44.28
Fat 11.92
Other Product Info:
EAN Code: 40251973 FSSAI No: 21220180000894 Manufactured & Marketed by:Stories Food and Beverage Company, 295-296, Gokula 1 Stage, Triveni Road, 6th Cross KN Extension, Yeshwantpur, Bengaluru, Country of origin: India < br> Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive:Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40158078,Delhi Butter Paneer Masala,100,100 g,g,No Added Preservatives,140,,140,,1.4,g,140,,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4,N,"About the Product:
Keya Khada Masala blends are whole spice mixes, handpicked in the right proportion by expert chefs, gently blended and coarse ground to unlock taste and aroma only while cooking. The magic of aroma locked Delhi Butter Paneer Masala comes alive with flavourful bursts of real whole spices.
Ingredients:
Mixed Spices (Chilli, Cumin, Ginger, Turmeric, Cardamom, Cinnamon, Kasuri Methi, Black Pepper, Star Anise), Iodized Salt, Sugar, Tomato Powder, Onion Powder, Garlic Powder, Cashew Nut Powder, Soya Sauce Powder. Contains Added Flavours, Natural & Nature Identical Flavouring Substances.
How to Use:
Use this masala while you are preparing curry.
Other Product Info:
EAN Code: 8906066207853  Country of origin: India  FSSAI Number: 10015041000628  Manufactured & Marketed by: Keya Foods International Pvt Ltd, Building No:5, Solitaire Corporate Pasrk,Chakala, Andheri East,Mumbai,Maharashtra,400093  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40222538,"Mustard Oil - Kachi Ghani, Argemone Oil Free, No Preservatives",1000,1 l,ml,,400,,368,,368,L,368,₹32 OFF,Organic India,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",,N,"About the Product:
Rich in MUFA and PUFA, Vitamin E, antioxidants Omega 3 and Omega 6 making it good for heart health and lowering cholesterol. This oil is a very strong stimulant. It is very effective in stimulating excretion, circulation, and digestion. It acts as a good appetizer. Antibacterial properties. When taken internally it combats bacterial infections in the urinary tract, excretory system, digestive system, colon and so on. Externally acts as an insect repellent and anti-fungal, reduces the risk of cancer, relieves cold, cough & arthritic pain, good for skin and hair growth.
Ingredients:
Organic Mustard Oil (Kachi Ghani)
Other Product Info:
EAN Code: 801541516155 FSSAI No: 10018011004954 Manufactured & Marketed by:""ORGANIC INDIA Pvt. Ltd,C-5/10,Agro Park,UPSIDC Kursi Road Barabanki-225001"" Country of origin: India  Best before 27-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40009005,Parsley - Herb,6,6 g,g,,99,,89.1,,14.85,g,89.1,10% OFF,SNAPIN,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"About the Product:
It’s no wonder the popular Simon and Garfunkel lyric starts with Parsley - It’s just that good.
Sourced from Dehradun, Uttarakhand and Jalgaon, Maharashtra.
 SNAP!N’s Parsley goes best when used as a seasoning for pizzas, pastas, grilled veggies, soups and so much more.
Add it to your butter and your toast game will be changed for good.
Bottled for you in its dried form, you cannot go wrong with Parsley’s fresh flavour that perks any dish up.
Ingredients:
Parsley
How to Use:
It can be added to pastas, soups, sauteed vegetables, patties, grilled and roast meat to enhance the taste and flavour instantly in the healthiest manner.
Nutritional Facts:
Each 100g pack of snapin parsley herb has

336 kcal energy value,
17. 5 g Protein,
0. 9g Fat and
64. 7g Carbohydrates.
Other Product Info:
EAN Code: 8906033530052  Manufactured & Marketed By:701, 7th Floor, ECOSTAR, Vishwesh Nagar, Off Aarey Road, Goregaon (East), MUMBAI - 400063Country of origin: India FSSAI Number :   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
