product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40280686,Unpolished Chana Dal - Pesticide Free,500,500 g,g,,90,,67.5,,0.14,g,67.5,25% OFF,Dehaat Honest Farms,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,N,"About the Product:
Chana dal is baby chickpea that has been spilt. Chana dal has a rich flavour and aroma and provides protein. It can also be used in a variety of soups, salads, sweets, pakoras and savouries. The legumes are also roasted and powdered into chickpea flour that is widely used in almost every province of India
Ingredients:
Unpolished Pesticide Free Chana Dal
Nutritional Facts:
Protein 21.6g Minerals 2.1g Total Fat 5.3g Total Dietary fibre 15.2g Insoluble dietary fibre 12.7g Soluble dietary fibre 2.5g Carbohydrates 46.7g Energy 329Kcal
How to Use:
Wash (whole / dals) pulses, it is best to rinse them under running water. Put your grains to wash in a bowl and hold it under running water. Rub the grains with your hands gently. Rinse it until the water becomes clear.                                                                                                 Use a large saucepan or cooking container, as pulses double or triple in volume during cooking. (Dry pulses will yield approximately 2-3 times their original amount when cooked.) Bring water to a boil, cover tightly, reduce heat and simmer until pulses are just tender and not mushy.
Other Product Info:
EAN Code: 40280686  Manufactured by:Uttam Dall Mill,179/1,179/2,Palda Naka,Pattar Mundla Road,Indore,Madhya Pradesh-452020 Marketed By :Green Agrevolution Private Limited,Unit No.504,5th Floor,DLF Star Tower,Sector-30,Gurgram,Haryana-122001 Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40258852,"Virgin Coconut Oil - Cold Pressed, 100% Natural, Unrefined, Helps Boost Immunity",500,500 ml,ml,,399,,339.15,,0.68,ml,339.15,15% OFF,Dabur,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.5,N,"About the Product:
India’s leading ayurvedic and natural health care company Dabur India Ltd brings to you the original ""Virgin Coconut Oil"", further strengthening its presence in the coconut oil market. Dabur Virgin Coconut Oil is 100% natural. It can be used for cooking and is traditionally used for skin and hair health and as a massage oil. It is good for the skin as it does not keep it dry. It is the perfect oil that your skin needs.
Ingredients:
Cold-Pressed Virgin Coconut Oil (100%).
Nutritional Facts:
As Per - 100 g

Energy - 900 kcal
Protein - 0 g
Carbohydrate - 0 g
Total Sugar - 0 g
Total Fat - 100 g
Saturated Fat - 94 g
Monounsaturated Fatty Acids - 5 g
Polyunsaturated Fatty Acids - 1 g
Omega 3 Fatty Acids - 0 g 
Omega 6 Fatty Acids - 1 g
Trans Fat - 0 g
Cholesterol - 0 mg
Sodium - 0 mg
How to Use:
Use it to massage your body.
You can also apply it to your face and hair. It will strengthen your hair.
Other Product Info:
EAN Code: 8901207038730  <br> Manufactured Name & Marketed By 15 130, Shri Veerakumar Industry, Nallipalayam, Padiyur Po, Kangayam, Tiruppur, Tamil Nadu, 638701.& Dabur India Ltd, 8 3 Asaf Ali Road, New Delhi -110002.<br> FSSAI:10012042000138<br> Country of Origin: India <br>Best Before 12-05-2025.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40158058,Kasuri Methi,20,20 g,g,"No Added Colours, Preservatives",75,,75,,3.75,g,75,,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,N,"About the Product:
The authentic origin of Keya Kasuri Methi makes it special and different from ordinary Kasuri methi. It is carefully handpicked from the marvellous lands of Punjab. It gives great taste and aroma to your food.
Ingredients:
Kasuri Methi
How to Use:
You can use it while cooking.
Other Product Info:
EAN Code: 40158058  Country of origin: India  FSSAI Number: 10015041000628  Manufactured & Marketed by: Keya Foods International Pvt Ltd, Building No:5, Solitaire Corporate Pasrk,Chakala, Andheri East,Mumbai,Maharashtra,400093  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2nd& 3rdFloor, 80 Feet Main Road, Koramangala 4thBlock, Bangalore - 560034.
"
40068192,Soya Granules,200,200 g,g,High in Fiber & Protein,55,,27,,0.14,g,27,51% OFF,bb Royal,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,3.9,N,"About the Product:
Make delicious dishes with the addition of healthy protein-packed soya chunks. These chunks are used in the cooking a variety of Indian curries. Soya chunks are also used in making snacks like pakodas, cutlets, burgers, kebabs, and many more. For those seeking to embark on a vegetarian diet, or simply reap the health benefits of soy, soya chunks may be an excellent addition to your diet. Soya chunks have long been a favourite. The very fact the boiled nuggets turn spongy, all ready to absorb any flavours you dunk them in, make them a delight to cook with.
Nutritional Facts:
Calories: 345,
Carbs: 33 g,
Fat: 1 g,
Protein: 52 g.
How to Use:
Make delicious dishes with the addition of healthy protein-packed soya chunks.
These chunks are used in cooking of variety of Indian curries.
Soya chunks are also used in making of snacks like pakoras, cutlets, burgers, kebabs, and many more.
Benefits:
High in fibre.
High in protein.
Low in saturated fat.
Cholesterol and lactose-free.
A reliable source of omega-3 fatty acids and an antioxidant.
Other Product Info:
EAN Code: 40068192  Manufactured by : Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai PAPAS TRADING PRIVATE LIMITED NO-16 B, Self help Industies Estate, Kovilambakkam, Chennai - 17. Fssai Lic No12417008000720 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd, Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur SRI VENKATA RAKESH TRADING CO(VJA) .#76-7-1, sabapathi Road, bhavanipuram, vijayawada-520012 Fssai Lic No10114006000535 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 | Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40302678,"Robust Red Blend Flour - Stoneground, Beetroot, Chickpea, Sorghum",1000,1 kg,g,"Rich In Iron & Fibre, Gluten Free",550,,385,,385,kg,385,30% OFF,The Better Flour,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Atta Whole Wheat,4.5,N,"About the Product:
The Better Flour Beetroot Flour Gluten Atta is a hearty red mixture consisting of foods essential to a healthy diet, including white chickpeas, beets, and sorghum. Chapatis, which are rich in iron, chillas, crepes, and other dishes can all be made with adaptable flour. An excellent product that is simple to prepare to make every day better! The flour is carried straight from the farm to the mill and stone grounded. Beetroot, a high source of iron, is crucial for a healthy blood circulation system and lowers blood pressure. Hemoglobin levels are elevated by beetroot. White Chickpea raises metabolic rate. Sorghum has healthy lipids that reduce cholesterol and aid in weight management. Take your cooking to the next level by getting your hands on premium products from The Better Flour available only on Big Basket. To suit your particular requirements, pick from a range of products such as pancake mixes, whole wheat flour and gluten-free flour, which are all available in different sizes. Order right away and begin cooking delicious goodies!
Ingredients:
White Chickpeas, Sorghum, Rice, Urad Dal, Red Lentils, Dehydrated Beetroot Powder, Dehydrated Tomato Powder, Xanthan Gum, Salt.
Nutritional Facts:
per 100g of product

Energy (kcal) 368.45
Protein (g) 15.46
Net Carbohydrates (g) 57.04
Total Sugar (g) Less than 2.00
Added Sugar (g) 0
Dietary Fibre (g) 9.69
Total fats (g) 4.41
Saturated fat (g) 1.7
Trans fat (g) 0
Cholesterol (mg) 0
Sodium (mg) 523.71
Iron (mg) 2.07
Other Product Info:
EAN Code: 40302678 FSSAI: 21521015000338 Manufactured & Marketed by: Artha Industries Plot no D-6/2 MIDC Phase II Akola-444104 & Better Flour Private Limited 509, Shah and Nahar, Off Dr E Moses Road Worli, Mumbai, Maharashtra-400018 Country of origin: India Best before 10-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40302680,"Robust Red Blend Flour - Stoneground, Beetroot, Chickpea, Sorghum",250,250 g,g,"Rich In Iron & Fibre, Gluten Free",165,,115.5,,0.46,g,115.5,30% OFF,The Better Flour,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Atta Whole Wheat,4.5,Y,"About the Product:
The Better Flour Beetroot Flour Gluten Atta is a hearty red mixture consisting of foods essential to a healthy diet, including white chickpeas, beets, and sorghum. Chapatis, which are rich in iron, chillas, crepes, and other dishes can all be made with adaptable flour. An excellent product that is simple to prepare to make every day better! The flour is carried straight from the farm to the mill and stone grounded. Beetroot, a high source of iron, is crucial for a healthy blood circulation system and lowers blood pressure. Haemoglobin levels are elevated by beetroot. White Chickpea raises their metabolic rate. Sorghum has healthy lipids that reduce cholesterol and aid in weight management. Get your hands on high-quality items from The Better Flour only on Big Basket and take your cooking to the next level. Choose from a variety of options such as pancake mixes, whole wheat flour, and gluten-free flour available in various sizes to cater to your specific needs. Order now and start creating delectable treats!
Ingredients:
White Chickpeas, Sorghum, Rice, Urad Dal, Red Lentils, Dehydrated Beetroot Powder, Dehydrated Tomato Powder, Xanthan Gum, Salt.
Nutritional Facts:
per 100g of product

Energy (kcal) 368.45
Protein (g) 15.46
Net Carbohydrates (g) 57.04
Total Sugar (g) Less than 2.00
Added Sugar (g) 0
Dietary Fibre (g) 9.69
Total fats (g) 4.41
Saturated fat (g) 1.7
Trans fat (g) 0
Cholesterol (mg) 0
Sodium (mg) 523.71
Iron (mg) 2.07
Other Product Info:
EAN Code: 40302680 FSSAI: 21521015000338 Manufactured & Marketed by: Artha Industries Plot no D-6/2 MIDC Phase II Akola-444104 & Better Flour Private Limited 509, Shah and Nahar, Off Dr E Moses Road Worli, Mumbai, Maharashtra-400018 Country of origin: India Best before 10-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40302677,"Robust Red Blend Flour - Stoneground, Beetroot, Chickpea, Sorghum",500,500 g,g,"Rich In Iron & Fibre, Gluten Free",295,,206.5,,0.41,g,206.5,30% OFF,The Better Flour,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Atta Whole Wheat,4.5,Y,"About the Product:
The Better Flour Beetroot Flour Gluten Atta is a hearty red mixture consisting of foods essential to a healthy diet, including white chickpeas, beets, and sorghum. Chapatis, which are rich in iron, chillas, crepes, and other dishes can all be made with adaptable flour. An excellent product that is simple to prepare to make every day better! The flour is carried straight from the farm to the mill and stone grounded. Beetroot, a high source of iron, is crucial for a healthy blood circulation system and lowers blood pressure. Haemoglobin levels are elevated by beetroot. White Chickpea raises their metabolic rate. Sorghum has healthy lipids that reduce cholesterol and aid in weight management. Get your hands on high-quality items from The Better Flour only on Big Basket and take your cooking to the next level. Choose from a variety of options such as pancake mixes, whole wheat flour, and gluten-free flour available in various sizes to cater to your specific needs. Order now and start creating delectable treats!
Ingredients:
White Chickpeas, Sorghum, Rice, Urad Dal, Red Lentils, Dehydrated Beetroot Powder, Dehydrated Tomato Powder, Xanthan Gum, Salt.
Nutritional Facts:
per 100g of product

Energy (kcal) 368.45
Protein (g) 15.46
Net Carbohydrates (g) 57.04
Total Sugar (g) Less than 2.00
Added Sugar (g) 0
Dietary Fibre (g) 9.69
Total fats (g) 4.41
Saturated fat (g) 1.7
Trans fat (g) 0
Cholesterol (mg) 0
Sodium (mg) 523.71
Iron (mg) 2.07
Other Product Info:
EAN Code: 40302677 FSSAI: 21521015000338 Manufactured & Marketed by: Artha Industries Plot no D-6/2 MIDC Phase II Akola-444104 & Better Flour Private Limited 509, Shah and Nahar, Off Dr E Moses Road Worli, Mumbai, Maharashtra-400018 Country of origin: India Best before 10-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324003,Coriander Seeds/Dhania,200,200 g,g,,75,,67.5,,0.34,g,67.5,10% OFF,Popular Essentials,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,5,N,"About the Product:
Experience the excellence of our premium coriander seeds – meticulously sourced for superior quality. These vibrant, green-hued seeds are impeccably cleaned and expertly graded, ensuring a top-notch culinary ingredient. Elevate your dishes with our pristine coriander seeds, delivering unparalleled freshness and vibrant flavor to every culinary creation.
Ingredients:
Coriander Seeds
Other Product Info:
EAN Code: 40324003 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 11-10-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40019835,Biryani Masala - Enhances Flavour,50,50 g,g,Low Temperature Grinding Spices,85,,59.5,,1.19,g,59.5,30% OFF,Catch,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Catch Biryani Masala lets you prepare traditional biryani at home with this aromatic and flavourful blend of spices for an ultimate Biryani experience. The ingredients used in Catch Biryani Masala are sourced from the best farms of prime spice-growing locations in India. Catch spices are prepared using LTG Technology that ensures better retention of natural oils & flavours in the spices. Catch spices are packed using state-of-the-art equipment with minimal human contact. Catch spices do not have any additional fillers.
Ingredients:
Cumin Whole, Pepper Black Whole, Cardamom Whole, Coriander Whole, Large Cardamom Whole, Dehydrated Onion, Ginger Whole, Cloves Whole, Cinnamon Whole, Bay Leaves, Caraway Whole, Nutmeg Whole, Chillies And Capsicum Whole, Mace Whole, Turmeric Whole, Iodized Salt, Plantation White Sugar, Fenugreek Leaf.
Features:
Authentic Blend of Spices: Catch Biryani Masala is the perfect blend of rich & authentic spices blended together to enhance your recipes and give them their signature taste & aroma.
Sourced from the Best Farms: The ingredients of Catch Biryani Masala are sourced from prime spice-growing locations in India, ensuring premium quality spices.
LTG Technology: Catch Spices are prepared using LTG Technology, ensuring better retention of natural oils & flavours in spices.
Packed Hygienically: Catch spices are packed using state-of-the-art equipment, ensuring minimal human contact.
How to Use:
For instructions please refer to the recipe at the back of the pack.
Storage Instructions: Keep in a cool & dry place.
Other Product Info:
EAN Code: 40019835  Country of origin: India  FSSAI Number: 10015051001304  Manufactured & Marketed By: DS SPICECO PVT. LTD., B - 6, 17, 18, 19, SECTOR - 3, Gautham Buddha Nagar, NOIDA 201301 UP  Best Before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40271160,"Superior Healthy Black Rice - Packed With Nutrients, Rich Flavour & Taste",1000,1 kg,g,,399,,359.1,,359.1,kg,359.1,₹40 OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Rice & Rice Products,Raw Rice,3.8,N,"About the Product:
Sri Sri Tattva Black Rice is one of the richest source of disease-fighting antioxidants, and also contains high amounts of dietary fiber, anti-inflammatory properties. Regular consumption of Sri Sri Tattva Black Rice has the ability to help stop the development of diabetes, cancer, heart disease and even weight gain. It is rich in Iron and anthocynanin antioxidants.
Ingredients:
Black Rice
How to Use:
Ready to use.
Other Product Info:
EAN Code: 40271160  Country of origin: India  FSSAI Number: 11216302000544  Manufacturer Name and Address: SG INDIA OVERSEAS, Krishna Nagar Road, Thanesar, Kurukshetra - 136118, Haryana, India  Marketed by: Sriveda Sattva Pvt. Ltd., 21st KM Kanakapura Road, Udayapura, Bangalore 560082, Karnataka  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40129349,Oil - Sesame,1000,1 L,ml,Zero Trans Fat & Cholesterol,586,,586,,586,L,586,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",3.8,N,"About the Product:
Pro Nature Organic Sesame Oil (cold pressed) is extracted by pressing Sesame seeds without using refining agents. It is good source of nutrients that preserves bone health and has high levels of antioxidants.
Nutritional Facts:
Calories---884kcal
Polyunsaturated Fat--42.0g
Monounsaturated--40.0g
Saturated Fatty acids--14.0g
Trans Fat-0.0g
Protein--0.0g
Cholestrol--0.0
Vitamins--0.0g
Ingredients:
Organic Sesame Oil
Storage and Uses:
Ready to use.
Keep in cool ,dry and hygenic place
Other Product Info:
EAN Code: 8904117900340 
Manufactured:Amaara Foods & Wellness (P) Ltd. , Plot No. 67, Sector-8, IMT Manesar, Haryana-122050 & Pro Nature organic Foods (P) Ltd. , A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevapura, Bengaluru-560048 ,Marketed By:Pro Nature Organic Foods Pvt Ltd. A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevpura, Bangalore - 560048 
Country of origin:India 
FSSAI Number : 
Best before 16-06-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com 
Country of origin: India
"
40285879,Wow Magic Masala - Adds Flavour,6,6 g,g,,60,,55,,9.17,g,55,8% OFF,MTR,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4,N,"About the Product:
MTR Wow Magic Masala is a seasoning that can be used in any of your delicacies. The Wow Magic Masala can be used as a replacement for the Garam Masalas and the dish can be made absolutely South Indian. Add it to any of your favourite recipes and make it truly South Indian. The Wow Magic Masala is surely going to add that Wow factor to any boring dishes as it contains a beautiful blend of selected spices. Explore the huge range of products in various categories from MTR available only on BigBasket.
Ingredients:
Mixed Spices- 41% (Cumin, Red chilli, Garlic powder, Onion Powder, Coriander, Caraway, Turmeric Powder, Fennel, Black Pepper, Ginger Powder, Cassia, Fenugreek, Green Cardomom, Clove, Nutmeg) Iodised salt Sugar, NAtural flavouring substances, Hydrolysed vegetable protein (Corn), Yeast extract, Acidity Regulator, Flavour Enhancer and anti-caking agent
Benefits:
1. Single use sachets.
2. Easy to use.
Storage and Uses:
1. Store in a cool, dry and hygienic place.
2. Use immediately after inner unit pack is opened.
3. Add it to any of your favorite recipes and make it WOW!
Other Product Info:
EAN Code: 40285879  Manufactured & Marketed By:Orkla India Private Limited, No 1, 2nd and 3rd floor, 100 feet inner ring road, Ejipura,Bengaluru-560047, Bangalore Urban,Karnataka-560047Country of origin: India   Best before 25-12-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1230351,Sprinklers - Pink Rock Salt,200,2 x 100 g,g,,90,,90,,0.45,g,90,,Catch,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4.2,N,"About the Product:
Catch  Sprinklers Sendha Namak is a finely ground can of Himalayan Rock Salt to elevate the flavours of your savoury dishes. 

In Ayurveda it is considered as healthiest form of salt. Rock salt or commonly known as ""Sendha Namak"" is the purest type of salt which is devoid of any chemical components and environmental pollutants. As a healthier alternative, Sendha Namak will leave your dishes tasting delectable with a punch of sharp flavors. With additional minerals and trace elements, this pink salt is thought to be much more natural than table salt. Use it in your sauces and marinades or replace your regular salt to see the difference. 

Explore the vibrant range of spices and condiments offered by Catch from Black Salt, Pepper, Jeera to Chaat Masala and more, only on Big Basket!
Other Product Info:
EAN Code: 30006774 
Country of origin: India 
FSSAI Number: 10015051001304 
Manufactured & Marketed By: DS SPICECO PVT. LTD., B - 6, 17, 18, 19, SECTOR - 3, Gautham Buddha Nagar, NOIDA 201301 UP 
Best Before 01-10-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com   For more information about the product, Click Here
"
30006774,Sprinklers - Pink Rock Salt,100,100 g,g,,45,,45,,0.45,g,45,,Catch,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4.2,Y,"About the Product:
Catch  Sprinklers Sendha Namak is a finely ground can of Himalayan Rock Salt to elevate the flavours of your savoury dishes. 

In Ayurveda it is considered as healthiest form of salt. Rock salt or commonly known as ""Sendha Namak"" is the purest type of salt which is devoid of any chemical components and environmental pollutants. As a healthier alternative, Sendha Namak will leave your dishes tasting delectable with a punch of sharp flavors. With additional minerals and trace elements, this pink salt is thought to be much more natural than table salt. Use it in your sauces and marinades or replace your regular salt to see the difference. 

Explore the vibrant range of spices and condiments offered by Catch from Black Salt, Pepper, Jeera to Chaat Masala and more, only on Big Basket!
Ingredients:
1. Free flow
2. HIPS Container keeps the condiment moisture-free
3. Easy dispensing
Benefits:
1. Free flow
2. HIPS Container keeps the condiment moisture-free
3. Easy dispensing
Storage and Uses:
Easy to use - just sprinkle over dishes of your choice to uplift the taste.
Keep the rotator in closed position while not in use.
Store in a clean and dry place.
Other Product Info:
EAN Code: 30006774 
Country of origin: India 
FSSAI Number: 10015051001304 
Manufactured & Marketed By: DS SPICECO PVT. LTD., B - 6, 17, 18, 19, SECTOR - 3, Gautham Buddha Nagar, NOIDA 201301 UP 
Best Before 01-10-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
