product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40246440,Organic Polished Rice Sonamasoori - Fine Grains,5000,5 kg,g,,595,,595,,119,kg,595,,Phalada Pure & Sure,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",4.5,Y,"About the Product:
Pure & Sure Organic Polished Rice is sourced from the finest organic farms across India. This rice have a tender texture and delicate flavour which makes it an ideal match for all your favourite dishes. It is 100 percent certified organic polished rice, made from the finest quality grains.
Ingredients:
Polished Rice.
Nutritional Facts:
Per 100 g:-
Energy 116 kcal
Protein 2.5 g
Carbohydrates 24.6 g
Total Fat 0.8 g
Calcium 18 mg
Iron 0.8 mg
How to Use:
1. Use this rice to make plain rice, pulav, jeera rice or any other rice recipes.
2. This rice is perfect for everyday use.
Other Product Info:
EAN Code: 40246440  FSSAI Number: 10019043002548  Manufacturer Name & Marketed By : Phalada Organic Consumer products Pvt Ltd. 92/5, Kannalli Village Seegehalli, Magadi Main Road, Bangalore – 560091  Country of Origin: India  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40295236,Jaya Boiled Rice,26000,26 kg,g,,2080,,1571,,60.42,kg,1571,24% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,,N,"About the Product:
Jaya Boiled rice is grown without the usage of any chemical pesticides and hence has great taste and aroma. It has an excellent source of protein and is high in nutrients. It is finely processed to remove foreign grains, husk, dust particles and other impurities. It is free from all artificial colours and harmful adulterants. It is a delicious taste and a fine texture.
Ingredients:
Jaya Boiled Rice
How to Use:
One cup of rice should be added to at least two cups of boiling water.
Nutritional Facts:
Carbs: 80g
Other Product Info:
EAN Code: 40295236  Manufacturer Name and Address: Super Market Grocery Supplies PVT Ltd D No :4/88/2 Part B Asst No:426,RAB Estates, Dhanekula Engeering college Road ,Gangur, Krishna , Andhra Pradesh 521139 Marketed by: Bigbasket  Country of origin: India   Best before 10-11-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40018901,Jaya Boiled Rice,1000,1 kg,g,High Fiber,80,,63,,63,kg,63,21% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,,Y,"About the Product:
Jaya Boiled Rice is wealthy and magnificent result of the choicest ingredients to infuse pleasant flavours into your dish. It is light weight fragrant rice and low in starch. It does not provide musty smell on cooking and it is adulteration-free, which creates very popular. It is clean and simple to digest.
Nutritional Facts:
Calories: 240
Carbs: 47 g
Fat: 4 g
Protein: 6 g.
Ingredients:
Ponni rice.
Storage and Uses:
1. It is preferred for making idlis and dosas, as well as kanji for babies and elders, as it is easier to digest and better in terms of nutrition than raw rice.
1. Store in a cool and dry place 2. Keep away from moisture
Other Product Info:
EAN Code: 40018901 <br> Manufactured Name & Marketed By<br>Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road, Manvi, Raichur- 584123, Karnataka<br> FSSAI:<br>11213324000324<br> Country of Origin: India  <br> Best before 10-11-2024 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40018902,Jaya Boiled Rice,5000,5 kg,g,High Fiber,400,,314,,62.8,kg,314,22% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,,Y,"About the Product:
Jaya Boiled Rice is wealthy and magnificent result of the choicest ingredients to infuse pleasant flavours into your dish. It is light weight fragrant rice and low in starch. It does not provide musty smell on cooking and it is adulteration-free, which creates very popular. It is clean and simple to digest.
Nutritional Facts:
Calories: 240
Carbs: 47 g
Fat: 4 g
Protein: 6 g.
Ingredients:
Ponni rice.
Storage and Uses:
1. It is preferred for making idlis and dosas, as well as kanji for babies and elders, as it is easier to digest and better in terms of nutrition than raw rice.
1. Store in a cool and dry place 2. Keep away from moisture
Other Product Info:
EAN Code: 400180902 <br> Manufactured Name & Marketed By<br>Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road, Manvi, Raichur- 584123, Karnataka Fssai Lic No11213324000324 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108 Fssai Lic No13515001000522 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd, Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Mumbai HRL Food Pvt Ltd, 2692, Gali pattey Wali, Naya Bazar, Central ( Delhi) 110006 Fssai Lic No10016011003279 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 | Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071<br> FSSAI:<br>10019043002767<br> Country of Origin: India  <br> Best before 10-11-2024 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40169834,Jaya Boiled Rice,10000,10 kg,g,"100% Sortex Cleaned, Hygienically Packed",800,,628,,62.8,kg,628,22% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,,Y,"About the Product:
Jaya Boiled Rice is wealthy and magnificent result of the choicest ingredients to infuse pleasant flavours into your dish. It is light weight fragrant rice and low in starch. It does not provide musty smell on cooking and it is adulteration-free, which creates very popular. It is clean and simple to digest.
Nutritional Facts:
Calories: 354
Carbs: 79g
Fat: 1g
Protein: 7g.
Ingredients:
Boiled Rice.
Storage and Uses:
1. It is preferred for making idlis and dosas, as well as kanji for babies and elders, as it is easier to digest and better in terms of nutrition than raw rice.
1. Store in a cool and dry place 2. Keep away from moisture
Other Product Info:
EAN Code: 40169834
FSSAI Number: 11319007000594
Manufacturer Name & Address: Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road, Manvi, Raichur- 584123, Karnataka Fssai Lic No11213324000324 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108 Fssai Lic No13515001000522 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, Pune-37 Fssai Lic No11517035000559 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, | Mumbai HRL Food Pvt Ltd, 2692, Gali pattey Wali, Naya Bazar, Central ( Delhi) 110006 Fssai Lic No10016011003279 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 |
Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071
FSSAI Number: 10019043002767
Country of origin: India
Best before 01-06-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40147759,Rajgira Ke Atta - Gluten Free,450,450 g,g,Gluten Free,105,,105,,0.23,g,105,,Graminway,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4.1,N,"About the Product:
Graminway Rajgira Ka Atta is obtained from Rajgira/Ramadana (amaranth seeds). It is an ideal source of proteins for vegetarians and is mostly consumed during a fast. This flour in gluten-free. This flour is used for making desserts like halwa, ladoo and also used for making dosa, cheela, poori, and chapatti. At Graminway, they believe that everyone deserves to live a full and healthy life. The intake of their food supplements will provide a good foundation for a healthy lifestyle. They are committed to providing the highest quality products at affordable price. They are a company with a purpose beyond profit and want to make a lasting difference in the world. Graminway aims to provide clean, natural, and healthy products without compromising on the flavours and taste. They produce them in small batches, which helps maintain freshness and preserve the ingredient texture. By not stockpiling, each product is as fresh as possible when it reaches your doorstep.
How to Use:
It is used for roti, cheela and dosa as a healthy alternative to wheat flour.
Other Product Info:
EAN Code: 747356051316  Country of origin: India  FSSAI Number: 21218193000378  Marketed by: VENDIMIA FOOD PRIVATE LIMITED. Registered Office: #1882, 2nd Floor, 10th Main, 31st Cross, Banashankari, 2nd Stage, Bangalore - 560070, Karnataka  Best before 10-11-2024  For queries call 1860 123 1000
"
40129356,Sugar/Sakkare - Brown,1000,1 kg,g,,154,,123.2,,123.2,kg,123.2,20% OFF,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",3.9,N,"About the Product:
The Pro Nature Brown Sugar brings to you an organic and wholesome natural sweetener that is a must-have in any Indian pantry. One of the best substitutes for white sugar, natural brown sugar is packed with nutrients. The most notable nutritional difference between the two is that brown sugar has slightly higher calcium, iron, and potassium content and the added flavour can be used in different ways in baking and cooking. For example, brown sugar is used for dense baked goods, such as breads and rich cookies. Explore Pro Nature's wide range of products including Millets, Flours, Spices, Breakfast products and more, on Big Basket.
Ingredients:
Brown Sugar
How to Use:
It is mostly used in baked goods and sauces.
Storage:
Keep in a cool, dry place.
Store in an airtight container once open.
Other Product Info:
EAN Code: 89047900654 
Manufactured:Amaara Foods & Wellness (P) Ltd, Plot No67, Sector-8, IMT Manesar, Haryana-22050 & Pro Nature organic Foods (P) Ltd, A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevapura, Bengaluru-560048 ,Marketed By:Pro Nature Organic Foods Pvt LtdA-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevpura, Bangalore - 560048 
Country of origin:India 
FSSAI Number : 
Best before 2-07-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 860 23 000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stopKR Puram, Bangalore - 56006 Email:customerservice@bigbasket.com 
Country of origin: India
"
40129355,Sugar/Sakkare - Brown,500,500 g,g,,78,,68.64,,0.14,g,68.64,12% OFF,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",3.9,Y,"About the Product:
Pro Natures Brown Sugar is a 100% organic and non-GMO product. These can be used to rake up your favourite sweet dishes and can be added to your coffee to give it a strong sweet taste. You can also use it to bake desserts and cakes.
Ingredients:
Brown Sugar
Other Product Info:
EAN Code: 8904117900678  Manufactured:Amaara Foods & Wellness (P) Ltd. , Plot No. 67, Sector-8, IMT Manesar, Haryana-122050 & Pro Nature organic Foods (P) Ltd. , A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevapura, Bengaluru-560048 ,Marketed By:Pro Nature Organic Foods Pvt Ltd. A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevpura, Bangalore - 560048Country of origin:India FSSAI Number :  Best before 07-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.comCountry of origin: India
"
30008046,Wheat - Sihor,5000,5 kg,g,Good Source of Iron & Calcium,400,,259,,51.8,kg,259,35% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,N,"About the Product:
Wheat - Sihor is a unique variety of wheat grain predominantly grown in the Sihor region of Gujarat, India. This type of wheat is widely appreciated for its superior quality and exceptional taste. Sihor wheat is renowned for its high milling characteristics and is often used in the production of various types of bread, noodles, pasta, and other bakery items. The grains are medium to large in size with a hard texture, making them ideal for grinding into flour. Sihor wheat is also used in the preparation of traditional Indian dishes like chapatis, puris, and parathas due to its excellent dough-making properties. The cultivation of Sihor wheat also plays a significant role in the local economy, offering a sustainable livelihood to many farmers in the region. The grain's popularity extends beyond Gujarat, reaching different parts of the country and even gaining recognition internationally.
Other Product Info:
EAN Code: 30008046Manufactured By:Bangalore: Papa's Trading, No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076, FSSAI Lic No: 11214334000011Kolkata: Asshirvad Enterprise, 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102, FSSAI Lic No: 12815008001814Chennai: Papa's Trading Private Limited, No-16 B, Self Help Industries Estate, Kovilambakkam, Chennai - 17, FSSAI Lic No: 12417008000720Patna: M/S Asg Vision, B-295, Mitra Mandal Colony, Saket Vihar, Patna - 800002, FSSAI Lic No: 10416000000798Ahmedabad: Shri Jayraj Foods Pvt Ltd, Plot No. A/173/7, TTC Industrial Area, MIDC Khairane, Navi Mumbai - 400710, FSSAI Lic No: 11518015000276, Pune-37, FSSAI Lic No: 11517035000559Ahmedabad: Shri Jayraj Foods Pvt Ltd, Plot No. A/173/7, TTC Industrial Area, MIDC Khairane, Navi Mumbai - 400710, FSSAI Lic No: 11518015000276Pune: Parshva Foods, 655/8/2, Ganga Dham Road, Behind Shreeji Lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune - 411037, FSSAI Lic No: 11517035000559Delhi: Shri Jayraj Foods Pvt Ltd, Khasra No-427/428, Lal Dora, Landmark - Mother's Pride School, Village Alipur, New Delhi - 110036, FSSAI Lic No: 13317005000307Vijayawada-Guntur: Sri Venkata Rakesh Trading Co (VJA), #76-7-1, Sabapathi Road, Bhavanipuram, Vijayawada - 520012, FSSAI Lic No: 10114006000535Vijayawada-Guntur: Super Market Grocery Supplies Pvt Ltd, Door No: 4-88/2, Part-B, Asst No: 426/RAB Estates, Dhanekula Engineering College Road, Gangoor Village, Vijayawada (Rural), Krishna District, Andhra Pradesh - 521139, FSSAI Lic No: 10117006000306Marketed By: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru - 560071FSSAI Number: 10019043002767Country of origin: IndiaBest before 11-10-2024For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40075118,Wheat - Sihor,1000,1 kg,g,Good Source of Iron & Calcium,80,,53,,53,kg,53,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,Y,"About the Product:
Sihor whole wheat flour is mainly used for making chapatti, roti and paratha flour.
Chapatti appears more whitish in colour. It is also used for making bread, biscuits, cakes, pasta, noodles etc.
Atta made from the finest of grains chosen and ground by experts.
Traditional stone grinding process which ensures soft roti wifout losing healthy bran and flavor.
Nutritional Facts:
Calories: 124,
Carbs: 14 g,
Fat: 6 g,
Protein: 2 g.
How to Use:
Sihor whole wheat is mainly used for making chapati, roti and paratha.
This flour chapati appears more whitish in colour.
It is also used for making bread, biscuits, cakes, pasta, noodles etc.
Benefits:
It is rich in insoluble fiber, which is concentrated in the bran.
Enriched wheat flour may be a good source of iron, thiamine, niacin, calcium, and vitamin B6, in addition to the above nutrients.
Whole wheat may be a decent source of several vitamins and minerals, including selenium, manganese, phosphorus, copper, and folate.
Other Product Info:
EAN Code: 40075118  Manufactured by : Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Kolkata Sri Jagannath Roller Flour Mills F/22, Food Processing Park, IDCO Industrial Estate, Jemadai Khurda Odisha 752057 Fssai Lic No12014031000001 | Chennai PAPAS TRADING PRIVATE LIMITED NO-16 B, Self help Industies Estate, Kovilambakkam, Chennai - 17. Fssai Lic No12417008000720 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd, Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Mumbai Malwa Agro Unit-2 Praveen Survey no 213/2, Village- Shriram Talawali, Dhar road, indore ( Madhya Pradesh)-452001 Fssai Lic No11414850001601 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur SRI SIVA SAI TRADERS (VJA) , enikepadu, vijayawada-521108 Fssai Lic No10115006000041 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071,  FSSAI Number: 10019043002767  Country of origin: India  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40159892,Green Moong Chilka/Split,500,500 g,g,,97,,83,,0.17,g,83,14% OFF,bb SUPER SAVER,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4.1,N,"About the Product:
Moong beans are a well-liked food among vegetarians since it includes a lot of proteins and fiber. It is one of the easiest dals to digest and for this reason it is frequently given to people recovering from an illness, specially a stomach upset. It contains antioxidants which is extremely healthy for the good functioning of the human body. It is an excellent balanced diet and could be included in our daily.  Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/230/dals-pulses/
Other Product Info:
EAN Code: 40159892  Country of origin: India  Manufactured by : Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai PAPAS TRADING PRIVATE LIMITED NO-16 B, Self help Industies Estate, Kovilambakkam, Chennai - 17. Fssai Lic No12417008000720 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, Pune-37 Fssai Lic No11517035000559 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur SRI VENKATA RAKESH TRADING CO(VJA) .#76-7-1, sabapathi Road, bhavanipuram, vijayawada-520012 Fssai Lic No10114006000535 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767
 Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40159891,Green Moong//Hesaru Kaalu - Split,1000,1 kg,g,,185,,163,,163,kg,163,12% OFF,bb SUPER SAVER,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4.1,Y,"About the Product:
Moong beans are a well-liked food among vegetarians since it includes a lot of proteins and fiber. It is one of the easiest dals to digest and for this reason it is frequently given to people recovering from an illness, specially a stomach upset. It contains antioxidants which is extremely healthy for the good functioning of the human body. It is an excellent balanced diet and could be included in our daily.  Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/230/dals-pulses/
Other Product Info:
EAN Code:40159891 Manufactured by : Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai PAPAS TRADING PRIVATE LIMITED NO-16 B, Self help Industies Estate, Kovilambakkam, Chennai - 17. Fssai Lic No12417008000720 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, Pune-37 Fssai Lic No11517035000559 | Ahmedabad Shri Jayraj Foods Pvt Ltd. Plot No. A/173/7, TTC Industrial Area , MIDC Khairane, Navi Mumbai - 400710 | FSSAI LIC No. 11518015000276, | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur SRI VENKATA RAKESH TRADING CO(VJA) .#76-7-1, sabapathi Road, bhavanipuram, vijayawada-520012 Fssai Lic No10114006000535 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767
  Country of origin: India  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
