product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40280689,Unpolished Kabuli Chana - Pesticide Free,1000,1 kg,g,,330,,247.5,,247.5,kg,247.5,25% OFF,Dehaat Honest Farms,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,4.5,N,"About the Product:
The chickpea or chick pea (Cicer arietinum) is an annual legume of the family Fabaceae, subfamily Faboideae. Its different types are variously known as gram or Bengal gram, garbanzo or garbanzo bean, or Egyptian pea. Chickpea seeds are high in protein. A staple in the Indian diet, Kabuli Chana is a good source of protein. Essential in every household
Ingredients:
Unpolished Pesticide Free Kala Chana
Nutritional Facts:
Protein 18.8g Minerals 2.8g Total Fat 5.1g Total Dietary fibre 25.2g Insoluble dietary fibre 22.7g Soluble dietary fibre 2.5g Carbohydrates 39.6g Energy 287Kcal
How to Use:
Wash (whole / dals) pulses, it is best to rinse them under running water. Put your grains to wash in a bowl and hold it under running water. Rub the grains with your hands gently. Rinse it until the water becomes clear.                                                                                                 Use a large saucepan or cooking container, as pulses double or triple in volume during cooking. (Dry pulses will yield approximately 2-3 times their original amount when cooked.) Bring water to a boil, cover tightly, reduce heat and simmer until pulses are just tender and not mushy.
Other Product Info:
EAN Code: 40280689  Manufactured by:Uttam Dall Mill,179/1,179/2,Palda Naka,Pattar Mundla Road,Indore,Madhya Pradesh-452020 Marketed By :Green Agrevolution Private Limited,Unit No.504,5th Floor,DLF Star Tower,Sector-30,Gurgram,Haryana-122001 Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40217063,Kasuri Methi,25,25 g,g,,30,,25.5,,1.02,g,25.5,15% OFF,Dnv,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4,N,"About the Product:
DNV presents to you this pure & natural Dry Fenugreek Leave, also known as Kasuri Methi, from our range of delicious Natural Spice collection. Used as a condiment for flavoring various curries and subzis. DNV Natural Products are made using the best quality ingredients, which makes the products healthier while retaining the delicious touch!
Ingredients:
Dried Fenugreek Leaves
Other Product Info:
EAN Code: 40217063  Country of origin: India  Manufacturer : Office: 236B, A.J.C. Bose Road, Kolkata-700020, W.B. (India)|Factory: 200, Dakshindari Road, Kolkata-700048, W.B. (India)  Marketed by : DNV FOOD PRODUCTS PVT LTD.236 B A.J.C Bose Road, Kolkata-700020,W.B  FSSAI Number : 12819013000425  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40018135,Assorted Nuts - Roasted & Salted,80,80 g,g,,169,,169,,2.11,g,169,,Delicious,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,4.4,N,"About the Product:
Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/231/dry-fruits-berries-nuts/
Nutritional Facts:
Calories-600kcal
Total fat--44.60g
Saturated fat--10.12g
Mono unsaturated fat--25.12g
Poly unsaturated fat--7.80g
Total carbohydrate--32.00g
Sugar--5.20g
Protein--18.40g
Sodium--120.00 mg
Fiber--3.80g
Ingredients:
Almonds,
Cashew,
Pistachios,
Salt,
Natural Sweetner.
Storage:
Store in a cool dry place
Other Product Info:
EAN Code: 8906006535633  <br> Manufactured Name & Marketed By Delicious Cashew Nuts, #162, R.S.Road, Alur P.O, Kerala, 680683<br> FSSAI:11318008000001<br> Country of Origin: India <br>Best Before 11-02-2025.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40279866,"Combo - Chole Masala, Kitchen King Masala, Garam Masala",300,300 g,g,,295,,265.5,,0.89,g,265.5,₹30 OFF,Zoff,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.4,N,"About the Product:
Zoff Chhole + Kitchen King + Garam Combo is multifaceted and super flavourful. 

The Zoff Chhole + Garam + Kitchen King Combo is a collection of aromatic and flavorful masalas that will make cooking easier and more enjoyable for you. The ingredients used are of high quality and provide an incredible flavour to your foods; it makes your food incredibly tasty and you won't be able to stop licking your finger. Want to wow your guests? Use this Masala combination in your recipes.

Explore a wide range of aromatic, rich and premium quality spices, masalas and more from Zoff only on Big Basket.
Ingredients:
Green Cardamom Whole
Dry Ginger Whole
Cassia Whole
Big Cardamom Whole
Black Pepper Whole
White Salt
Yellow Chilli Whole
Coriander Dal
Cumin Whole Grinding
Nutmeg Whole
Mace Whole
Fenugreek Leaves
Clove Whole Packing
Benefits:
1. Premium quality spices
2. Freshness intact
3. Adds impeccable flavour to food.
Storage and Uses:
1. Store in a cool and dry place.
2. Shelf Life - 450 days.
3. Add it to food to enhance flavour, aroma and taste.
Other Product Info:
EAN Code: 40279866 Manufactured Name & Marketed By :Asquare food & beverges pvt. Ltd. Urla Industrial area, canal linking road ( opp Reliance petrol pump) Gondwara, Ring road no-2 Raipur (C.G) 493221FSSAI :10017037000283Country of Origin: India Best Before 10-03-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40075027,1 To 1  Baking Flour - Gluten Free,623,623 g,g,"Gluten Free, No Trans Fat, No Cholesterol",890,,801,,1.29,g,801,₹89 OFF,Bobs Red Mill,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4.4,N,"About the Product:
Bob Red Mill gluten-free 1-to-1 baking flour makes it easy to transform traditional recipes to gluten-free. Simply follow your favourite baking recipe, replacing the wheat flour with this blend. It is formulated for baked goods with terrific taste and texture, no additional speciality ingredients or recipes required. It is suitable for cookies, cakes, brownies, muffins, and more.
This flour is designed for quick breads and not recommended for use in yeast recipes.
Features and Benefits :
100% Natural with no preservative. Vegan
People with celiac disease or gluten sensitivity can create a diet with everything from cakes and cookies to gluten free pasta, rolls, biscuits and more.
Weight : 623 gm
Store in cool dry place
Ingredients:
Gluten-Free Baking Flour
High quality ingredients like sweet rice and brown rice flour, potato starch, sorghum flour, tapioca flour and xanthan gum
Nutritional Facts:
130 cal / 1/4 cup (37 g)
How to Use:
Used in bakery preparations
Other Product Info:
EAN Code: 39978734532  Manufacturer Name and Address: Bob's Red Mill Natural Foods, Inc #13521 SE Pheasant Court Milwaukie.Oregon-97222 USA  Marketed by: Supreme Enterprises A3 Brindavan Society Deonar.Mumbai-400093  Country of origin:USA  Best Before__PSL__days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40293247,"Heart Care Oil - Infused With Arjuna, For Healthy Heart",1000,1 L,ml,,350,,280,,280,L,280,20% OFF,Dabur,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,,N,"About the Product:
Making the right choices in your daily routine can go a long way in taking care of heart health & a critical choice is the oil you use. Dabur Heart Care Oil is a blend of heart-healthy oils with the cardio-tonic herb Arjuna, the bark of the Arjuna Terminalia tree. Arjuna is an ancient Ayurvedic herb that has been prescribed for centuries by Ayurvedic doctors for a range of heart health issues. It provides cardio-protective properties, helps in managing cholesterol levels and helps in maintaining healthy lipid levels. The antioxidant-rich herb makes it ideal to fight free radical formation. This ensures a fit and healthy body at the basic cellular level itself.
Dabur Heart Care Oil has the Power of 3 oils in 1, it is rich in Gamma Oryzanol which helps to maintain healthy cholesterol levels along with the goodness of heart-healthy fats MUFA & PUFA. This oil has a light taste and texture and can be used to make a wide range of recipes. Dabur encourages you to choose your heart health, consume minimal oil, and have a balanced & active lifestyle.
Ingredients:
Rice Bran Oil, Arjuna, Flaxseed Oil, Sesame Oil.
Nutritional Facts:
As Per - 100 g

Energy - 900 kcal
Protein - 0 g
Carbohydrate - 0 g
Total Sugar - 0 g
Total Fat - 100 g
Saturated Fat - 94 g
Monounsaturated Fatty Acids - 5 g
Polyunsaturated Fatty Acids - 1 g
Omega 3 Fatty Acids - 0 g
Omega 6 Fatty Acids - 1 g
Trans Fat - 0 g
Cholesterol - 0 mg
Sodium - 0 mg
Other Product Info:
EAN Code: 40293247   Manufactured Name & Marketed By Dabur India Ltd., Plot No-22, Site IV, Sahibabad, Ghaziabad, (U.P.)-201010Dabur India Ltd., 8/3 Asaf Ali Road, New Delhi-110002 FSSAI: NA Country of Origin: India Best Before 10-11-2024.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40135710,Mexican Seasoning,90,90 g,g,,149,,134.1,,1.49,g,134.1,₹15 OFF,Organic Nation,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,,N,"About the Product:
A perfect blend of spices and herbs chillies that works well with any Mexican cuisine.
Mexican seasoning brings it's authentic Mexican taste right in your kitchen & adding a tinge of Mexico into your cuisine.
Ingredients:
Chilli, Onion Powder, Garlic Powder, Salt, Dried Oregano, Parsley, Cumin.
Nutritional Facts:
Per 100 g approx.

Calories- 294 Kcal
Protein- 8.54 g
Sugar - 0.05 g
Fat - 2.54 g
Carbohydrate-59.19g
How to Use:
Ready to use.
Other Product Info:
EAN Code: 40135710  FSSAI Number: 10013043000633  Manufactured & Marketed By: Earthy Foods Pvt. Ltd., Bailparao, Ramnagar Road, Nainital, Uttarakhand- 263159.  Country Of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40196294,Organic Mustard Oil - Supports Heart Health,1000,1 L,ml,Rich in MUFA & No Additives,399,,399,,399,L,399,,Kapiva,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",4.3,N,"About the Product:
Organically Grown Mustard Seeds from Rajasthan. We traverse hundreds of kilometres and source only the best mustard directly from the farms in Rajasthan, Indias top mustard producing state. We pick only kachi ghani or raw grade mustard that is considered to be of superior quality. This oil is unrefined, unpasteurised and we use cold-press technology to ensure that the nutrients aren't lost. We do it all to make the finest mustard oil that can be made.
Nutritional Facts:
Calories -- 884g
Total Fat -- 100g
Saturated Fat -- 12g
Trans Fat--0g
Mono unsaturated Fat -- 59g
Poly unsaturated Fat -- 21g
Cholestrol -- 0mg
Total Carbohydrate -- 0g
Sugars-- 0g
Protein -- 0g
Ingredients:
Cold Pressed Organic Mastard Oil
Storage and Uses:
Used in cooking.
Store in a cool,dry place
Other Product Info:
EAN Code: 8906082524620 
Country Of Origin: India 
Country Of Origin: India 
FSSAI No: 10018022007987 
Manufacturer Name & Address: Amaara Food and Wellness Pvt. Ltd.Plot No. 527, Sector 8, IMT Manesar, Haryana, 122050. 
Marketed By: Adret Retail Pvt. Ltd. (Kapiva). 
Best Before 21-09-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40262919,"Indian Spice Essentials - Pumpkin Spice Mix, True Cinnamon, 6 Premium Spices",50,50 g,g,,300,,210,,4.2,g,210,30% OFF,NAAGIN,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,4.3,N,"About the Product:
We're making it phenomenally easy to improve your life in a way, that will delight you every single day. Considering how much you loved our truly Indian chilli experiments, you'll be thrilled with what we've done with some of India's best spices. After all, we're a heat-loving nation second (see: fire), we're a spice loving nation first (see: flavour). So, after months of experimenting, we finally decided to make a truly Indian version of an international sensation that hits the right notes in so many different ways. A classic spice mix that has been around for decades and loved by people of different cultures, the Pumpkin Spice is much more than a 'fall flavour', it's a daily mood. We didn't make this flavour in a laboratory. There's no chemistry here. Just premium quality real spices blended to perfection to give you all the flavour and all the health benefits of each of the all-star ingredients.
What makes our Pumpkin Spice so unique is the perfect balance between some of the most intensely flavourful spices including nutmeg, cinnamon, ginger, clove, star anise and allspice. So when you add a dash of this mix to anything, no single note dominates completely, but what you'll experience is the perfect aroma, sweetness, and warm delicate flavours of these spices combined. And we honestly feel that everybody should be able to experience this taste upgrade. Adding our Pumpkin Spice to your beverage, dessert or soup is not just about flavours, but it's also so much about the feeling. It's like brewing an average cup of coffee and having a little sprinkle of some magic spice to make it taste like a barista's coffee. Ditto for your bakes, pancakes, french toast and more. Woof. And let's not forget about the Health Benefits.
Ingredients:
Bhut Jolokia Chilli Flakes, Rock salt.
Nutritional Facts:
Nutritional Information Per 100 g Units

Energy 406.80 Kcal
Carbohydrates 71.43 g
Dietary Fibre 39.00 g
Total Sugar 1.96 g
Added Sugar 0.00 g
Total Fat 10.69 g
Saturated Fat 4.45 g
Trans Fat 0.00 g
Cholesterol 0.00 mg
Sodium 70.60 mg
Protein 6.22 g
Vitamin D 0.00 mg
Calcium 459.80 mg
Potassium 787.70 mg
Iron 13.10 mg
How to Use:
A classic spice mix recreated for Indian kitchens, our Pumpkin Spice is super versatile.
You can bake, brew and even cook with it.
You can also use it as a sprinkle to top off your treats with a mesh of rich flavours.
Other Product Info:
EAN Code: 8908014167264  Country Of Origin: India  Manufacturer Name and Address: Foodland Business Solution, 1st Floor 337-1-2/3 GH Maa Bhagwati Nagar, Musakhedi, Indore (MP). FSSAI Number:11421850000770 Best before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40216142,Chhole Chana Masala,100,100 g,g,,80,,67.2,,0.67,g,67.2,16% OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Chhole is primarily a delicacy from the North of India, made from Chickpea. Sri  Sri  Tattva  Chhole  Masala,  with  its excellent mix of pure spices, is specifically combined to give you an unforgettable experience of this North Indian treat.
Ingredients:
Coriander, Chilli Powder, Mango Powder, Cumin, Black Pepper, Clove, Cinnamon, Anistar, Mint, Turmeric, Poppy Seeds, Big Cardamom, Anar Dana, Fennel Seeds, Tamarind Powder, Garlic, Bay Leaf, Onion, Mace, Bishop’s Weed, Salt, Nutmeg, Asafoetida, Lemon Powder, Fenugreek Leaves, Black Cumin, Kachari, Mustard Seeds.
Nutritional Facts:
Per 100g Approximate

Calories 376.70 Kcal
Total Fat 8.70 g
Saturated Fat 3.70 g
Trans Fat 0 g
Cholesterol 0 mg
Sodium 1429.50 mg
Total Carbohydrate 61.90 g
Sugar 0 g
Protein 12.70 g
Vitamin A 170.20 mcg
Vitamin C 9.40 mg
Calcium 525.90 mg
Iron 15.79 mg
Storage and Uses:
Simple Steps To Make Tasty Chhole Chana In a bowl, wash and soak 2 cups of kabuli chana (chickpeas) overnight.
Take a small cloth and put in 2 tsp of tea leaves in it. Tie this cloth firmly with thread, so that the tea leaves do not spill out.
Combine the 2 cups of kabuli chana, 1 cup of bottle gourd, 1¼ cup of water and tea leaves the bag in a pressure cooker and cook for 6 whistles.
Heat 2 tbsp oil in a deep kadhai, add 2 tbsp cumin seeds and 1 bay leaf and saute on a medium flame for a few seconds.
When the seeds crackle, add 2 tbsp Sri Sri Tattva Chhole Masala, 1 tbsp chilli powder, dried ginger powder, ¼ cup coriander and salt to taste, mix well and cook on a medium flame for 1 minute while stirring continuously.
Add 1 cup roughly chopped tomatoes and cooked kabuli chana and bottle gourd mixture.
Mix well and cook on a medium flame for 4 to 5 minutes, while stirring occasionally.
Other Product Info:
EAN Code: 40216142  Country of origin: India  Sourced & Marketed by: Sriveda Sattva Pvt Ltd. Shree Shankar Masala Pvt Ltd, 
Block no 87, Shankarpura, Post Ankhol, Ta. & Dist. Vadodara - 390004, India. FSSAI Number :10016043001437 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
413435,Jeera,500,500 g,g,Computerised Machine Clean,588,,529.2,,1.06,g,529.2,₹59 OFF,JK,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.3,N,"About the Product:
Each cumin seed in this pack holds an ancient story. The one where medical practitioners in ancient India proclaimed it the best aid to digestion. The one where a spilt jar of the spice got kicked over and was buried for aeons, then excavated centuries later as part of a Syrian heritage site. The one where it occupied pride of place in its own container at a dinner table, right next to salt and pepper, in ancient Greece. The one where its significance was recorded in the Bible and the Old Testament. Which one is your favourite. Is it the one where the seed travelled to the Americas with Spanish sailors who had discovered that it helped preserve food on long voyages? The one where it slowly became the mainstay of Mexican and Latin American food over the years, joining ranks with Middle Eastern and Indian spice blends? Is it the one where it journeyed all the way to the Netherlands and became a mainstay of cheese from Leden? We’ll tell you what our favourite story is. It’s the one where our cumin makes its way from our family to yours, landing right in the midst of the magic happening in your kitchen, on your stovetop, in a burst of warmth and full-bodied flavour.
Ingredients:
Cumin Seed
Other Product Info:
EAN Code:413435 Country of origin: India  FSSAI No: 10017031002252  Manufacturer Name & Address: Jain Brothers, C-163, Old Gunj Bazar, Khadia, Unjha, Gujarat - 384170.  Marketed by: JK Spices & Food Products, 22 Amratolla Street, Kolkata - 700001.  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2ndÃ‚Â & 3rdÃ‚Â Floor,Ã‚Â 80 Feet Main Road, Koramangala 4thÃ‚Â Block, Bangalore - 560034. Email:customerservice@bigbasket.com
"
100286319,Rice Powder,500,500 g,g,Zero Cholesterol,63,,56.7,,0.11,g,56.7,10% OFF,Nirapara,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Rice & Other Flours,4.3,N,"About the Product:
This is natural white rice flour, which can be used for making Ada, Vattayappam, Nayyappam, Unniyappam, roti, murukku, and nippittu. Nirapara Rice Powder gives you the best of natural rice and the perfect formula to pamper your taste buds with delicacies.
Nutritional Facts:
Energy--103.2Kcal
Protein--2g
Carbohydrate -22.9g
Fat--0.4g
Dietary Fibre--0.8g
Sugar--0.1g
Vitamin C--0mg
Ingredients:
Raw Rice
How to Use:
It is suitble in preparing Ada,
Vattayappam,
Neyyappam,
Kozhukkatta etc.
Other Product Info:
EAN Code: 8904010692434  Country of origin: India  Manufactured & Marketed by: KKR Products And Marketing Pvt. Ltd.,Okkal P.O,Kalady,Ernakulam Dist.,Kerala-683550  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40012968,Organic - Mustard Oil,455,455 g,g,,225,,202.5,,0.45,g,202.5,₹23 OFF,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",4.3,N,"About the Product:
Turn organic brought to you its premium, fresh and healthy organic mustard oil with no added pesticides and fertilizers. Mustard oil is used extensively by asians worldwide to give a distinct flavour to pickles and curries. It is all naturala and organic. It is free from harmful preservatives and artificial colourings.
Benefits:
Healthy and Fresh
Low Saturated Fats
Cholestrol Free.
Contaisn Omega 6
Ingredients:
Mustard Seeds
Storage and Uses:
It is used for cooking and seasoning.
Store in cool and dry place.
Keep away from direct sunlight.
Other Product Info:
EAN Code: 40012968  <br> Manufactured Name & Marketed ByCosmic Foods, 298/13, 1st Cross,N.S Palya, Bannerghatta Road, Bangalore - 560076 <br> FSSAI:NA<br> Country of Origin: India <br>Best Before 25-12-2024.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40018397,Refined Sunflower Oil,4500,4.5 Kg,g,0% Cholesterol,727,,690.65,,153.48,kg,690.65,₹36 OFF,Sunrich,"Foodgrains, Oil & Masala",Edible Oils & Ghee,"Sunflower, Rice Bran Oil",4.3,N,"About the Product:
Patanjali Foods Ltd Sunrich Refined Sunflower Oil is made with high quality ingredients. It is a rich source of stearic acid, oleic acid, selenium, and linoleic acid. Sunflower oil is one of the healthiest oils for cooking and is preferred for its multiple health benefits. It is healthy and perfectly easy to digest. It has a high smoke point making it ideal for deep-frying, pan-frying, sautÃ©ing, roasting, grilling, baking and salad dressings.
Ingredients:
Refined sunflower Seed Oil.
How to Use:
Ideal for deep-frying, pan-frying, sautéing, roasting, grilling, baking and salad dressings.
Nutritional Facts:
Per 100 g :-

Energy 900 kcal ,
Protein 0 g ,
Carbohydrate 0 g ,
Saturated fat 13 g ,
Trans fat 1 g ,
Cholesterol 0 mg .
Other Product Info:
EAN Code: 8906032010616  <br> Manufactured Name & Marketed ByPatanjali Foods Ltd.(CH) Ellapuram Block NO.90, Knnigaiper Village, Tthukottai Taluk Thiruvallur, Kanchipuram, Tamil Nadu- 601102Marketed by: Ruchi house, Royal Palms , Survey No. 169, Aarey colony, Near Mayur Nagar, Goregaon (E)-400065<br> FSSAI:10015022004287<br> Country of Origin: India <br>Best Before 25-12-2024.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
235095,Oat Bran - High Fibre Delicious Cereal,200,200 g,g,High in Protein & High in Dietary Fibre,135,,135,,0.68,g,135,,Bagrrys,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Rice & Other Flours,4.3,N,"About the Product:
A remarkable source of soluble beta-glucan fibre, known for its ability to reduce cholesterol and aid in weight management. Incredibly easy to incorporate into your daily meals - add it to your roti dough, baked goods, salads, or other favourite dishes, it is a convenient and natural choice for enhancing your overall well-being and digestive health.
How to Use:
1. Into two cups of boiling water add Bagrry's Oat bran.2. Cook for 5 to 7 minutes occasionally stirring the contents.3. Serve hot with skimmed milk (and sugar if you are OK).
Other Product Info:
EAN Code: 8902710110036FSSAI No: 10012011000444Manufactured & marketed by: Bagrrys India Private India Private Limited, 9 Community Centre, Lawrence Roads Industrial Area, Delhi - 110035Country of origin: IndiaBest before 25-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
