product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40289767,100% Pure Afghani Black Raisins - Seedless,200,200 g,g,,175,,133.46,,0.67,g,133.46,24% OFF,Tata Sampann,"Foodgrains, Oil & Masala",Dry Fruits,Raisins,4.1,N,"About the Product:
Tata Sampann 100% Pure Afghani Black Raisins Seedless. Tata Sampann offers a wide range of premium dried fruits, nuts, and raisins for a wholesome snacking experience. Made with the finest selection of Afghani Black Raisins, handpicked for you, Tata Sampann 100% Pure Afghani Black Raisins Seedless are specially crafted to match your daily lifestyle. Source of Potassium & Dietary Fibre. The delectable flavour and deluxe size of these raisins make them a great choice for wholesome snacking. These Black Raisins are a source of potassium and dietary fibre. With up to 20 quality parameters tested, Tata Sampann dry fruits offer only the choicest selection of Black Raisins/kali draksh. Great choice for Pre-Breakfast and Evening Snacking. With their sweet and juicy taste, Tata Sampann 100% Pure Afghani Black Raisins are your answer to delicious and wholesome snacking. Consume a handful of Black Raisins soaked overnight or add these Black Raisins to your favourite sweet delights, and your sweet cravings are sorted. Storage Instructions: Store in a cool and dry place. Transfer contents to an airtight container after opening.
Features:
•Tata Sampann brings you 100% Pure Afghani Black Raisins Seedless. •These flavourful and deluxe size raisins make for a wholesome snack. •Tata Sampann 100% Pure Afghani Black Raisins go through rigorous quality checks so that you get the choicest selection of Black Raisins. •These seedless Black Raisins are packed in multilayer packaging which helps to retain the goodness. •Source of potassium which contributes to maintaining normal blood pressure. •Source of dietary fibre which aids in bowel movement. •Indulge in wholesome snacking with these Black Raisins.
Other Product Info:
EAN Code: 40289767Manufactured Name & Marketed By: Tata Consumer Products Limited, 1 Bishop Lefroy Road, Kolkata, West Bengal - 700 020. Country of Origin: IndiaBest before 24-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40122503,Pitted Prunes/Dried Plums,200,200 g,g,,295,,236,,1.18,g,236,20% OFF,REGENCY,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,4.2,N,"About the Product:
Regency's Pitted Prunes (Dried Plums) provide a tempting snack with their sweet taste and chewy texture. These prunes are not only delicious but also versatile, perfect for a quick energy boost. Ideal for snacking on their own or for adding a nutritious touch to breakfast, baked goods, trail mixes, or blended into drinks and smoothies. You can also prepare and enjoy them as tasty 'prune jam'.
How to Use:
They are ready-to-eat from the pack as a wholesome snack or can be used as an ingredient for cooked and baked dishes. Store in a cool place away from sunlight. Refrigerate after opening. |
Other Product Info:
EAN Code: 8906059160004 Manufacturer Name: Regency Spices LLP, F/24 APMC Market No. 1, Phase II, Sector 19, Vashi, Navi Mumbai - 400703Country of Origin: India, ArgentineBest before 10-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40108962,Cold Pressed Virgin Coconut Oil,1000,1 L,ml,Nature's Extract,469,,422.1,,422.1,L,422.1,₹47 OFF,Chekko,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.3,N,"About the Product:
Chekko Coconut oil can be ideally used for cooking, skin care and other purposes.
Extracted using traditional cold press method, Chekko Coconut oil helps in building immunity and boosting metabolism.
It can make your Avial and More-Kuzhambu tastier with little addition of pure Chekko coconut oil.
The sweet tasting Chekko coconut oil retains all medicinal and antioxidant properties as it is produced without addition of any chemicals.
Cold pressed coconut oil is highly beneficial for many ailments as it contains lauric acid. It has tremendous antioxidant properties.
Cold-pressed coconut oil smells delicious.
Ingredients:
Coconut
Nutritional Facts:
Per 100 g approx.

Energy -898.92 Kcal
Carbohydrate-0 g
Total Fat - 99.88 g
Saturated fatty acid - 91.66
Mono unsaturated Fatty acid - 6.32
Poly unsaturated Fatty acid - 1.90
Storage and Uses:
Store in a cool and dry place.
For making gravies especially More kulambu, Avial.
Can be used for hair, skin care as well.
Other Product Info:
EAN Code: 8908015401039  Manufactured by: Agaram Foods
No. 3/232, Main Road, 
Velagoundampatty, 
Namakkal, 
Tamil Nadu - 637212  Country of origin: India  Best before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40108963,Cold Pressed Virgin Coconut Oil,500,500 ml,ml,Nature's Extract,249,,224.1,,0.45,ml,224.1,₹25 OFF,Chekko,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.3,Y,"About the Product:
Chekko Cold Pressed Virgin Coconut Oil is made from the goodness of the highest quality fresh coconuts.
It is a powerhouse of well-being and epitome of goodness. It is attained by fresh meat of mature coconut and not the dried coconuts.
We extract our oils by using traditional cold pressing methods without adding any additional chemicals or harmful solvents.
It is a natural superfood that is full of many minerals and nutrients.
Our coconut oil is filled with healthy saturated fats which works wonders for your heart, skin, hair and dental hygiene.
It can be used in many ways.

Benefits:

A natural superfood, coconuts are full of many minerals and nutrients. 
Our coconut oil is well endowed with healthy saturated fats which works wonders for your heart, skin, hair and dental hygiene. 
100% pure, chemical free and unrefined.
Ingredients:
Coconut.
Nutritional Facts:
Per 100 ml :-

Energy 898.92 kcal
Carbohydrates 0 g
Total Fat 99.88 g
Saturated fatty acid 91.66 g
Mono Unsaturated Fatty acid 6.32 g
Poly Unsaturated Fatty Acid 1.90 g
Storage and Uses:
Store in a dry place away from heat and sunlight. 
A valuable oil, it is suitable for roasting and baking. 
So just ditch those fancy extraneous oils and cook your food in this earthy wholesome oil. 
You can add it to your smoothies, juices or just consume a tablespoon of it in the morning.
Other Product Info:
EAN Code: 8908015401312  Manufactured & Marketed By:Agaram FoodsCountry of origin:India  FSSAI Number :  Best before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40100959,Organic - Mace Whole/Javitri,20,20 g,g,,149,,99,,4.95,g,99,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.1,N,"About the Product:
Mace, also known as Javitri, is the dried outer covering of the nutmeg seed. It has a warm, aromatic flavour that is slightly more delicate than nutmeg. Mace whole is commonly used in Indian, Middle Eastern, and European cuisines to enhance the flavour of savoury dishes, desserts, and beverages. It is often added to soups, sauces, and spice blends. Mace's distinct aroma and taste make it a valuable spice in both traditional and contemporary cooking.
How to Use:
It is used in flavouring stews, curries, pickles, sauces, and ketchup.Mace is added to sweet puddings, muffins, cakes and breads to impart its flavour.
Other Product Info:
EAN Code: 40100959 Manufactured by: Papas Trading Pvt Ltd, No39/40, 2nd Cross, KN Govinda Reddy Layout, Arekere, BG Road, Bengaluru-560071 FSSAI Number: 11214334000011 Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071 FSSAI Number: 10019043002767 Country of origin: India Best before 09-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40168551,Organic Watermelon Seeds/Kallangadi Bija,100,100 g,g,"GMO Free, Synthetic Pesticide Free",199,,122,,1.22,g,122,39% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Dry Fruits,4,N,"About the Product:
A healthy snack on the go, these are seeds found in the watermelon fruit and offer great benefits, low in calories and high in nutrients.
Watermelon seeds are one of the most nutrient-dense varieties of seeds.
They are a rich source of proteins, vitamins, omega 3 and omega 6 fatty acids, magnesium, zinc, copper, potassium and more.
Watermelon seeds are rich in numerous micronutrients and are even more special because of their protein and vitamin B content.
Nutritional Facts:
Calories: 140Kcal
Carbs: 7 g
Fat: 10 g
Protein: 5 g
How to Use:
A healthy on the go snack.
Benefits:
Watermelon seeds are one of the most nutrient-dense varieties of seeds.
They are a rich source of proteins, vitamins, omega 3 and omega 6 fatty acids, magnesium, zinc, copper, potassium and more.
Watermelon seeds are linked to better blood sugar control and reduced insulin resistance in the body.
Watermelon seeds are high in calories and boost energy levels.
Other Product Info:
EAN Code: 40168551 Manufactured by: Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road, Banglore-560071 FSSAI Number: 11214334000011 Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071 FSSAI Number: 10019043002767 Country of origin: India Best before 10-10-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone:1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40168552,Organic Watermelon Seeds/Kallangadi Bija,200,200 g,g,"GMO Free, Synthetic Pesticide Free",389,,240,,1.2,g,240,38% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Dry Fruits,4,Y,"About the Product:
A healthy snack on the go, these are seeds found in the watermelon fruit and offer great benefits. They are low in calories and high in nutrients. Watermelon seeds are one of the most nutrient-dense varieties of seeds. They are a rich source of proteins, vitamins, omega-3 and omega-6 fatty acids, magnesium, zinc, copper, potassium, and more. Watermelon seeds are rich in numerous micronutrients and are even more special because of their protein and vitamin B content.
How to Use:
A healthy on-the-go snack.
Other Product Info:
EAN Code: 40168552    Manufactured by: Papas Trading Pvt Ltd, No. 39/40, 2nd Cross, KN Govindareddy Layout, Arekere, BG Road, Bangalore-560071    FSSAI Number: 11214334000011    Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071    FSSAI Number: 10019043002767    Country of Origin: India    Best Before __PSL__ Days from the Delivery Date    Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.    For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40053906,Kalonji,100,100 g,g,,80,,55,,0.55,g,55,31% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,N,"About the Product:
Experience the rich flavour of Kalonji seeds in your culinary creations. These tiny black seeds are packed with essential nutrients and offer a unique, slightly bitter taste. Ideal for adding depth to curries, bread, and pickles, Kalonji is a versatile spice that enhances both traditional and modern recipes with its distinctive aroma and health benefits.
How to Use:
Dry roasted kalonji is used for flavouring curries, dal, stir-fried vegetables, and even savouries such as samosa, papdis and kachori among others.
Other Product Info:
EAN Code: 40053906 Manufactured by:Bangalore: SRI Gayatri Trading Company, #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062, FSSAI Lic No: 11216302000385Kolkata: Mark Commodities, 80 Dr. Suresh Sarkar Road, Kolkata - 700014, FSSAI Lic No: 12816019000954Chennai: M.M Marketing (Chennai), No. 7/1, 2nd Floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071, FSSAI Lic No: 10015042002228Patna: M/S ASG Vision, B-295, Mitra Mondal Colony, Saket Vihar, Patna - 800002, FSSAI Lic No: 10416000000798Ahmedabad: Saarthi Enterprises, Kapildev Isabgol Industries, Khali Char Rasta, Highway Road, Siddhpur - 384151, Gujarat, FSSAI Lic No: CC NO-02767-292252Mumbai: Unisha Enterprises Pvt. Ltd., H-33 APMC Market - I, Phase - II, Vashi Turbhe Road, Masala Market, Vashi, Navi Mumbai, FSSAI Lic No: 11517017000043Pune:Unit I: H-33, APMC Market - I, Phase - II, Vashi, Navi Mumbai, Maharashtra, India - 400705, FSSAI Lic No: 11517017000043Unit II: G-21, APMC Market - I, Phase - II, Vashi, Navi Mumbai, Maharashtra, India - 400705, FSSAI Lic No: 11517017000041Delhi: Sterling Groceries Pvt. Ltd., Plot No-443, Ecotech III, UK-II, Greater Noida - 201308, FSSAI Lic No: 12716055000185Vijayawada-Guntur: Omkareswara Agencies (VJA), 2/14/190, Syamalanagar, 1st Line, Guntur - 5220006, FSSAI Lic No: 10117030000126Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru - 560071FSSAI Number: 10019043002767Country of Origin: IndiaBest before 11-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
30000288,Kalonji/Mangraila,50,50 g,g,,40,,29,,0.58,g,29,28% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,Y,"About the Product:
BB Royal presents to you exclusively packed kalonji, which is also referred to as fennel flowers or black cumin. Kalonji seeds are much related in size to a sesame seed. They are black in colour and have a very aromatic sturdy odour. It has a crunchy texture and is used in various forms of curries, vegetables and pieces of bread too.
Nutritional Facts:
Calories: 7,
Carbs: 1 g,
Fat: 0 g,
Protein: 0 g.
How to Use:
Dry roasted kalonji is used for flavouring curries, dal, stir-fried vegetables, and even savouries such as samosa, papdis and kachoriamong others.
Benefits:
Packed with Antioxidants.
May lower cholesterol.
Could have Cancer-Fighting Properties.
Can help kill off Bacteria.
May alleviate Inflammation.
Could help protect the Liver.
Can aid in Blood Sugar Regulation.
Other Product Info:
EAN Code: 30000288  Manufactured by : Bangalore SRI Gayatri Trading Company #37,2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road,Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises ,Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21,APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) ,2/14/190,syamalanagar,1stline,guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Pvt Ltd. No7,Service Road,Domlur 100 Feet Road,Indiranagar,Bangalore 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 09-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40179106,Organic Cold Pressed Coconut Oil,500,500 ml,ml,,495,,325,,0.65,ml,325,34% OFF,bb Gooddiet,Gourmet & World Food,Oils & Vinegar,Organic & Cold Press Oil,4.2,N,"From the Brand:
About the ProductBigbasket, a domestic online supermarket, has launched a new healthy range of foods called GoodDiet, comprising ready-to-cook mixes, roasted snacks, and other superfoods. This category of products comes after the recent launch of its ready-to-eat range of salads and single serves. GoodDiet Organic Cold Pressed Coconut Oil is made from 100% organic coconuts that are carefully sun-dried to bring out the flavours and aroma. This oil is perfect for cooking wholesome and nutritious meals. It also brings shine and smoothness to the skin and hair. It has the aroma of dried coconut and a pleasant coconut flavour. Also explore GoodDiet's full range of Organic and Cold Pressed oils.
Features:
Made in India. 100% natural Organic. Quantity: 500 ml Store in ambient temperature dry and hygienic place away from sunlight and heat source. Once opened, store in an airtight container.
How to Use:
Ideal for cooking. Can also be used on the hair and skin.
Other Product Info:
EAN Code: 40179106 Country of Origin: India FSSAI No: 10818005000415 10015042002228 Manufacturer Name and Address: Amaara Food and Wellness Pvt Ltd Plot No 527 Sector - 8 IMT Manesar Gurgaon Haryana - 122050 Marketed by: Supermarket Grocery Supplies Pvt Ltd 8th Floor The Fairway Business Park Near Embassy Golf Links Business Park Challaghatta Domlur Bangalore-560071 Best before 24-12-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40122487,Organic Cold Pressed Coconut Oil,250,250 ml,ml,100% Natural,285,,219,,0.88,ml,219,23% OFF,bb Gooddiet,Gourmet & World Food,Oils & Vinegar,Organic & Cold Press Oil,4.2,Y,"From the Brand:
About the Product
Bigbasket, a domestic online supermarket, has launched a new healthy range of foods called a GoodDiet comprising ready-to-cook mixes, roasted snacks, and other superfoods. This category of products comes after the recent launch of its ready-to-eat range of salads and single serves. GoodDiet Organic Cold Pressed Coconut Oil is made from 100% organic coconuts that are carefully sundried to bring out the flavours and aroma. This oil is perfect for cooking wholesome and nutritious meals. It also brings shine and smoothness to the skin and hair. It has the aroma of dried coconut and a pleasant coconut flavour. Also explore GoodDiet's full range of Organic and Cold Pressed oils. Features: Made in India. 100% natural, Organic. Quantity : 500 ml Store in ambient temperature, dry and hygienic place, away from sunlight and heat source. Once opened, store in an airtight container.
Ingredients:
Sun-Dried Coconut
Nutritional Facts:
Per 100 g:
Energy - 862 kcal
Carbohydrates - 76.35 g
Total Sugars - 0 g
Total Fat: 100 g
Trans Fat - 0 g
Saturated Fat - 86.5 g
Protein - 0 g
Dietary Fibre - 5.4 g
Sodium - 0 mg
MUFA - 5.8
PUFA - 1.8
Coconut oil has many nutrients that can contribute to your health and to a good diet. ItÃƒÂ¢Ã¢â€šÂ¬Ã¢â€žÂ¢s full of fatty acids that your body needs and may help improve cognitive function, metabolism, and hair and skin health.
Improved skin and hair health.
Improved brain function.
Boosts good cholestrol levels.
How to Use:
Ideal for cooking.
Can also be used on the hair and skin.
Used for all types of cooking. Deep fry, stir fry, shallow fry and curries.
Other Product Info:
EAN Code: 40122487  Country Of Origin: India  FSSAI No: 10818005000415 - Manufacturer  10015042002228- Bigbasket  Manufacturer Name and Address: AMAARA FOOD AND WELLNESS PVT LTD, Plot No 527, Sector - 8, IMT, Manesar, Gurgaon Haryana - 122050  Marketed by: Supermarket Grocery supplies PVt Ltd, 8th Floor, The Fairway Business park, Near Embassy Golf links Business park, Challaghatta, Domlur,Bangalore-560071  Best before 24-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40079747,Organic - Coriander Powder,100,100 g,g,"GMO, Synthetic Pesticide Free",32,,25,,0.25,g,25,22% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4,N,"About the Product:
Organic Powder Coriander is derived from pure and natural coriander seeds. It is primarily used to add fragrance and taste to the recipes. It is rich in antioxidants and antibacterial as well. It provides relief from gastric problems in the stomach. It is one of the most essential ingredients in preparing different types of chutneys.
Coriander powder is one of the most important spice powders in any Indian kitchen. It gives an overall flavour to dishes but also gives the prepared dish a really unique texture, that does not under the power of other spices.
Nutritional Facts:
Calories: 35,
Carbs: 1 g,
Fat: 2 g,
Protein: 0 g.
How to Use:
Ready to use.
Benefits:
Coriander is anti-bacterial, anti-microbial and anti-inflammatory in nature.
Consuming dhania dal after meals can have many medicinal benefits.
Dhania Dal is made by roasting whole coriander seeds and then adding a pinch of salt.
It is most commonly eaten as a mouth freshener / after mint.
Other Product Info:
EAN Code: 40079747  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 09-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
