product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
30000217,Sabudana - Nylon Big,1000,1 kg,g,Source of Protein & No Fat,150,,123,,123,kg,123,18% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,N,"About the Product:
Sabudana, or tapioca, is a favourite breakfast and evening snack option in Indian households.
Sabudana khichdi, sabudana Pakoda or sabudana kheer is served at Indian dinner tables quite often.
It's also predominantly used in Indian cuisine for fasting related dishes, especially making puris, snacks.
Nutritional Facts:
Calories: 351,
Carbs: 87 g,
Fat: 0 g,
Protein: 0 g.
How to Use:
Sabudana, or tapioca, is a favourite breakfast and evening snack option in Indian households.
Sabudana khichdi, sabudana Pakoda or sabudana kheer is served at Indian dinner tables quite often.
It's also predominantly used in Indian cuisine for fasting related dishes, especially making puris, snacks.
Benefits:
Sabudana contains a good amount of potassium that helps to keep your BP in check.
It promotes healthy blood flow and lowers the strain on your heart. It is also low in cholesterol and hence can be eaten guilt-free.
Sabudana is a great source of protein, which is required for the growth of muscles.
Other Product Info:
EAN Code: 30000217  Manufactured by : Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road,Manvi, Raichur- 584123, Karnataka Fssai Lic No11213324000324 | Kolkata ASSHIRVAD ENTRPRISE 16,PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108 Fssai Lic No13515001000522 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd,Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Mumbai HRL Food Pvt Ltd,2692,Gali pattey Wali, Naya Bazar, Central ( Delhi) 110006 Fssai Lic No10016011003279 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns,Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur Super market grocery supplies pvt ltd ,Door No:4-88/2,part-b,Asst No:426/RAB Estates,Dhanekula Engineering college Road,Gangoor village,vijayawada (rular),krishna District,Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address: Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
30000218,Sabudana - Nylon Big,500,500 g,g,Source of Protein & No Fat,75,,63,,0.13,g,63,16% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,Y,"About the Product:
Sabudana, or tapioca, is a favourite breakfast and evening snack option in Indian households. Sabudana khichdi, sabudana Pakoda or sabudana kheer is served at Indian dinner tables quite often. It's also predominantly used in Indian cuisine for fasting related dishes, especially making puris, snacks.
Nutritional Facts:
Calories: 351,
Carbs: 87 g,
Fat: 0 g,
Protein: 0 g.
How to Use:
Sabudana, or tapioca, is a favourite breakfast and evening snack option in Indian households.
Sabudana khichdi, sabudana Pakoda or sabudana kheer are served at Indian dinner tables quite often.
It's also predominantly used in Indian cuisine for fasting related dishes, especially making puris, snacks.
Benefits:
Sabudana contains a good amount of potassium that helps to keep your BP in check.
It promotes healthy blood flow and lowers the strain on your heart. It is also low in cholesterol and hence can be eaten guilt-free.
Sabudana is a great source of protein, which is required for the growth of muscles.
Other Product Info:
EAN Code: 30000218  Manufactured by : Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road,Manvi, Raichur- 584123, Karnataka Fssai Lic No11213324000324 | Kolkata ASSHIRVAD ENTRPRISE 16,PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108 Fssai Lic No13515001000522 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd,Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Mumbai HRL Food Pvt Ltd,2692,Gali pattey Wali, Naya Bazar, Central ( Delhi) 110006 Fssai Lic No10016011003279 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns,Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur Super market grocery supplies pvt ltd ,Door No:4-88/2,part-b,Asst No:426/RAB Estates,Dhanekula Engineering college Road,Gangoor village,vijayawada (rular),krishna District,Andhrapradesh-521139 Fssai Lic No10117006000306 |  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address: Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40009410,Ragi Flour/Ragi Hittu,500,500 g,g,"Gluten Free, No Additives",80,,70.4,,0.14,g,70.4,12% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Flours,4.1,N,
40168545,Organic Red Rajma/Capparadavare,1000,1 kg,g,"GMO Free, Synthetic Pesticide Free",269,,207,,207,kg,207,23% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,3.9,N,"About the Product:
Rajma is high in protein and a good source of cholesterol-lowering fiber. It is made into a delicious curry, commonly eaten with steamed rice. These are an outstanding supply of folate, manganese and dietary fiber. It is a fine supply of protein, phosphorus, copper, thiamine (vitamin B1), iron, potassium and magnesium. These are low in fat & loaded with nutrients. With no prior cleaning, soaking or cooking required, tasty rajma is just a pan and minutes away. So go ahead and enjoy Rajma with spices of your choice for a tasty and healthy dish in minutes.
Nutritional Facts:
Calories: 110,
Carbs: 20 g,
Fat: 1 g,
Protein: 7 g.
How to Use:
Soak the rajma overnight.
Then cook the rajma until soft, drain and keep aside.
Benefits:
Lowers Cholesterol.
Lowers Blood Sugar.
Treatment and Prevention of Cancer.
Weight Loss.
Better Memory.
Rich in Antioxidants.
Bone Straightening.
Other Product Info:
EAN Code: 40168545  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40098406,Organic Red Rajma/Capparadavare,500,500 g,g,"GMO Free, Synthetic Pesticide Free",136,,106,,0.21,g,106,22% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,3.9,Y,"About the Product:
Rajma is high in protein and a good source of cholesterol-lowering fibre. It is made into a delicious dal, commonly eaten with steamed rice. These are an outstanding supply of folate, manganese and dietary fibre. It is a fine supply of protein, phosphorus, copper, thiamine (vitamin B1), iron, potassium and magnesium. These are low in fat & loaded with nutrients. With no prior cleaning, soaking or cooking required, tasty rajma is just a pan and minutes away. So go ahead and enjoy Rajma with spices of your choice for a tasty and healthy dish in minutes.
Nutritional Facts:
Calories: 110,
Carbs: 20 g,
Fat: 1 g,
Protein: 7 g.
How to Use:
You can use red poha to make breakfast dishes.
It can also be used in salads, quick stir-fries and many other ways.
You can also make lip-smacking chaats with boiled potatoes, and tamarind and mint chutneys.
Benefits:
Lowers Cholesterol.
Lowers Blood Sugar.
Treatment and Prevention of Cancer.
Weight Loss.
Better Memory.
Rich in Antioxidants.
Bone Straightening.
Other Product Info:
EAN Code: 40098406  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40042046,"Raw Sunflower Seeds - Rich In Magnesium, Protein & Fibre, Healthy",150,150 g,g,,125,,106.25,,0.71,g,106.25,15% OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts","Healthy, Baked Snacks",4.3,N,"About the Product:
True Elements brings to you Raw Sunflower Seeds that are loaded with health benefits and nutrients. It is 100% natural, free from any chemicals or preservatives and best selected. It has a distinct nutty flavour and high nutritional value. Sunflower seeds are rich in vitamin E, which functions as an antioxidant and is critical to eye health. It is a great mid-meal snack, sprinkled over breakfast, soups or can be ground into a powder and added to food.
Benefits:
1. It is loaded with many health benefits and nutrients.
2. It is a great healthy snack or meal option.
3. It is rich in vitamin E, which functions as an antioxidant and is critical to eye health.
4. It is 100% natural and made of high quality.
Ingredients:
Raw Sunflower Seeds
Nutritional Facts:
Energy: 629kcal
Protein: 22.7g
Carbohydrates: 22.9g 
Sugars (Natural occurring): 5.2g
Added Sugar 0g 
Dietary Fibres: 9.5g 
Fats: 47.7g 
Saturated Fats 5.1 g 
Monounsaturated Fats 9.4g 
Polyunsaturated Fats32.9g 
Trans Fat 0g 
Sodium 1.7mg
How to Use:
Take True Elements Roasted Sunflower Pumpkin & Flax Seeds as directed by the physician.
Note: Read the user manual carefully before use. Keep out of the reach of the children.
Other Product Info:
EAN Code: 8906112662582  Country of origin: India  FSSAI No: 11517036000562  Manufactured & Marketed By: HW Wellness Solutions Pvt. Ltd., S No. 261/2, Hinjewadi, Marunji road, Laxmi chowk, Pune-411057.  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40167066,"Raw Sunflower Seeds - Premium, Jumbo, Healthy Seeds",250,250 g,g,,200,,168,,0.67,g,168,16% OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts","Healthy, Baked Snacks",4.3,Y,"About the Product:
True Elements brings to you Raw Sunflower Seeds that are loaded with health benefits and nutrients. It is 100% natural, free from any chemicals or preservatives and best selected. It has a distinct nutty flavour and high nutritional value. Sunflower seeds are rich in vitamin E, which functions as an antioxidant and is critical to eye health. It is a great mid-meal snack, sprinkled over breakfast, soups or can be ground into a powder and added to food.
Benefits:
1. It is loaded with many health benefits and nutrients.
2. It is a great healthy snack or meal option.
3. It is rich in vitamin E, which functions as an antioxidant and is critical to eye health.
4. It is 100% natural and made of high-quality.
Ingredients:
Raw Sunflower Seeds
Nutritional Facts:
Energy: 629kcal,
Protein: 22.7g,
Carbohydrates: 22.9g,
Sugars (Natural occurring): 5.2g,
Added Sugar 0g,
Dietary Fibres: 9.5g,
Fats: 47.7g,
Saturated Fats 5.1 g,
Monounsaturated Fats 9.4g,
Polyunsaturated Fats32.9g,
Trans Fat 0g,
Sodium 1.7mg.
How to Use:
Take True Elements Roasted Sunflower Pumpkin & Flax Seeds as directed by the physician.
Note: Read the label carefully before use.  Store in a cool dry place away from direct sunlight.  Keep out of reach of the children
Other Product Info:
EAN Code: 8906112662599  Country of origin: India  FSSAI No: 11517036000562  Manufactured & Marketed By: HW Wellness Solutions Pvt. Ltd., S No. 261/2, Hinjewadi, Marunji road, Laxmi chowk, Pune-411057.  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40237091,WHITE TIL 100 gm,100,100 g,g,,59,,59,,0.59,g,59,,Mai Rasoi,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,N,"About the Product:
Premium Quality Best white til is a superfood that should be added to daily diets. White til has a light nutty taste & crunch that can be used raw, roasted or as a paste. Some common uses are in til laddoos, chutneys, naans or tadka or as a garnish. Whatever be your recipe, just add love and cook for finger-licking flavour and taste that is as pure as your love. Quality attested white til is fumigated, cleaned, and sorted for final processing before being hygienically packed. Keep in a cool & dry place, away from sunlight.
Ingredients:
White Sesame Seed
Other Product Info:
EAN Code: 40237091  FSSAI No: 10021064000194  Manufactured & Marketed by:Xeom Consumer Private Limited, Khasra No. 20 7 1, 14,16 2, 17, 24 2, 33 4 1, Jamalpur-Pachgaon Road, Jamalpur, Gurugram-122521 Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40255823,"Cashew Whole - Mild Nutty Taste, Rich In Protein, Zero Cholesterol",250,250 g,g,,550,,484,,1.94,g,484,12% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Dry Fruits,,N,"About the Product:
Organic Tattva Cashew Whole enjoys the taste of delicious nuts in your mouth. It gives a tantalizing effect which will leave you wanting to chew more every time. They are rich in fibre, protein, and healthy fats. It also contains a variety of vitamins, minerals, and health-protective beneficial plant compounds. This nut makes the perfect snack that can be eaten raw, unsalted, roasted or salted. It can also be incorporated into a variety of dishes, ranging from scrambled tofu and stir-fries, to soup, salads, and stews.1. It is high in protein, rich in dietary fibre, has zero trans fat, is rich in antioxidants, and improves the level of good cholesterol.
2. They are best selected and hygienically packed.
3. It can be added to any dish.
Ingredients:
Whole Cashew
How to Use:
1. Make it a part of your daily breakfast.
2. You can soak them, roast them, top off your cereals, salads and yogurts with them or simply eat them raw.
3. They are delicious in every way.
Nutritional Facts:
Per 100 g :

Calories 580 kcal
Other Product Info:
EAN Code: 40255823 Manufactured Name & Marketed By : Mehtro Consumer Product pvt Ltd, 26G, Sector 31, Ecotech 1, Greater Noida, UP 201308 . Fssai Lic No: 10019051003029 Country of Origin: India Best Before 11-02-2025.
 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40181466,Organic Cashew/Godambis,100,100 g,g,Zero Cholesterol & Zero Trans Fat,220,,213.4,,2.13,g,213.4,₹7 OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Dry Fruits,,Y,"About the Product:
Organic Tattva Cashew Whole enjoys the taste of delicious nuts in your mouth. It gives a tantalizing effect which will leave you wanting to chew more every time. They are rich in fiber, protein, and healthy fats. It also contains a variety of vitamins, minerals, and health-protective beneficial plant compounds. This nut makes the perfect snack that can be eaten raw, unsalted, roasted or salted. It can also be incorporated into a variety of dishes, ranging from scrambled tofu and stir-fries, to soup, salads, and stews.1. It is high in protein, rich in dietary fiber, zero trans fat, rich in antioxidants, and improves the level of good cholesterol.
2. They are best selected and hygienically packed.
3. It can be added to any dish.
Ingredients:
Whole Cashew
Nutritional Facts:
Per 100 g :

Calories 580 kcal
How to Use:
1. Make it a part of your daily breakfast.
2. You can soak them, roast them, top off your cereals, salads and yogurts with them or simply eat them raw.
3. They are delicious in every way.
Other Product Info:
EAN Code: 40181466 Manufactured Name & Marketed By : Mehtro Consumer Product pvt Ltd, 26G, Sector 31, Ecotech 1, Greater Noida, UP 201308 . Fssai Lic No: 10019051003029 Country of Origin: India Best Before 11-02-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40137468,"Party Mix - Salted Peanuts, Corn Nuts & Coated Green Peas",180,180 g,g,"Source of Protein, No Onion, No Garlic",150,,150,,0.83,g,150,,Cornitos,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,N,"About the Product:
Cornitos Party Mix is an assortment of hot & spicy, Wasabi green peas, salted peanuts and corn nuts that can kick-start any party. Wasabi green peas, salted peanuts, and corn nuts are a great source of protein, fibre-containing nutrients, and essential minerals. This party mix is a cholesterol-free snack, ideal for the house party, travel time munching, snacking in the office and even post-workout snacking.
Ingredients:
Peanut, Corn Nut, Coated Green Peas, Corn Starch, Edible Vegetable Oil (Corn Oil), Edible Common Salt, Sugar, Spices & Condiments (Mustard, Cumin, Black Pepper, Chilli, Coriander, Clove, Tamarind, Caribbean Chilli, Parsley, Oregano, Wasabi Powder (5%), Soya Sauce Powder, Acidity Regulator (Citric Acid - INS 330, Acetic Acid - INS 260). Contains Soya and Soya Products. Contains Added Flavours - Natural & Nature Identical (Wasabi, Chilli).
How to Use:
Ready to eat.
It can be used with hot and cold beverages.
Other Product Info:
EAN Code: 8906082570697  Country of origin: India  FSSAI Number: 10012012000185  Manufactured & Marketed by: Khasra No. 64, Shiv Ganga Industrial Estate, Bhagwanpur, Roorkee - 247667, Uttarakhand.  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40275697,Wood Cold Pressed Sunflower Cooking Oil - Heart-Healthy Good Fats,1000,1 L,ml,,475,,432.25,,432.25,L,432.25,₹43 OFF,Anveshan,"Foodgrains, Oil & Masala",Edible Oils & Ghee,"Sunflower, Rice Bran Oil",3.8,N,"About the Product:
Our sunflower cooking oil is extracted with traditional wood pressing and is a natural remedy for all your heart problems. This pure, natural oil comes from our farms, where it is sustainably grown, and cold pressed, ensuring purity and freshness every time. It is 100% Pure, Vegan, preservatives-free, chemical- free.
Ingredients:
Sunflower Oil
Other Product Info:
EAN Code: 89061367801061  Manufactured by:VINYAKATRADERS TRADERS , GANDHIPETE, HULIYAR, C.N HALLI TALUK, chiknayakanhalli, Tumkur, Karnataka- 572214 Marketed by: 623, Udyog Vihar, Phase-V , Gurugram, Haryana-122016.Fssai details:10822999000041 Country of Origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Calories - 120,
Total Fat 14g,
Saturated Fat 1.4g,
Trans Fat 0g
MUFA 11g
PUFA 1.5 g
Cholesterol 0mg,
Sodium 0mg
Total Carbohydrate 0mg,
Dietary Fiber 0g
Total Sugars 0g
Includes 0g Added sugars,
Protein 0g 
Vitamin E
Storage and Uses:
Deep Frying: It is ideal for deep frying and high heat roasting due to its low absorption and high smoke point.
Grease Pan: You can use sunflower oil to grease or coat your pan or kadhai to ensure your dishes do not stick while you cook them.
Skincare: It acts as a natural moisturiser for dry and sensitive skin. Vitamin E
"
40290383,Ginger Garlic Paste - No Added Colours & Flavours,200,200 g,g,,50,,50,,0.25,g,50,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Cooking Pastes,4.1,N,"About the Product:
Everest is India’s No.1 spice brand that offers a wide range of whole spices and blends. Its great taste of purity is backed by research, innovation and technology. With over 52 years of experience, Everest maintains the best standards of purity, freshness and authenticity in every pack. Our Ginger Garlic Paste is a thick and aromatic indulgence for your superior cooking. It tastes fresh and delicious just like the homemade one and is a product worth all the appreciation. Made using the finest of gingers and garlic, this blended delight is a must-have for food preparation.
Benefits 

Premium quality product.
Fresh & aromatic.
No added colours or flavours.
Made from the finest gingers and garlic.
Ingredients:
Garlic (44%), Ginger (38%), Iodised Salt, Rice Bran Edible Oil, Water, Acidity Regulator, Emulsifying And Stabilizing Agent, Preservatives
Nutritional Facts:
Energy 35kcal
Protein 0.87g
Total Fat 1.2g
Cholesterol 0mg
Total Sugars 0.27g
Sodium 853mg
Storage and Uses:
Suitable for all types of Veg/Non-Veg dishes, Everest Ginger Garlic Paste is used in the preparation of curry like stuffed brinjal, chole, chicken, mutton, fish and egg curry, etc.
Storage Instructions: Best to be stored in a cool and dry place, away from sunlight.
Other Product Info:
EAN Code: 40290383   Manufactured Name & Marketed By :EVEREST FOOD PRODUCTS PVT. Ltd., 05 TH FLOOR , KRUSHAL COOMERCIAL CENTRE , G.M.ROAD ,AMAR MAHAL , CHEMBUR (W) , MUMBAI -400089, INDIA . TEL: 91-22-40997700. FSSAI :10012022000526 Country of Origin: India Best Before 11-02-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40157332,Garlic Powder,55,55 g,g,,139,,111.2,,2.02,g,111.2,20% OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.2,N,"About the Product:
Keya Garlic Powder is carefully chosen to give you an exquisite aroma and flavour.
It gives a really good taste to garlic bread strips, chargrilled meats, chicken cutlets and salads.
You can also prepare your choice of dishes with this powder to make it delicious and aromatic.
Ingredients:
Garlic Powder
How to Use:
Use as an ingredient while cooking.
Other Product Info:
EAN Code: 40157332  Country of origin: India  FSSAI Number: 10015041000628  Manufactured & Marketed by: Keya Foods International Pvt Ltd, Building No5, Solitaire Corporate Park, Chakala, Andheri East, Mumbai, Maharashtra, 400093  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No. 18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket. com
"
20003068,Chana Dal,1000,1 kg,g,Pesticide Free,179,,165,,165,kg,165,₹14 OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",3.9,N,"About the Product:
Safe Harvest Pesticide-Free Unpolished Chana Dal, Natural, No Artificial Flavours
Our Chana Dal is made from Bengal Gram grown by small & marginal tribal farmers in Madhya Pradesh without using any synthetic pesticides
It is an excellent choice for vegans who want to include a non-animal protein source in their diet
We do not polish any of Dals and Chana Dal is not an exception. Not polishing the dal helps retain nutrients and the natural flavours
We mill the Bengal Gram into Dal separately in order to eliminate any chances of contamination.
Our dals have lesser moisture content. You can therefore store them for longer.
Other Product Info:
EAN Code: 20003068 Manufactured Name & Marketed By Safe Harvest Pvt Ltd., No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 11-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
20003069,Chana Dal/Kadale Bele,500,500 g,g,Pesticide Free,89,,85,,0.17,g,85,4% OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",3.9,Y,"About the Product:
Safe Harvest Pesticide-Free Unpolished Chana Dal - Natural, No Artificial Flavours
Our Chana Dal is made from Bengal Gram grown by small & marginal tribal farmers in Madhya Pradesh without using any synthetic pesticides
It is an excellent choice for vegans who want to include a non-animal protein source in their diet
We do not polish any of Dals and Chana Dal is not an exception. Not polishing the dal helps retain nutrients and the natural flavours
We mill the Bengal Gram into Dal separately in order to eliminate any chances of contamination.
Our dals have lesser moisture content. You can therefore store them for longer.
Other Product Info:
EAN Code: 20003069 Manufactured Name & Marketed By Safe Harvest Pvt Ltd., No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
