product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40207440,Pure Country Jaggery/Bella Powder,500,500 g,g,Contains Natural Vitamins & Minerals,110,,110,,0.22,g,110,,Samvuddhi & Co,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,3.9,N,"About the Product:
Country Jaggery powder. Natural and traditional country jaggery powder is good for health as it contains all the goodness of sugarcane. Add jaggery powder to all your favourite sweet dishes. Use it for traditional and religious functions where it is served to the deity. It is traditional jaggery powder and is healthy and tasty.
Nutritional Facts:
Engery(By Calculation) kal --38.38 kcal
Carbohydrates-- 9.8g
Total Fat -- 0.98 g
Vitamins niacin-- 0.2 mg
Panthothenic acid --0.1 mg
Calciumas Ca -- 8mg
Iron as Fe--0.5mg
Magnesium -- 16 mg
Phosphorous --4mg
Potassium -- 14mg
Sodium -- 3mg
Selenium -- 0.1 mcg
Ingredients:
Pure cane sugar prepared traditionally
Storage and Uses:
Use for cooking sweet dishes. Use in beverages.
Store in a clean and dry Place . Once opend it has to stored in a air tight container
Other Product Info:
EAN Code: 8908008464294
FSSAI Number: 11220334001264
Manufacturer Name & Address: Abhinaya Sugars Dindigul Tamilnadu
Marketed by: Samvruddhi & Co, #482, 33rd cross, 9th main, Jayanagar 4th Block, Bangalore-560011.
Country of Origin: India
Best before 07-05-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324031,Sabudana - Medium,500,500 g,g,,70,,56,,0.11,g,56,20% OFF,Popular Essentials,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",,N,"About the Product:
Popular Essentials Tapioca or Sabudana is a nutrient-rich, distinctly flavoured addition to your diet. Finely graded and carefully cleaned, our Sabudana pearls are uniform in size. Make sure that your meals are easy to soak and prepare and easy to love too.
Ingredients:
Sabudana
Other Product Info:
EAN Code: 40324031 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100286344,Masala - Mutton,50,50 g,g,,35,,31.5,,0.63,g,31.5,10% OFF,Sakthi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"Other Product Info:
EAN Code: 100286344  Country of origin: India  Manufactured by: SAKTI MASALA (P) LTD, 6, MAMARTHUPALAYAM, ERODE-638004  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40199075,"Basmati Rice/Basmati Akki - 1121, Dubar",5000,5 kg,g,,740,,480,,96,kg,480,35% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4,N,"About the Product:
bb Royal Dubar Basmati rice leaves an impression because of its flavour and fluffy texture. Sourced from the Basmati-rice-bowl states of Punjab, Haryana and Uttarakhand, this rice is processed in GMP plants using Swiss technology to ensure superior quality and high nutritional value while processing. With its best length & grain size, this rice is best suitable for all varieties of dishes ranging from Pulav, jeera rice, Ghee Rice to Fried rice.
Ingredients:
Basmati Rice
How to Use:
Soak the Rice in Enough Water for 30 Minutes and Drain well.
Add One Cup of rice to Enough boiling water and cook on medium heat for 9 to 10 minutes and stir once or twice.
After which drain the water in sieves.
Other Product Info:
EAN Code: 8904256718950 Manufactured Name & Marketed By : Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016.FSSAI :13317002000280Country of Origin: India Best Before 11-02-2025.
 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128445,"Basmati Rice/Basmati Akki - 1121, Dubar",1000,1 kg,g,"Aged 24 Months, Zero Trans Fat",139,,104,,104,kg,104,25% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4,Y,"About the Product:
BB Royal Dubar Basmati rice leaves an impression because of its flavour and fluffy texture. This rice is complete of the 1121 variety ensuring high quality and taste. It ensures superior quality and high nutritional value. With its wonderful aroma and size, this rice is best suitable for all varieties of dishes ranging from Dal Chawal and Jeera Rice to Pulao and Biryani.
Nutritional Facts:
Energy--350kcal
Protein--8.8g
Carbohydrate--78g
Total Sugar--0g
Total Fat--0.1g
Dietary Fiber--1.6g
Sodium--1.7mg
Calcium--5.9g Iron--1.08g
Saturated Fat--0.1g
Trans Fat--0g
Other Product Info:
EAN Code: 8904256706296 Manufactured Name & Marketed By : Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016.FSSAI :13317002000280Country of Origin: India Best Before 11-02-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Storage and Uses:
It is the perfect accompaniment to Indian curries.
It is also used in biriyani and pulao.
Store in ambient temperature and dry place
"
40112513,Dates/Kharjura - Mazafati,500,500 g,g,Rich in Antioxidants,400,,224,,0.45,g,224,44% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
These premium dates come in an attractive pack, keeping in mind all the hygienic precautions while packing.
These dates are a rich source of Iron and Vitamin C.
Have them on a daily basis to reap the fruits of good health and stay fit.
Dates have amazing medicinal properties.
They are rich in antioxidants.
They maintain good overall body health and give vitality to all age groups of both sexes.
Dates are free from cholesterol and have low level of fats (0.2%) and sodium.
Include dates in your diet to stay healthy and fit.
Nutritional Facts:
Energy (Kcal) –312
Protein-1.83
total fat-0.09
Carbohydrates--76.07
Iron-5.3
Dietary Fiber-13.47
Sodium-13.6
Iron-5.3
Other Product Info:
EAN Code: 40112513 Manufactured by : Bangalore M.M Marketing #572, 1st,2nd,3rd Floor,32nd 'D' Cross, 11th Main, Wth Block Jayanagar, Bangalore - 560011 Fssai Lic No11217334000038 | Bangalore SRI Gayatri Trading Company #37,2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road,Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Shree GaneshDry Fruits ,132/4, Behind Of water tank,Walhekarwadi,Chinchwad,Pune-411033 Fssai Lic No11511037008060 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune SHREE GANESH DRYFRUITS Sr. No. 1132/4 near Watar Tank Gurudwara Walhekarwadi Chinchwad, 411033 Fssai Lic No11514037011392 | Delhi R GOPAL IMPEX PVT. LTD. 56/2/2 & 56/9/2/2/2, VILLAGE WAJIDPUR, SABOLI DISTT. , SONEPAT, HARYANA-131029 Fssai Lic No10817020000104 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) ,2/14/190,syamalanagar,1stline,guntur-5220006 Fssai Lic No10117030000126 Marketed by : Supermarket Grocery Supplies Pvt Ltd. No7,Service Road,Domlur 100 Feet Road,Indiranagar,Bangalore 560071 Country of origin: IranBest before 11-10-2024 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
Benefits:
Dates are highly nutritious.
It aids healthy bowel movements.
High concentration of Anti-oxidants.
Improves brain functionality.
Reduces risk of Cancer.
Storage and Uses:
Ready to use.Store in a cool and dry place, to be stored below 12*C.
"
40196296,Kerala Virgin Coconut Oil - Cold Pressed,250,250 ml,ml,No Additives & Keto Friendly,249,,219,,0.88,ml,219,12% OFF,Kapiva,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",4.4,N,"About the Product:
Coconuts from Kerala & Tamil Nadu. We traverse hundreds of kilometres and source only the best coconuts from the two southernmost states of India. We pick only fresh white coconut meat and not dull white or brown coconut meat. We use cold-press technology to ensure that the nutrients don't break down. We do it all to make the finest coconut oil that can be made.
Nutritional Facts:
Energy (kcal)-- 900g
Total Fat -- 100g
Saturated Fat -- 86.5g
Trans Fat--0g
Monounsaturated Fat -- 5.8g
Poly unsaturated Fat -- 1.8g
Cholestrol --0mg
Total Carbohydrate -- 0g
Sugars-- 0g
Protein -- 0g
Ingredients:
Cold Pressed Organic Virgin Coconut Oil
Storage and Uses:
Best suited for high-heat cooking like stir-fries.
It can be used on skin and hair as well.
Store in a cool, dry place
Other Product Info:
EAN Code: 8906082524262 
Country Of Origin: India 
Country Of Origin: India 
FSSAI No: 10018022007987 
Manufacturer Name & Address: Amaara Food and Wellness Pvt. Ltd.Plot No. 527, Sector 8, IMT Manesar, Haryana, 122050. 
Marketed By: Adret Retail Pvt. Ltd. (Kapiva). 
Best Before 21-09-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
301975,Urad Black Whole,500,500 g,g,,175,,175,,0.35,g,175,,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,3.9,N,"About the Product:
Experience the excellence of 24 Mantra Organic Urad Black Whole. Sourced from organic farms, these whole black gram lentils are packed with nutrition and flavour. With their earthy taste and creamy texture, they are perfect for making dals, curries, and savoury snacks. Rich in protein, fibre, and essential minerals, these organic urad black whole lentils offer a wholesome addition to your meals. Embrace the purity and authenticity of 24 Mantra Organic Urad Black Whole in your cooking.
Ingredients:
Urad Black Whole
Nutritional Facts:
Per 100 gm(Approx) 

Energy -340 Kcal 
Protein - 23 g 
Fat - 1 g
Saturated fat – 0 g 
Carbohydrate - 60 g 
Sugar - 0 g
Sodium - 15
How to Use:
Urad is used to prepare numerous dishes such as purees, soups, dal makhni, etc.
Other Product Info:
EAN Code: 8904083505853  Manufactured & Marketed by: Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078Country of origin: India FSSAI Number :10021047000201   Best before 11-02-2025  The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
268939,Meat Masala,100,100 g,g,No Preservatives,92,,92,,0.92,g,92,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Everest Kutilal Red Chilli Powder is a coarse-ground red chili powder of the premium quality, distinguished by their mild pungency and bright red colour. It is a heating spice and comes in a broad variety of sizes, colours, shapes and degrees of pungency.
Ingredients:
Coriander, Chilli, Cumin, Black Pepper, Cassio, Cardamom, Clove, Salt, Turmeric, Garlic, Fennel Seed, Mint Leaf, Fenugreek, Anistar, Mustard, Dry Ginger, Bengal Gram
Nutritional Facts:
Nutritional Information. Per 100g product (approx..) Energy 425Kcal, Protein 11g, Total Carbohydrate 57g, Total fat 17g, Cholesterol Nil, Vitamin A 33mg, Vitamin C 9mg, Calcium 365mg, Iron 25mg.
Other Product Info:
EAN Code: 8901786151004  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 09-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
268074,Meat Masala,50,50 g,g,No Preservatives,48,,48,,0.96,g,48,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,Y,"About the Product:
Everest Meat Masala is one such masala to arrange the delectable tasty meat. A pepper-coriander-chilli based combine that imparts a dark tan and a hot taste to non-veg dishes, particularly meat. Since Indians loves their meat actually spiced up, a fair amount of flavoring spices lend this merge a sweet-smelling chorus.
Ingredients:
Coriander, Chilli, Cumin, Black Pepper, Cassio, Cardamom, Clove, Salt, Turmeric, Garlic, Fennel Seed, Mint Leaf, Fenugreek, Anistar, Mustard, Dry Ginger, Bengal Gram.
How to Use:
Nutritional Information. Per 100g product (approx..) Energy 425Kcal, Protein 11g, Total Carbohydrate 57g, Total fat 17g, Cholesterol Nil, Vitamin A 33mg, Vitamin C 9mg, Calcium 365mg, Iron 25mg.
Other Product Info:
EAN Code: 8901786150502  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40022106,Powder - Dakshin Sambar,150,150 g,g,"100% Natural, No Preservatives",94,,94,,0.63,g,94,,Udupi Ruchi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Udupi Ruchi Dakshin Sambar Is 100% Natural, No Preservatives, No Artificial Colors, No Artificial Flavors, No Artificial Enhancers, 100% Vegetarian, No Msg (Mono Sodium Glutamate) Product History - Dakshin Sambar Known Through Out The Globe For Its Taste, Convenient And Heritage, The Word Sambar Comes From Marati Language, As The Maharastrians Migrated To South Along With Chatrapati Shivaji Maharaj, Sambar Became Popular In Tamilnadu Due The Significant Presence Of Marati'S In Tanjoor Belt.
Dakshin Sambar Is The Most Used Side Dish For Breakfast Food And With Rice In South India.
Health Benefits - 2 Liters Of Dakshin Sambar Provides Approximately 450 Calories, Provides Protein For Energy And Body Building, Fenugreek Helps In Reduces Mood Fluctuations During Menopause, Lessens Male Impotency, Improves Blood Circulation And Improves Reduces The Loss Of Iron During Menstrual Periods, Reduces Anemia, Improves Digestion And Good Appetizer, Relieves Pain, Helps In Reducing Gastric Irritations And Many More Health Benefits Due To The Presence Of Spices. Check Nutritional Facts Printed On The Pack.
Ingredients:
Toor Dal, Red Gram, Spice Mixes, Salt, Jaggary, Bengal Gram Dal, Black Lentil, Fenugreek, Tamarind Powder, Tomato Powder, Edible Vegetable Oil, Dried Coriander leaves, Turmeric Powder, Asafetida, Mustard and Curry Leaves.
Nutritional Facts:
Per 100 gm (Approximate):

Energy (Kcal) – 310/32 Kcal
Total Fat (g) – 4.7
Saturated Fat(g) – 1.0
Trans Fat (g)- 0
Cholesterol (mg) – 0.0
Sodium(mg) – 6866
Total Carbohydrate (g)- 54.4
Dietary Fibre (g) – 13.0 g
Sugar (g) – 9.4
Protein (g) – 12.8
Vitamin A – 0%
Vitamin C – 0 %
Calcium – 1.0 %
Iron – 3.0 %
Storage and Uses:
Keep any unused quantity of the mix under refrigeration.
Store in a cool and hygienic place. Use to make Dakshin Sambar
Other Product Info:
EAN Code:8906080960451 <br> Manufactured Name & Marketed By<br>SRI NUTHATCH NUTRICARE TECHNOLOGIES (P) LTD., ISO CERTIFIED COMPANY, NO.7, 16TH, CORSS, BYRAVESHWARA INDUSTIRAL ESTATE, ANDHARAHALLI MAIN ROAD, HEGGANAHALLI, PEENYA II STATGE, BENGALURU - 560091, INDIA<br> FSSAI:<br>10012043000219<br> Country of Origin: India  <br> Best before 11-02-2025 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40056497,Miniket - Rice,1000,1 kg,g,High Fiber,70,,69,,69,kg,69,1% OFF,bb Popular,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,4,N,"About the Product:
Miniket Rice is extra long & white and has a beautiful subtle aroma. It is acknowledged for properties like pearly-white, extra-long grains, high nutritional value and cost-effectiveness. It is a perfect choice for an everyday meal as well as special occasions. It is aromatic and has a great taste. It has been aged to perfection to give the finest quality of rice. It has long, fluffy, lustrous texture grains. It is processed with unique hydration enhancement technology which retains the essential nutrients.
Nutritional Facts:
Calories: 171
Carbs: 31 g
Fat: 3 g
Protein: 4 g.
Ingredients:
Rice - Miniket
Storage and Uses:
1. Raw rice should typically be prepared with double the quantity of water.
1. Store in a cool and dry place 2. Keep away from moisture 2. One cup of rice should be added to at least two cups of boiling water. 3. Once it is cooked, it should be covered and left to stand before it is drained. 4. Serve this rice along with Dal or curry of your choice.
Other Product Info:
EAN Code: 40056497 Manufactured by : Bangalore Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road, Manvi, Raichur- 584123, Karnataka Fssai Lic No11213324000324 | Kolkata ASSHIRVAD ENTRPRISE 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102 Fssai Lic No12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108 Fssai Lic No13515001000522 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Parshva Foods , SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37 Fssai Lic No11517035000559 | Mumbai Shree Jayraj Food A-1, Punit Industrial premises Co-op soc Ltd, Thane Belapur road, turbhe, navi Mumbai- 400705 Fssai Lic No11515016000348 | Mumbai HRL Food Pvt Ltd, 2692, Gali pattey Wali, Naya Bazar, Central ( Delhi) 110006 Fssai Lic No10016011003279 | Pune PARSHVA FOODS , 655/8/2, Ganga Dham Road, Behind Shreeji lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037. Fssai Lic No11517035000559 | Delhi SHRI JAYRAJ FOODS PVT. LTD KHASRA NO-427/428, LAL DORA, LAND MARK-MOTHER'S PRIDE SCHOOL, VILLAGE ALIPUR, NEW DELHI-110036 Fssai Lic No13317005000307 | Vijayawada-Guntur Super market grocery supplies pvt ltd , Door No:4-88/2, part-b, Asst No:426/RAB Estates, Dhanekula Engineering college Road, Gangoor village, vijayawada (rular), krishna District, Andhrapradesh-521139 Fssai Lic No10117006000306 | Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071 FSSAI Number: 10019043002767 Country of origin: India  Best before 10-11-2024 <br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.
"
40056499,Miniket Rice,5000,5 kg,g,,350,,349,,69.8,kg,349,₹1 OFF,bb Popular,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,4,Y,"About the Product:
Miniket Rice is extra long and white with a beautiful subtle aroma. It is renowned for properties like pearly-white extra-long grains, high nutritional value, and cost-effectiveness. It is a perfect choice for an everyday meal as well as special occasions. It is aromatic and has a great taste. It has been aged to perfection to give the finest quality of rice. It has long, fluffy, lustrous texture grains. It is processed with unique hydration enhancement technology which retains the essential nutrients.
Other Product Info:
EAN Code: 40056499 Manufactured by: Bangalore Venkata Sai Agro Industries Sy No 647/2 Chikalparvi Road Manvi Raichur- 584123 Karnataka Fssai Lic No11213324000324 |Kolkata Asshirvad Enterprise 16 PTR Siding Coal Depot Shalimar Howrah - 711102 FSSAI Lic No 12815008001814 | Chennai Sri Krishna Modern Rice Mill At Andharpalayam Gengrampalayam (Post) Puducherry 605108 FSSAI Lic No 13515001000522 | Patna M/S ASG Vision B-295 Mitra Mondal Colony Saket Vihar Patna - 800002 FSSAI Lic No 10416000000798 | Ahmedabad Parshva Foods SR No -655/8/2 Opp Kumar Prithvi Behind Shreeji Lawns Bibwewadi Pune-37 FSSAI Lic No 11517035000559 | Mumbai Shree Jayraj Food A-1 Punit Industrial Premises Co-op Soc Ltd Thane Belapur Road Turbhe Navi Mumbai- 400705 FSSAI Lic No 11515016000348 | Mumbai HRL Food Pvt Ltd 2692 Gali Pattey Wali Naya Bazar Central (Delhi) 110006 FSSAI Lic No 10016011003279 | Pune Parshva Foods  655/8/2 Ganga Dham Road Behind Shreeji Lawns Opp. Kumar Prithvi Bldg Bibwewadi Pune 411 037. FSSAI Lic No 11517035000559 | Delhi Shri Jayraj Foods Pvt. Ltd Khasra NO-427/428 Lal Dora Land Mark-Mothers Pride School Village Alipur New Delhi-110036 FSSAI Lic No 13317005000307 | Vijayawada-Guntur Super Market Grocery Supplies Pvt Ltd Door No:4-88/2 Part-B Asst No:426/RAB Estates Dhanekula Engineering College Road Gangoor Village Vijayawada (Rural) Krishna District Andhrapradesh-521139 FSSAI Lic No 10117006000306Marketed by: Supermarket Grocery Supplies Private Limited Fairway Business Park EGL Challaghatta Domlur Bengaluru 560071 FSSAI Number: 10019043002767 Country of origin: India Best before 10-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
Storage and Uses:
1. Raw rice should typically be prepared with double the quantity of water.1. Store in a cool and dry place 2. Keep away from moisture 2. One cup of rice should be added to at least two cups of boiling water. 3. Once it is cooked it should be covered and left to stand before it is drained. 4. Serve this rice along with Dal or curry of your choice. |
"
40013922,Refined Sunflower Oil,1000,1 L,ml,,130,,115.26,,115.26,L,115.26,11% OFF,Mr. Gold,"Foodgrains, Oil & Masala",Edible Oils & Ghee,"Sunflower, Rice Bran Oil",4.2,N,"About the Product:
Mr. Gold Refined Sunflower oil is refined to perfection for colour, odour and nutritional content. It is personally formulated keeping in mind the strength-conscious audience of India.
Other Product Info:
EAN Code: 8908002396010 Best before 10-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40125760,Coconut Milk - 17-19%,400,400 ml,ml,Zero Trans Fat & Cholesterol,209,,209,,0.52,ml,209,,REAL THAI,Gourmet & World Food,Cooking & Baking Needs,"Curry Paste, Coconut Milk",4.4,N,"About the Product:
Real Thai coconut cream is made by using 100% original coconut milk and not from any concentrate. It has a fresh and creamy flavour without added colours. It is a vegetable fat and can be stored for long. It can be used to cook a variety of needs such as meat dish - sweet or drink.
 Benefits 
1. Made of all-natural ingredients.
2. Rich, fresh and creamy, filled with all essential nutrients.
3. It's easy to use.
Specification:
1. Material : Coconut
2. Capacity : 400 ml
3. Features : Reduce inflammation, Helps in Weight loss, Boots immune system
4. Type Coconut Milk
5. Colour: White
6. Brand : Real Thai
Nutritional Facts:
About 4.5 servings Per Container, Serving size 1/2 Cup (90g), Amount Per serving Calories 170. %Daily value -- Total Fat 17g - 22%, Saturated Fat 15g - 75%, Trans Fat 0g, Cholesterol 0mg - 0%, Sodium 15mg - 1%, Total Carbohydrate 2g - 1%, Dietary Fiber 0g - 0%, Total Sugars 2g, Includes 0g Added Sugars - 0%, Protein 1g, Vitamin D 0mcg - 0%, Calcium 10mg - 0%, Iron 0.1mg - 2%, Potassium 170mg - 4%. 
*The % Daily Value (DV) tells you how much a nutrient in a serving of food contributes to a daily diet. 2.000 calories a day is used for general nutrition advice.
How to Use:
1. Coconut milk is used for cooking curries and soups.
2. The thicker version is used for desserts and rich sauces.
3. Coconut milk has become a highlight of many cuisines in tropical and subtropical countries.
4. Coconut milk is a fantastic dairy-free alternative, popular in curry dishes.
Other Product Info:
EAN Code: 8858135000035  FSSAI Number: 10012011000629  Manufacturer Name & Address:THAITAN FOODS INTERNATIONAL CO. , LTD. 2529/163, Trok Nokket, Rama 3 Rd. , Bangklo, Bang kho laem, Bangkok 10120 Thailand  Imported & Marketed by: Rama Vision Ltd.  Rama House, 23,Najafgarh Road Industrial Area, Shivaji marg, New Delhi - 110015, India.  For queries call 011 41538566 Country of Origin: Thailand  Best before 11-02-2026  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40077503,Organic - Black Rice/Akki,500,500 g,g,"GMO Free, Synthetic Pesticide Free",149,,118,,0.24,g,118,21% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",,N,"About the Product:
BB Royal presents tasty and healthy Black Rice. The grain has a similar amount of fiber to brown rice and, like brown rice, has a mild, nutty taste. It is claimed to be good for the kidney, stomach, and liver. Black rice has a deep black color and usually turns deep purple when cooked. Its dark purple color is primarily due to its anthocyanin content, which is higher by weight than that of other colored grains. It is suitable for making porridge, dessert, traditional Chinese black rice cake, bread, and noodles.
Nutritional Facts:
Calories: 160
Fat: 1.5g
Sodium: 0mg
Carbohydrates: 34g
Fiber: 1g
Sugars: 0g
Protein: 4g
Ingredients:
Organic - Black Rice/Akki,
Storage and Uses:
One cup of rice should be added to at least two cups of boiling water.
Once it is cooked, it should be covered and left to stand before it is drained.
Store in cool and dry place
Keep away from direct sunlight.
Other Product Info:
EAN Code: 40077503
Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071
FSSAI Number: 11214334000011
Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071
FSSAI Number: 10019043002767
Country of origin: India
Best before 26-03-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
