product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40016440,Gold Caramel Toffee,144,144 g,g,,50,,50,,0.35,g,50,,ALPENLIEBE,Snacks & Branded Foods,Chocolates & Candies,"Toffee, Candy & Lollypop",4.3,Y,"About the Product:
Alpenliebe candies offer a unique product experience with its exceptionally smooth and creamy, melt-in-your-mouth qualities. The rich and smooth milky taste appeals to the sweet tooth of both kids and adults. Show your loved ones how much they mean to you by sharing Alpenliebe candies.
Ingredients:
Sugar, Liquid Glucose, Sweetened Condensed Milk (12.5%), Hydrogenated Vegetable Oil, Edible Common Salt (Iodized), Milk Fat, Dextrose, Cream (Low Fat) (0.47%), Emulsifier (Ins 322), Stabilizer(Ins 1405), Acidity Regulators (Ins 270, Ins 325, Ins 500 (Ii)), Malt Extract, Antioxidant (Ins 307c).
Nutritional Facts:
Per 100 g

Energy (kcal): 405
Protein(g): 1.1
Carbohydrate(g): 91
Total Sugars(g): 73
Added Sugars(g): 72
Total Fat(g): 3.9
Saturated Fat(g): 3.1
Trans Fat(g): 0.01
Cholesterol (mg): 5
Sodium (mg): 380
Features:
More Caramelly, More Tasty : Enjoy the irresistible and authentic taste of BUTTER Candy with the goodness of milk
Double Layer: Double layered Candy with a buttery swirl on top The smooth melting of Alpenliebe Gold leaves you with a rich lingering experience
Favorite To All: From kids to adults Alpenliebe Gold is here to satisfy all your sweet tooth cravings
Take one to go down the road of nostalgia and refresh your childhood memories
Bring Hearts Closer: Strengthen the bond with your loved ones through everyday small gestures; like sharing a candy
Also Try: Alpenliebe Creamfills, Alpenliebe Gold Cream Strawberry, Alpenliebe JuiCyfills
Other Product Info:
EAN Code: 8901393015829  FSSAI Number: 10012064000100  Manufactured & Marketed by: Perfetti Van Melle India Pvt Ltd, 1st Floor, Tower A, Global Business Park, Mehrauli Gurgaon Road, Gurugram, Haryana 122002  Country of origin: India  Best before 09-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 | Email: customerservice@bigbasket.com
"
40229171,Sesame Murukku,150,150 g,g,,105,,65,,0.43,g,65,38% OFF,Tasties Origins,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"From the Brand:
About the ProductNamkeen -Sesame Murukku is the snack you need to satisfy your hunger pangs and cravings and is the perfect munchie to carry with you everywhere. Perfectly blended with fresh and local spices just the way you like it, our snacky treats come with a spicy and sweet tadka and are naturally processed with the finest split chickpea flour and blended well with corn flakes, red lentils, and red chilli powder. Our Sesame Murukku treat is the one treats you need with your meals and is a traditional recipe that you can revel in at any time of the day and is sure to make your tastebuds dance. Added to any meal and accompanied with any beverage, our treat is a natural energy booster and is your choice for the perfect munchie which is ready to eat. Packed with flavour and nutrition, our Namkeen -Sesame Murukku has no added preservatives and no trans-fat and is the best snack to have in your pantry. Indulge in savour goodness with our Namkeen -Sesame Murukku now! Experiment with the eclectic range of Tasties Origin's Namkeen collections on Big Basket from Lahsun Sev, Indori Mixture, and more, where tradition meets flavour in local recipes.
Ingredients:
Rice flour, Edible vegetable fat (Palmolein oil), Gram flour, lodised salt, Chilli powder, Sesame, Garlic, and Compounded asafoetida.
Nutritional Facts:
Energy (kcal) -602.8
Carbohydrate (g) - 40.8
Total sugar (g) - 0.07
Protein (g) -8.1
Total fat (g) - 45.2
Saturated fat (g) - 4.2
Sodium (mg) - 591.3
Storage:
Store in ambient temperature in a dry and hygienic place.
Once opened, store in an airtight container.
Other Product Info:
EAN Code:40229171 FSSAI Number: 12416003000281, 10020043003172  Manufacturer Name & Address: Damodar Foods, 3/2-4, Sree Annapoorna Farms, Thondamuttur Road, Vedapatti, Coimbatore 641 007  Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016  Country of Origin: India   Best before 11-11-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40079769,Namkeen - Cornflakes Mixture,350,350 g,g,,125,,125,,0.36,g,125,,Haldiram's,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"About the Product:
Mix of cornflakes with potato sticks and dry fruits.
How to Use:
Open the packet & eat directly.
Other Product Info:
EAN Code: 40079769  Country Of Origin: India  Manufactured by: Haldiram Foods International Private Ltd, 20 Km Stone, Vill. Gumthala, Bhandara Road, Nagpur - 441104 (M.S.)  Best before 27-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40003648,"Rice Paper - Round, 16 cm",100,100 g,g,Gluten Free,185,,185,,1.85,g,185,,REAL THAI,Gourmet & World Food,"Pasta, Soup & Noodles",Imported Noodles,4.2,N,"About the Product:
This Real Thai rice paper is delicate and has a round shape. This rice paper is easy to cook and serves as stuffed rolls. Bring in the flavor of real food preparation by garnishing your dish with vegetables. It contains rice, water and salt, great for low carb diet.
 Benefits 
1. Made of all-natural ingredients.
2. Easy to cook and is great for low carb diet.
specification: 1. Material: Rice flour, water
2. Capacity: 100 grams
3. Features : Perfect for a meal, The taste is good and it is soft to chew, It can be prepared easily.
4. Type :Rice paper.
5. Brand : Real Thai
Real thai is a well-known brand made of spicy ingredients that delights your food preparations. The delicate rice paper round when cooked provides a real delicious meal.
vegetarian
Nutritional Facts:
About 2 servings Per Container, Serving size 11 pcs (55g), Amount Per serving Calories 180. %Daily value -- Total Fat 0g - 0%, Saturated Fat 0g - 0%, Trans Fat 0g, Cholesterol 0mg - 0%, Sodium 260mg - 11%, Total Carbohydrate 43g - 16%, Dietary Fiber 0g - 0%, Total Sugars 0g, Includes 0g Added Sugars - 0%, Protein 2g, Vitamin D 0mcg - 0%, Calcium 20mg - 0%, Iron 0.7mg - 4%, Potassium 20mg - 0%. *The % Daily Value (DV) tells you how much a nutrient in a serving of food contributes to a daily diet. 2.000 calories a day is used for general nutrition advice.
Other Product Info:
EAN Code: 40003648  FSSAI Number: 10012011000629  Manufacturer Name & Address:THAITAN FOODS INTERNATIONAL CO. , LTD. 2529/163, Trok Nokket, Rama 3 Rd. , Bangklo, Bang kho laem, Bangkok 10120 Thailand  Imported & Marketed by: Rama Vision Ltd. Rama House, 23,Najafgarh Road Industrial Area, Shivaji marg, New Delhi - 110015, India. For queries call 011 41538566 Country of Origin: Thailand  Best before 10-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1232029,Hot Chips - Salted Potato Chips,200,2x100 g,g,,100,,68,,0.34,g,68,32% OFF,fresho!,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,,N,"About the Product:
fresho! Hot Chips - Salted Potato Chips are a classic, crispy snack that's perfect for any occasion. Made from high-quality potatoes and lightly seasoned with salt, these chips offer a simple yet satisfying flavour. Whether you enjoy them on their own or paired with your favourite dip, fresho! Hot Chips - Salted Potato Chips are sure to please your taste buds. They're great for parties, picnics, or just snacking at home. Simply open the pack and enjoy the delicious crunch of fresho! Salted Potato Chips.
Other Product Info:
EAN Code: 1232029FSSAI Number: 11217334001083Manufacturer Name & Address: Melat Food Products, SY No. 46/12, 46/14, Site No. 134, Bommanahalli Village, Bangalore - 560068Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016Country of Origin: IndiaBest Before 30 Days from the date of packagingDisclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40325610,Hot Chips - Salted Potato Chips,100,100 g,g,,50,,34,,0.34,g,34,32% OFF,fresho!,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,,Y,"About the Product:
fresho! Hot Chips - Salted Potato Chips are a classic, crispy snack that's perfect for any occasion. Made from high-quality potatoes and lightly seasoned with salt, these chips offer a simple yet satisfying flavour. Whether you enjoy them on their own or paired with your favourite dip, fresho! Hot Chips - Salted Potato Chips are sure to please your taste buds. They're great for parties, picnics, or just snacking at home. Simply open the pack and enjoy the delicious crunch of fresho! Salted Potato Chips.
Ingredients:
Potato, Sunflower Oil, Salt
Other Product Info:
EAN Code:890425673272FSSAI Number: 11217334001083Manufacturer Name & Address:Melat Food Products,SY No. 46/12, 46/14, Site No. 134, Bommanahalli Village, Bangalore - 560068Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016Country of Origin: IndiaBest Before 30 Days from the date of packagingDisclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
20005275,Salted Peanuts,160,160 g,g,"Zero Cholesterol, Zero Trans Fat",150,,123,,0.77,g,123,18% OFF,Tong Garden,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.2,N,"About the Product:
Peanuts are rich in energy and contain health benefiting nutrients, minerals, antioxidants, vitamins and fatty acid that are essential for optimum health. So munching a handful of salted peanut will not only fill your stomach but will benefit your health.
Other Product Info:
EAN Code: 20005275  Manufactured by: TONG GARDEN CO. LTD. 152/7 Moo 3 Thanyaburi-Lamlukka Road ( Klong 7 ), Rangsit, Thanyaburi, Pathumthani 12110 Thailand  Marketed by: TONG GARDEN FOOD MARKETING ( INDIA) PVT.LTD. -  102, Lvy Center, Village Majas Prabhat Estate Road, Patel Estate Road, Jogeshwari ( West ), Mumbai - 400102 India. Country of origin: Thailand  Best before 10-04-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40058086,Salted Peanuts,32,32 g,g,"Zero Cholesterol, Zero Trans Fat",30,,30,,0.94,g,30,,Tong Garden,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.2,Y,"About the Product:
Peanuts are rich in energy and contain health benefiting nutrients, minerals, antioxidants, vitamins and fatty acid that are essential for optimum health. So munching a handful of salted peanut will not only fill your stomach but will benefit your health.
Other Product Info:
EAN Code: 8850291110719  Manufactured by: TONG GARDEN CO. LTD. 152/7 Moo 3 Thanyaburi-Lamlukka Road ( Klong 7 ), Rangsit, Thanyaburi, Pathumthani 12110 Thailand  Marketed by: TONG GARDEN FOOD MARKETING ( INDIA) PVT.LTD. - 102, Lvy Center, Village Majas Prabhat Estate Road, Patel Estate Road, Jogeshwari ( West ), Mumbai - 400102 India. Country of origin: Thailand  Best before 26-03-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
20005280,Salted Peanuts,400,400 g,g,"Zero Cholesterol, Zero Trans Fat",350,,315,,0.79,g,315,₹35 OFF,Tong Garden,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.2,Y,"About the Product:
Peanuts are rich in energy and contain health benefiting nutrients, minerals, antioxidants, vitamins and fatty acid that are essential for optimum health. So munching a handful of salted peanut will not only fill your stomach but will benefit your health.
Other Product Info:
EAN Code: 8850291100437  Manufactured by: TONG GARDEN CO. LTD. 152/7 Moo 3 Thanyaburi-Lamlukka Road ( Klong 7 ), Rangsit, Thanyaburi, Pathumthani 12110 Thailand  Marketed by: TONG GARDEN FOOD MARKETING ( INDIA) PVT.LTD. - 102, Lvy Center, Village Majas Prabhat Estate Road, Patel Estate Road, Jogeshwari ( West ), Mumbai - 400102 India. Country of origin: Thailand  Best before 24-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40113514,Tapioca Chips Chilly,80,80 g,g,,40,,40,,0.5,g,40,,A-1 Chips,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,N,"About the Product:
A-1 Made with High Quality ingredients to make snack time better.
Ingredients:
Tapioca, Chilly powder, Salt, Veg Oil
Storage:
Store in a Cool and Dry Place
Other Product Info:
EAN Code: 40113514  Country Of Origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128458,"Masala Oats - Tasty Evening Snack, Fibre Rich, Curry & Pepper",500,500 g,g,"No Cholesterol, No Trans Fat",235,,211.5,,0.42,g,211.5,₹24 OFF,Saffola,Snacks & Branded Foods,Breakfast Cereals,Oats & Porridge,4.1,N,"About the Product:
Saffola Masala Oats brings to you a range of delightful flavours making for a perfect evening snack. Made with whole grain oats, real vegetables & a tasty mix of authentic desi spices, Saffola Masala Oats forms a delectable warm bowl of joy. What's more, is that it is ready to eat in just 3 minutes - super convenient to make, super tasty to eat, and super hard to resist! You can also enjoy Saffola Masala Oats in a variety of tasty recipes like Crispy Cutlets, Penne Pasta, or just as a delicious bowl of joy with crunchy toppings like namkeen, peanuts or crushed papad. Saffola Masala Oats is available in a range of lip-smacking flavours - Classic Masala for the classic masaledar experience | Veggie Twist for the comforting blend of spices and vegetables | Peppy tomato for a tangy indulgence | Masala Coriander for the tasty mix of desi spices with coriander notes | Curry & Pepper with a lingering aroma of curry leaves. Made with wholegrain Oats & real vegetables, Saffola Masala Oats is high in fibre and protein keeping you fuller for longer, helping you control your hunger pangs and manage weight.
Ingredients:
Oats (74%), Maltodextrin, Salt, Dried Vegetables, French Beans [1. 16%], Onion [0. 69%], Green Peas (0. 47%]), Spices, Condiments (1. 3%) (Coriander [0. 34%], Cumin, Tumeric, Black Pepper (0. 3%), Chilly Ginger, Fennel, Fenugreek Curry Leaf Powder (0. 2%)), Hydrolysed Vegetable Protein, Onion Powder, Garlic, Sugar, Wheat Flour, Flavour Enhancers (627, 631), Anticaking Agent (551), Yeast Extract, Acidity Regulator (330). Contains Added Natural And Nature Identical Flavouring Substances.
Benefits:
* Saffola Masala Oats is a tasty blend of authentic Indian spices which is a perfect answer to your chatpata evening cravings!
* Ready in just 3 minutes, Saffola Masala Oats is super easy to make and super tasty to eat!
* Curry & Pepper from Saffola Masala Oats brings to you a lingering aroma of curry leaves and a crunchy mix of french beans, onions and green peas
* Made with wholegrain Oats & real vegetables, Saffola Masala Oats is high in fibre and protein keeping you fuller for longer, helping you control your hunger pangs and manage weight
* Enjoy Saffola Masala Oats in a variety of tasty recipes like Crispy Cutlets, Penne Pasta, or just as a delicious bowl of joy with crunchy topping like namkeen or peanuts
* Also try our other drool-worthy flavours - Classic Masala, Peppy Tomato, Veggie Twist, and Masala & Coriander
Nutritional Facts:
Energy 386 kcal
Protein 8. 3 g
Carbohydrate 72. 4 g
Fat 7. 0 g
Dietary Fibre 7. 0 g
Other Product Info:
EAN Code: 40128458  Country Of Origin: India Manufactured by: Marico Ltd, C/O Ameya Foods Unit-II, No. 344/1 Veidhiyer Thottam, Peedampalli, Coimbatore-641016   Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
293718,"Masala Oats - Tasty Evening Snack, Fibre Rich, Curry & Pepper",38,38 g,g,"No Cholesterol, No Trans Fat",17,,16.15,,0.43,g,16.15,5% OFF,Saffola,Snacks & Branded Foods,Breakfast Cereals,Oats & Porridge,4.1,Y,"About the Product:
Saffola Masala Oats brings to you a range of delightful flavours making for a perfect evening snack. Made with whole grain oats, real vegetables & a tasty mix of authentic desi spices, Saffola Masala Oats forms a delectable warm bowl of joy. What's more, is that it is ready to eat in just 3 minutes - super convenient to make, super tasty to eat, and super hard to resist! You can also enjoy Saffola Masala Oats in a variety of tasty recipes like Crispy Cutlets, Penne Pasta, or just as a delicious bowl of joy with crunchy toppings like namkeen, peanuts or crushed papad. Saffola Masala Oats is available in a range of lip-smacking flavours - Classic Masala for the classic masaledar experience | Veggie Twist for the comforting blend of spices and vegetables | Peppy tomato for a tangy indulgence | Masala Coriander for the tasty mix of desi spices with coriander notes | Curry & Pepper with a lingering aroma of curry leaves. Made with wholegrain Oats & real vegetables, Saffola Masala Oats is high in fibre and protein keeping you fuller for longer, helping you control your hunger pangs and manage weight.
Ingredients:
Oats(74%), Maltodextrin, Salt, Hydrolyzed Vegetable Protein, Dehydrated Vegetable Protein, Dehydrated Vegetables (Dehydrated French Beans, Dehydrated Onions, Dehydrated Green Peas), Spices And Condiments (Cumin, Coriander, Turmeric, Black Pepper(0. 3%), Ginger Fennel, Fenugreek, Curry Leaf Powder(0. 2%), Onion Powder, Garlic, Yeast Extract, Wheat Flour, Edible Vegetable Oil, Flavour Enhancers (627, 631), Acidity Regulators(330) Contains Permitted Natural Colour(140).
Benefits:
* Saffola Masala Oats is a tasty blend of authentic Indian spices which is a perfect answer to your chatpata evening cravings!
* Ready in just 3 minutes, Saffola Masala Oats is super easy to make and super tasty to eat!
* Curry & Pepper from Saffola Masala Oats brings to you a lingering aroma of curry leaves and a crunchy mix of french beans, onions and green peas
* Made with wholegrain Oats & real vegetables, Saffola Masala Oats is high in fibre and protein keeping you fuller for longer, helping you control your hunger pangs and manage weight
* Enjoy Saffola Masala Oats in a variety of tasty recipes like Crispy Cutlets, Penne Pasta, or just as a delicious bowl of joy with crunchy topping like namkeen or peanuts
* Also try our other drool-worthy flavours - Classic Masala, Peppy Tomato, Veggie Twist, and Masala & Coriander
Other Product Info:
EAN Code: 8901088056373  Country Of Origin: India  Manufactured by: Ameya Foods, S.F. No - 315, Angels Garden, Nagamanaicken Palayam, Pattanam (PO), Ondipudur (Via), Coimbatore - 641016  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40110055,"Peanut Butter - Crunchy, Unsweetened",1000,1 kg,g,,449,,399,,399,kg,399,11% OFF,Pintola,Gourmet & World Food,"Sauces, Spreads & Dips","Chocolate, Peanut Spread",4.1,N,"About the Product:
Introducing All Natural Pintola Peanut Butter 1 kg, the perfect blend of 100% pure roasted peanuts, packed with 30g of vegan protein per serving. This non-GMO, gluten-free, and cholesterol-free nut butter is a delicious and healthy option for all peanut butter lovers. With its satisfying crunch and rich flavour, it's the ultimate guilt-free indulgence. Whether you spread it on toast, blend it into smoothies, or use it as a dip, Pintola Peanut Butter is the perfect addition to your pantry. Enjoy the goodness of peanuts without any added sugar or artificial ingredients.Fuel your body with protein-packed perfection. Pintola All Natural Peanut Butter boasts an impressive 30g of protein and 9g of dietary fibre per 100g, making it an excellent source of essential nutrients. Elevate your workouts and enjoy a gluten-free, non-GMO nut butter that aligns with your health and fitness goals. Say goodbye to added sugars without sacrificing taste. Pintola's All Natural Peanut Butter is a sugar-free indulgence, allowing you to savour the pure, unadulterated taste of premium roasted peanuts. Immerse yourself in the rich flavour and relish a delicious snack without compromising your health. What sets Pintola apart goes beyond taste – it's about the terrific benefits packed into every jar.Whether you're a fitness enthusiast looking to maximize workout results, a busy parent seeking a wholesome snack, or someone who simply appreciates the taste of freshly ground peanuts, Pintola's Peanut Butter is the perfect choice. Manage your weight, promote muscle growth, and enjoy a delectable spread that's bursting with vitamins and minerals. Delicious anytime, anywhere. Whether you're spreading it on crisp apples or sweet dates, Pintola Peanut Butter transforms every bite into a flavourful experience. It's not just butter; it's a delicious companion for your everyday moments, offering a quick and tasty snack that suits any occasion.
Features:
100% NATURAL GOODNESS: Indulge in the rich creamy texture of our Pintola All Natural Peanut Butter 1kg, crafted with just one ingredient - premium roasted peanuts. NO additives, NO preservatives, and NO artificial flavors. Perfect for spreading on toast, sandwiches, or adding to your favorite recipes.HIGH PROTEIN POWERHOUSE: Fuel your body with the high protein content of our Pintola Penut Butter. Packed with 30g of vegan protein per serving, it's an excellent source of energy and essential amino acids for muscle recovery and growth.SUGAR-FREE INDULGENCE: Enjoy guilt-free indulgence with Pintola's All Natural Peanut Butter. NO added sugar, just the pure, unadulterated taste of premium roasted peanuts. A delicious and healthy snack choice! VERSATILE BREAD SPREAD: Elevate your breakfast or snack time with the delicious taste of our Pintola Peanut Butter. Use it as a bread spread to add a burst of flavor to your sandwiches, bagels, or crackers, and make every bite more enjoyable.PREMIUM TASTE, HEALTHY BENEFITS: Immerse yourself in the rich taste of premium roasted peanuts. Pintola's Peanut Butter isn't just tasty; it's an ideal snack for maximizing workout results, promoting muscle growth, and providing essential vitamins and minerals.TRUSTED BRAND: Join the community of peanut butter lovers who trust Pintola. Experience the pure, unadulterated taste and numerous health benefits that have made us a beloved choice for peanut butter enthusiasts. With Pintola, you're not just getting a jar of peanut butter; you're becoming part of a tradition of quality, taste, and trust that spans over a decade. Upgrade your peanut butter experience today.UNBEATABLE QUALITY: Pintola has been a trusted name in the world of peanut butter for more than a decade. We take immense pride in crafting our peanut butter with the finest ingredients. Our strong relationships with the community of farmers and growers ensure quality, and our use of imported machinery, in-house laboratory, and continuous roasting technology guarantee that every jar we produce is identical in taste and quality. When you choose Pintola, you're choosing unbeatable quality.100% Natural Peanuts, No Added Sugar or Salt, No Trans Fat, Non GMO,Keto Friendly
Other Product Info:
EAN Code: 808010900063 Manufactured & Marketed by: Das Foodtech Pvt. Ltd, Himmatnagar, Gujarat, India 383210 Country of origin: India Best before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
