product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
263586,"Good Day - Butter Cookies, Crunchy, Teatime Snack",120,120 g,g,Zero Trans Fat,25,,25,,0.21,g,25,,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Britannia Good Day Butter Cookies are delicious butter cookies, perfect with a cup of tea or to satisfy those hunger pangs between meals. With a light crunchy bite, the cookie melts in your mouth leaving a delicious buttery taste.
Britannia biscuits, cookies, cakes and rusk are a perfect companion for your tea. Believing in delivering wholesome and delicious products, Britannia India manufactures some of India's favourite brands like 50-50, Tiger, NutriChoice, Bourbon, Milk Bikis and Marie Gold.
Ingredients:
Refined Wheat Flour (Maida), Sugar, 
Edible Vegetable Oil (Palm), Butter (2%), Invert 
Syrup, Milk Solids, Raising Agents 503(I), 500I)], 
Iodised Salt And Emulsifiers (322, 471, 472E]. 
Contains Added Flavours [Natural Nature Identical And 
Artificial(Butter, Vanilla & Milk) Flavouring Substances]
Nutritional Facts:
Nutritional Values Per 100 G

Energy (Kcal) - 494
Protein (G) - 7
Fat (G) - 22
Carbohydrates (G) - 67 
Sugar (G) - 22
Care Instruction:
Store it in a dry place.
Keep away from the moist area.
Other Product Info:
EAN Code: 8901063092495  Country Of Origin: India FSSAI Number: 10015043001129  Manufactured & Marketed By: Britannia Industries Limited, 5/1A Hungerford Street, Kolkata -700 017  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1203936,Good Day Cookies - Rich Butter,360,3x120 g,g,,75,,72,,0.2,g,72,4% OFF,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Britannia Good Day Cookies are rich in butter which makes them crispier. These crispy crunchy cookies are perfect companions for tea. This flavourful cookie from Britannia is rich in calcium and is available with different add-ons like pistachio, almond, chocolate chips.
Other Product Info:
EAN Code: 1203936  Country of origin: India  Manufactured by: Britannia Industries Ltd, Plot No. 1, Sector 1, IIE, Pantnagar, Udham Singh Nagar, Rudrapur 263153, Uttarakhand  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1224709,Garlic Mixture,1000,2 x 500 g,g,,330,,164.99,,0.16,g,164.99,50% OFF,Sowbhagya Foods,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,N,"About the Product:
Garlic Mixture. Made with high quality Besan flour, rice flour and a nice offering of crushed garlic cloves. To top it off, we add our home blend of spices and masalas to get the most authentic south Indian taste.
Ingredients:
Besan Flour, Rice Flour, Refined Palmolein Oil, Groundnuts, Red Chilli Powder, Turmeric, Salt, Puffed Rice, Garlic Cloves, Garlic Powder, Curry Leaves, Roasted Chickpeas.
Other Product Info:
EAN Code: 1224709  FSSAI No: 11217333000343  Manufactured & Marketed by: Sowbhagya Foods 171/11 Varthur-Gunjur Main Road, Gunjur. Bangalore 560087  Country of origin: India  Best before 28-09-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40211771,Garlic Mixture,500,500 g,g,,165,,99,,0.2,g,99,40% OFF,Sowbhagya Foods,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,Y,"About the Product:
Sowbhagya Foods brings to you the authentic Garlic Mixture. This namkeen is a crunchy and savoury snack with subtle garlic and spicy flavour. A perfect combination of omapodi (ingredient made from corn flour), Boondhi, and Fried Peanuts that is seasoned with garlic to give you a delicious and aromatic mix. This garlic mixture is so crunchy, tasty and colourful. It's so tasty that you can't stop eating it all day long. It makes a good tea time snacks when you want to munch something.
Ingredients:
Besan Flour, Rice Flour, Refined Palmolein Oil, Groundnuts, Red Chilli Powder, Turmeric, Salt, Puffed Rice, Garlic Cloves, Garlic Powder, Curry Leaves, Roasted Chickpeas.
Nutritional Facts:
Serving size: 100g

Calories 560 ,
Total Fat 36g ,
Carbohydrate 49g,
Protein 9g
How to Use:
1. Great Tea Time Snacks for anytime of the day.
2. Ready to Eat
Other Product Info:
EAN Code: 40211771  FSSAI No: 11217333000343  Manufactured & Marketed by: Sowbhagya Foods 171/11 Varthur-Gunjur Main Road, Gunjur. Bangalore 560087  Country of origin: India  Best before 27-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
286788,Bounce Dream Cream Biscuits - Strawberry Vanilla,102,102 g,g,,20,,20,,0.2,g,20,,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.3,N,"About the Product:
Sunfeast Dream Cream Strawberry vanilla is the wealthy strawberry vanilla biscuits. It has crusty biscuits outside and an appetising strawberry and vanilla flavoured creamy layer in the interior. The biscuits are shaped using cautiously chosen first-class ingredients for a sensory skill unlike any other. Its a comfortable mix of sweet-smelling strawberry and vanilla.
Ingredients:
Wheat Flour, Sugar, Edible Vegetable Oil, Hydrogenated Vegetable Oils, Milk Solids, Dextrose, Invert Syrup, Raising Agents (Ins 503(Ii), Baking Powder), Starch, Edible Common Salt, Emulsifier (Ins 322), Acidity Regulator (Ins 296) And Strawberry Juice Powder (0. 015%).
Storage:
Store in a cool and dry place.
How to Use:
Ready to eat.
Other Product Info:
EAN Code:8901725012335 Country Of Origin: India Manufactured & Marketed by: ITC Limited, 37, J. L. Nehru Road, Kolkata- 700071  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
100008118,Pineapple Jam,500,500 g,g,,200,,200,,0.4,g,200,,Kissan,Snacks & Branded Foods,"Spreads, Sauces, Ketchup","Jam, Conserve, Marmalade",4.2,N,"About the Product:
Packed with the goodness of fresh pineapples, this jam is one sweet-sour treat you and your kids should not miss. Add a generous amount of Kissan Pineapple Jam on a slice of brown/white bread and watch the happiness meter hit an all-time high! Kissan Pineapple Jam is best partnered with bread to provide a yummy on-the-go breakfast for your kid every morning. Think of different ways to eat it. Spread it on a crunchy cracker, roll it up in a chapatti, drink it stirred in milk, or whip up a bread and jam delight for your kids' breakfast with an assortment of flavours. Here's making breakfast time merrier and healthier since pineapples are known to be rich in vitamin A and calcium. Kissan Pineapple Jam is made with 100% real fruit ingredients, is easy to use, and can be enjoyed on the go every morning. Enjoy it best with bread, roti, paratha, or dosa for a wholesome breakfast. Turns a boring breakfast into an empty plate. Spreads easily with a spoon or a knife. Carefully sealed in impermeable glass packaging to retain the best flavour and taste of the product.
How to Use:
Use a clean and dry spoon/knife to scoop the jam.
Other Product Info:
EAN Code: 8901030926464 Country Of Origin: India Manufacturer Name & Address: Hindustan Unilever Limited, Unilever House, B D Sawant Marg, Chakala, Andheri E, Mumbai - 400099 Best before 12-02-2025 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
1224379,Misal Farsan/All In One Mixture - Crispy,300,2x150 g,g,,218,,131,,0.44,g,131,40% OFF,Tasties Origins,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.8,N,"From the Brand:
About the Product
Maharashtra Misal Farsan / All In One Mixture / Namkeen - Crispy is the snack you need to satisfy your hunger pangs and cravings and is the perfect munchie to carry with you everywhere. Perfectly blended with fresh and local spices just the way you like it, our snacky treats come with a spicy and sweet tadka and are naturally processed with the finest split chickpea flour and blended well with corn flakes, red lentils, and red chilli powder. Our Misal Farsan treat is a traditional recipe that you can revel in at any time of the day and is sure to make your tastebuds dance. A natural energy booster, our savoury and sweet treat is best accompanied by any beverage of your choice and is ready to eat. Packed with nutrition, our Maharashtra Misal Farsan / All in One Mixture has no added preservatives and no trans-fat and is the best snack to have in your pantry. Indulge in savour goodness with our Maharashtra Misal Farsan / All in One Mixture / Namkeen - Crispy now! Experiment with the eclectic range of Tasties Origin's Namkeen collections on Big Basket from Lahsun Sev, Indori Mixture, and more, where tradition meets flavour in local recipes.
Ingredients:
Gram Flour, Edible Vegetable Oil (Palmolein), Roasted Peanut, Rice Flakes, Corn Flakes, Garlic, Iodised Salt, Sugar, Bengal Gram Dal (Roasted), Red Chilli Powder, Garlic Powder, Turmeric Powder, Black Salt, Curry Leaves, Alkaline Salt, Ajwain, Sesame Seeds, Aniseed, and Acidity Regulator (NS 330).
Nutritional Facts:
Energy (kcal) -572.5 
Carbohydrate (g) - 46.01
Total sugar (g) -0.07 
Added Sugar (g) - 0.05 5.
Protein (g) - 10.75 6.
Total fat (g) - 38.29 
Saturated fat (g) - 6.42 
Sodium (mg) - 1349
Storage:
Store in ambient temperature in a dry and hygienic place.
Once opened, store in an airtight container.
Other Product Info:
EAN Code:1224379 FSSAI Number: 11519036000018, 10020043003172  Manufacturer Name & Address: Ganesh Bhel & Chaat Products Pvt. Ltd., Milkat No 44 Hissa No 3/7/3/3 At Post Pisoli, Tal-Haveli Dist Pune Pune 411060  Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016  Country of Origin: India   Best before 13-11-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40229175,Maharashtra Misal Farsan Namkeen,150,150 g,g,,109,,69,,0.46,g,69,37% OFF,Tasties Origins,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.8,Y,"From the Brand:
About the ProductMaharashtra Misal Farsan / All In One Mixture / Namkeen - Crispy is the snack you need to satisfy your hunger pangs and cravings and is the perfect munchie to carry with you everywhere. Perfectly blended with fresh and local spices just the way you like it, our snacky treats come with a spicy and sweet tadka and are naturally processed with the finest split chickpea flour and blended well with cornflakes, red lentils, and red chilli powder. Our Misal Farsan treat is a traditional recipe that you can revel in at any time of the day and is sure to make your tastebuds dance. A natural energy booster, our savoury and sweet treat is best accompanied by any beverage of your choice and is ready to eat. Packed with nutrition, our Maharashtra Misal Farsan / All in One Mixture has no added preservatives and no trans-fat and is the best snack to have in your pantry. Indulge in savour goodness with our Maharashtra Misal Farsan / All in One Mixture / Namkeen - Crispy now! Experiment with the eclectic range of Tasties Origins Namkeen collections on Big Basket from Lahsun Sev, Indori Mixture, and more where tradition meets flavour in local recipes.
Storage:
Store in ambient temperature in a dry and hygienic place. Once opened, store in an airtight container.
Other Product Info:
EAN Code: 8904256723688FSSAI Number: 11519036000018 10020043003172 Manufacturer Name & Address: Ganesh Bhel & Chaat Products Pvt. Ltd. Milkat No 44 Hissa No 3/7/3/3 At Post Pisoli Tal-Haveli Dist Pune Pune 411060 Marketed by: Innovative Retail Concepts Pvt. Ltd. Ranka Junction No. 224 4th Floor Vijinapura Old Madras Road K. R. Puram Bengaluru - 560016 Country of Origin: India Best before 11-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
286601,Waffy Strawberry Flavoured Wafer Rolls - Creamy,250,250 g,g,,180,,90,,0.36,g,90,50% OFF,Dukes ,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.2,N,"About the Product:
Dukes Crazy Swirls Strawberry Wafers is wealthy and yummy strawberry cream is sandwiched between the layers of the wafer. The sugary and natural flavour of strawberries is retained in the cream. Get to tang the best rounding rolls with the light and crusty bites with the Strawberry flavoured cream.
Storage:
Store in a cool and dry place.
How to Use:
Ready to eat.
Other Product Info:
EAN Code:286601 Country Of Origin: India  Best before__PSL__days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
40200172,Instant Popcorn - Cheese,60,60 g,g,"Non-GMO, Gluten Free",30,,28.5,,0.48,g,28.5,5% OFF,4700BC,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Gourmet Popcorn,4,N,"About the Product:
Prepare and relish our cheese popcorn that creates a flavoursome cheesy experience like never before! A snack that is loved by all, it is easy to make and serves as a perfect snack for any time of the day.
Prepare and relish our cheese popcorn that creates a flavoursome cheesy experience like never before! A ready-to-make snack, delivering premium quality popcorn right to your kitchen.
Prepared at a lightning speed, in under 3 minutes. 
Certified Non-GMO. Gluten-Free. Signature Oil Blend. Jumbo popcorn.
Ingredients:
Popping Corn (70%), Edible Vegetable Oil Sunflower & Olive Oil), Iodised Salt, Anti-oxidant (e319), Acidity Regulator (e330), Anti Foaming Agent (e900a), Emulsifier (e471).
How to Use:
Choose a variant! Empty the sachet. Shake the pan gently. Keep the lid ajar. Wait for popping to stop. Switch off the stove. Add Seasoning. Mix it well. Serve hot and tasty popcorn.
Nutritional Facts:
Calories (per 28gm): 139kcal
Total Fat: 8 g
Saturated Fat: 4 g
Trans Fat: 0 g
Sodium: 180 mg,
Total Carbohydrates: 15 g
Sugar: 0 g
Dietary Fiber: 3 g
Protein: 2 g
Other Product Info:
EAN Code: 40200172  Country Of Origin: India  FSSAI Number: 10017064001045  Manufactured & Marketed By: Zea Maize Pvt. Ltd., Kila No 75, 45 KM Stone, GT Road,Kamaspur District, Sonipat,Haryana-131021.  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
264467,Namkeen - Mini Samosa,200,200 g,g,Zero Cholesterol,65,,65,,0.33,g,65,,Haldiram's,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.9,N,"About the Product:
Haldirams is a renowned brand in the Indian food industry. It is a well known name for one of a kind street food and savoury packages as well as traditional Indian sweets. This brand brings you one of Indias favourite tea time snacks Ã¢â€šÂ¬Ã¢â‚¬Å“ the samosa. And whats more, this pack will give you a quaint, bite sized version of the delicious treat!
Ingredients:
These mini samosas contain a variety of tantalising ingredients that give it that delicious edge. The pastry is made up of 57% refined wheat flour and peanut and corn vegetable oil, while the filling inside has potato flakes seasoned with 4% split green gram, 2% cashew, 2% raisins, salt, sugar and plenty of Indian condiments including a hearty pinch of cardamom and red chillies.
Storage:
Store in a cool and dry place.
How to Use:
This savoury snack can be taken while at home, at work or even when you are travelling. The yummy treats combine best with tea or a cold beverage on a hot day!
Other Product Info:
EAN Code: 8904004404210  Country Of Origin: India Manufactured by: Haldiram Foods International Private Ltd, 20 Km Stone, Vill. Gumthala, Bhandara Road, Nagpur - 441104 (M.S.)  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1212757,Moms Magic Rich Butter Biscuits,300,2x150 g,g,,150,,135,,0.15,g,135,₹15 OFF,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,N,"About the Product:
Relish the aromatic and tasty Moms Magic Rich Butter Biscuits, loaded with butter and milk with a crispy texture. It is an instant energizer, a cookie you can have anywhere and everywhere.
Ingredients:
Refined Wheat Flour(Maida),
Refined Palm Oil,
Sugar,
Butter,
Raising Agents (INS 503 (ii), INS 500 (ii), INS 450 (i)).
Milk Solids,
Edible Common Salt,
Invert Syrup,
Emulsifiers (INS 322 (i), INS 471, INS 472e)
Contains Added Flavour(s) (Natural Identical Flavouring Substances - Butter, Milk, Vanilla).
Other Product Info:
EAN Code: 1212757  Country Of Origin: India  Manufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before __PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30008745,Mom's Magic - Rich Butter Cookies,58.4,58.4 g,g,,10,,9.5,,0.16,g,9.5,5% OFF,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Mom's Magic Rich Butter Cookies - Just the way Mom would make it. Loaded with the choicest ingredients, that lend a rich, full-bodied taste, Mom's Magic cookies are the answer when you're looking for something that reminds you of mom's baked biscuits and a wholesome homey snack.
Prepared with high-quality roasted butter that has mildly sweet caramel notes, gives a unique flavour and rich smoothness that melts in your mouth. Baked to golden perfection, the crisp crunch is irresistibly inviting. Simply, take one bite of this delicious cookie and find yourself craving more and more. These cookies are made using nothing but the finest ingredients.
A perfect tea time snack, these biscuits are your 4 pm companion for when you want a bite of sweet buttery goodness that envelops your senses just like a mom's hug.
Enjoy these baked biscuits and step into a world abundant with warmth, heartfelt hugs and Mom's magical taste. Whenever you find yourself longing for a delicious good old-fashioned treat, look no further than Mom's Magic Rich Butter Cookies.
Ingredients:
Refined Wheat Flour (Maida), Sugar, Refined Plam Oil, Butter, Raising Agent, Milk Solids, Edible Common Salt, and Invert Syrup.
Features:
Rich butter cookies with sweet caramel notes - just the way Mom would make it.
Loaded with high-quality sunrise butter lending a nourishing, rich aroma.
Prepared in roasted butter with sweet caramel notes for a melt-in-your-mouth taste and a wholesome crunch.
A favourite tea time snack, which is baked to golden perfection - with love.
An abundance of good, high-quality ingredients for a cookie that is enveloped in Mom's hugs and Magical taste.
Nutritional Facts:
Per 100 g Approximate Values

Energy (Kcal) - 508
Protein (g) - 8.4
Fat (g) - 24
Carbohydrates (g) - 64.5
of which Sugar (g) 22.2
Fat (g) 24
Trans fat (g) 0.06
Saturated fat (g) 11.8
Other Product Info:
EAN Code: 8901725012434  Country Of Origin: India  Manufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before 09-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30008746,Mom's Magic - Rich Butter Cookies,150,150 g,g,,25,,25,,0.17,g,25,,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Mom's Magic Rich Butter Cookies - Just the way Mom would make it. Loaded with the choicest ingredients, that lend a rich, full-bodied taste, Mom's Magic cookies are the answer when you're looking for something that reminds you of mom's baked biscuits and a wholesome homey snack.
Prepared with high-quality roasted butter that has mildly sweet caramel notes, gives a unique flavour and rich smoothness that melts in your mouth. Baked to golden perfection, the crisp crunch is irresistibly inviting. Simply, take one bite of this delicious cookie and find yourself craving more and more. These cookies are made using nothing but the finest ingredients.
A perfect tea time snack, these biscuits are your 4 pm companion for when you want a bite of sweet buttery goodness that envelops your senses just like a mom's hug.
Enjoy these baked biscuits and step into a world abundant with warmth, heartfelt hugs and Mom's magical taste. Whenever you find yourself longing for a delicious good old-fashioned treat, look no further than Mom's Magic Rich Butter Cookies.
Ingredients:
Refined Wheat Flour (Maida), Sugar, Refined Plam Oil, Butter, Raising Agent, Milk Solids, Edible Common Salt, and Invert Syrup.
Nutritional Facts:
Per 100 g Approximate Values

Energy (Kcal) - 508
Protein (g) - 8.4
Fat (g) - 24
Carbohydrates (g) - 64.5
of which Sugar (g) 22.2
Fat (g) 24
Trans fat (g) 0.06
Saturated fat (g) 11.8
Features:
Rich butter cookies with sweet caramel notes - just the way Mom would make it.
Loaded with high-quality sunrise butter lending a nourishing, rich aroma.
Prepared in roasted butter with sweet caramel notes for a melt-in-your-mouth taste and a wholesome crunch.
A favourite tea time snack, which is baked to golden perfection - with love.
An abundance of good, high-quality ingredients for a cookie that is enveloped in Mom's hugs and Magical taste.
Other Product Info:
EAN Code: 30008746  Country Of Origin: India  Manufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before __PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1202646,Moms Magic - Rich Butter,175.2,3x58.4 g,g,,30,,27.07,,0.15,g,27.07,10% OFF,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,"Marie, Health, Digestive",4.1,Y,"About the Product:
Aromatic and tasty cookie, loaded with butter and milk with crispy texture. Suitable for anytime consumption
Other Product Info:
EAN Code: 1202646  Country of origin: India  Manufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1212756,Moms Magic Rich Butter Biscuits,350.4,6x58.4 g,g,,60,,52.44,,0.15,g,52.44,13% OFF,Sunfeast,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Relish the aromatic and tasty Moms Magic Rich Butter Biscuits, loaded with butter and milk with a crispy texture. It is an instant energizer, a cookie you can have anywhere and everywhere.
Ingredients:
Refined Wheat Flour(Maida),
Refined Palm Oil,
Sugar,
Butter,
Raising Agents (INS 503 (ii), INS 500 (ii), INS 450 (i)).
Milk Solids,
Edible Common Salt,
Invert Syrup,
Emulsifiers (INS 322 (i), INS 471, INS 472e)
Contains Added Flavour(s) (Natural Identical Flavouring Substances - Butter, Milk, Vanilla).
Other Product Info:
EAN Code: 1212756  Country Of Origin: India  Manufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071  Best before __PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
20005145,Pickle - Mango Avakaya With Garlic,300,300 g,g,,110,,110,,0.37,g,110,,Priya,Snacks & Branded Foods,Pickles & Chutney,Lime & Mango Pickle,4,N,"About the Product:
Think Telugu pickle, think Avakaya. The Globally renowned and timeless, Telugu Avakai is incomparable in its make and taste, created with a special process and exciting recipe. Priya Foods is proud to bottle the flagship pickle and take it far more places. It blends select mangoes, finest oils and aromatic spices for a great taste and feast.
Ingredients:
Mango Pieces (59%), Salt, Refined Rice Bran Oil, Mustard Powder, Chilli Powder, Garlic, Fenugreek Powder, Turmeric Powder, Asafoetida.
Other Product Info:
EAN Code: 8904246910333  Country of origin: India Manufactured by: Ushodaya Enterprises Pvt Ltd (Foods Division), 6-3-569/3, Eenadu Complex, Somajiguda, Hyderabad - 500082 (TS), India  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 187
Protein (g) - 3
Carbohydrates (g) - 10
Fat (g) - 15
Storage and Uses:
Store in cool, dry & hygienic place. Use spoon while serving. Ideal accompaniment with everyday meals, or use as a spread on bread or parathas.
"
