product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40056302,Cranberry & Blueberry Muesli - Fibre & Protein Rich,400,400 g,g,High Protein & High Fibre,350,,315,,0.79,g,315,₹35 OFF,True Elements,Snacks & Branded Foods,Breakfast Cereals,Muesli,3.9,N,"About the Product:
True Elements brings to you Cranberry And Blueberry Muesli that are loaded with health benefits and nutrients. It is 100% natural, free from any chemicals or preservatives and best-selected ingredients. It is a very crunchy breakfast treat. It contains whole grains oats, dried fruits and nuts etc. It is enhanced with the sweetness of luscious blueberries, the tangy flavour of cranberries. This muesli is rich in whole grains and seeds. It is a great source of protein, fibre, extremely rich in vitamins and minerals. It is great for your health. Enjoy it with milk, yoghurt or curd and top it off with fruits or seeds of your choice.

It is loaded with many health benefits and nutrients.
It is a great healthy snack option.
It is a great source of protein, fibre, extremely rich in vitamins and minerals.
It is 100% natural and made of high quality.
Ingredients:
Whole Wheat Flakes, Rolled Oats, Almonds, Raisins, Dried Cranberry, Dried Blueberry, Invert Sugar, Honey, Sugar, Natural Soy Lecithin.
Storage:
Store in a cool and dry place. Keep in an airtight container once opened.
How to Use:
Cranberry and Blueberry muesli can be served at breakfast with hot/cold milk, yoghurt.
It can also be served with ice creams or can be added to your cakes and smoothies.
You can even eat it directly as a crunchy snack. It can also be used as a seasoning on a salad.
Read the user manual carefully before use. Keep out of the reach of the children. For external use only.
Other Product Info:
EAN Code: 600740197642  Country of origin: India  FSSAI Number: 11517036000562  Manufactured & Marketed by: HW Wellness Solutions Pvt Ltd. S No. 261/2, Hinjewadi, Marunji road, Laxmi chowk, Pune 411057   Best before 12-02-2025   For queries call742 002 2800  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
60000554,Baking Powder - Double Acting,100,100 g,g,,32,,32,,0.32,g,32,,BAKERS,Snacks & Branded Foods,Ready To Cook & Eat,Home Baking,4.5,N,"About the Product:
Baking powder is ideal for all sorts of cooking. And the raising action has a double advantage it gets made active as soon as the batter is mixed and sifted, then gets an additional boost once the warmth is applied.
Ingredients:
Corn Flour, Sodium 
Bicarbonate And Sodium 
Aluminium Sulphate.
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 108.9
Protein (g) - 1
Fat (g) - 0.1
Carbohydrates (g) - 26
How to Use:
It is used in the baking of cakes, bread and pastries.
Other Product Info:
EAN Code: 60000554  Country of origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100112473,Ready To Eat - Paneer Tikka Masala,285,285 g,g,No Preservatives & No Added Colour and Flavours,160,,131.2,,0.46,g,131.2,18% OFF,Gits,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,3.9,N,"About the Product:
Paneer Tikka Masala is a much-loved North Indian dish among food lovers. This dish combines the goodness of fresh Indian cottage cheese in a flavourful tomato gravy. The Gits Ready to Eat Paneer Tikka Masala brings the authentic taste of Paneer Tikka in an easy heat and eat pack. This Gits recipe gives you a paneer that is prepared fresh and grilled in a tandoor oven that gives it a nice smokey flavour.
The gravy is made with tomatoes, onions, butter and the right amount of spices that add richness to the taste of paneer. Whether you have it with Rotis or rice, this heat and eat recipe of Gits is a must-have for small and big parties, celebrations and guest visits. Gits has been leading the ready meals market for over fifty years and touching the lives of Indians across the world with its wide range of products. 
Benefits -

Made with farm-fresh paneer which is produced just before the cooking of all paneer products
Ready meal to eat
Ideal for a quick lunch or dinner  
No preservatives, artificial flavours or colours
Safe and hygienic packaging
Ingredients:
Onion (29%), Cottage Cheese (24.8%), Tomato, Water, Capsicum, Red Chilli, Cashew Nut, Yoghurt, Sunflower Oil, Salt, Garlic, Coriander, Ginger, Green Chilli, Coriander Seed, Fennel Seed, Sugar, Cumin Seed, Turmeric, Green Cardamom, Fenugreek, Mustard, Carom Seed, Cinnamon, Black Pepper, Star Anise, Dry Bay Leave, Black Cardamom, Nutmeg, Black Salt, Dry Mango, Mint, Papaya, Pomegranate, Caraway, Asafoetida, Malic Acid.
How to Use:
In Pan -

Immerse the unopened pouch in boiling water for 3-5 min.
Remove, cut, open, stir & serve.

In Microwave -

Empty the contents into a microwavable bowl.
Cover & microwave for 1-2 minutes.
Stir & serve.
Store in a clean, cool, dry place, free from moisture.
Nutritional Facts:
As Per - 100 g

Energy - 164 kcal
Protein - 8 g
Carbohydrates - 6 g
Added Sugar - 0.2 g
Fat - 12 g
Saturated Fat - 6.2 g
Cholesterol - 8 mg
Sodium - 290 mg
Other Product Info:
EAN Code: 8901155449312 Country Of Origin: IndiaShelf life - 12 months from date of manufacturingFor Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com Best before 09-02-2025
"
40005421,Yummiez Chicken Seekh Kabab,360,360 g,g,Zero Trans Fat,275,,247.5,,0.69,g,247.5,₹28 OFF,Godrej Yummiez,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Non-Veg Snacks,4,N,"About the Product:
Godrej Yummiez Chicken Seekh Kabab is ready to eat with low-effort cooking!

The Godrej Yummiez Chicken Seekh Kabab makes for a meal in itself or can be served as a starter. It contains no added colours. This pack consists of kebabs made with chicken, infused with a variety of spices. To prepare this, all you need is a pan and some oil. Heat a pan and add a little oil to it. Put the contents of the pack into the pan, fry or grill for a few minutes. Use this when you need a low-effort, highly tasty meal. This Godrej Yummiez range is made from the best quality, hand-picked ingredients for exceptional taste and flavour. Super easy to make and the ideal hunger fix for evenings after work or school, this pack is a seamless choice for busy days or when you have guests over. 

Explore a delicious, premium quality range of ready-to-cook frozen meals and snacks from Godrej Yummiez only on Big Basket.
Ingredients:
Chicken Meat (59%), Water, Bread Crumb {Maida, Yeast, Salt, Dextrose, Preservative (INS 282) & Acidity Regulator (INS 260)}, Fresh Vegetables (Green Chilli, Ginger, Garlic, Coriander Leaves, Onion, Lemon), Soya, lodized Salt, Spices & Condiments (Seasoning Mix) And Texturizer (INS 451 (i).
Nutritional Facts:
Per 100g;

Energy 157.25 kcal
Total Carbohydrates 10.02 g of Which Sugar 0.0 g
Protein 14.06 g
Total Fat 6.77 g
Total Saturated Fat 3.08 g
Total Trans Fat 0.0 g
How to Use:
The perfect choice for your appetizer plates, a great addition to your evening snacking menu. Super easy to make.
Other Product Info:
EAN Code: 8902756780224  Country Of Origin: India Manufacturer Name: GODREJ TYSON FOODS LTD  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40244403,"Pizza & Pasta Sauce - Authentic Italian, Non GMO, Farm Fresh, For Cooking, Spread, Dips",500,500 g,g,,295,,221.25,,0.44,g,221.25,25% OFF,Neo,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Tomato Ketchup & Sauces,4.4,N,"About the Product:
Neo Pizza Pasta Sauce is made from all the fresh and natural ingredients to ensure great taste. It is perfect for use as a Pizza sauce or for adding to your red sauce Pasta or a variety of other Italian dishes. It is versatile & can be used across cuisines. It is farm fresh, Made from Non GMO ingredients.
Ingredients:
Water, Tomato Paste (20%), Fresh Tomato (10%), Sugar, Onion, Carrot, Salt, Refined Sunflower Oil, Garlic, Acidity Regulators (INS330), Corn Solids, Spices and Condiments, Preservative (INS211).
Other Product Info:
EAN Code: 40244403  Manufactured & Marketed by:  NEO FOODS PVT. LTD. Plot # 107/108/121 & 122, II Phase, KIADB Industrial Area, Antharasanahalli, Tumkur - 572106, Karnataka, IndiaFssai details:10012043000040 Country of Origin: India  Best before 13-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Energy Kcal 102.4
Carbohydrate g 19.12
Total Sugar g 9.74
Added Sugar g 4.5
Protein g 2.21
Fat g 1.9
Saturated Fat g 0.62
Trans Fat g <0.1
Cholesterol mg <10
Dietary Fiber g 1.6
Sodium mg 1320
Storage and Uses:
It is primarily used as a condiment for pizza base, or with your favourite pasta polenta, and hot sub sandwiches!
The rich flavour of tomatoes combined with herbs is a treat to the taste buds. You can also use it as a gravy base for Indian dishes.
"
40297941,Bombay Mixture,500,500 g,g,,165,,165,,0.33,g,165,,Sowbhagya foods,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,5,N,"About the Product:
Made with high quality gram flour, masoor dal, channa dal and seasoned with a home blend of spices to tingle your taste buds
Explore more Namkeen varities of Sowbhagya Foods only at Bigbasket!
Ingredients:
Besan Flour, Rice Flour, Masoor Dal, Split Channa Dal, Refined Palmolein Oil, Red Chilli Powder, Turmeric, Salt, Hing, Curry Leaves, Garam Masala.
Nutritional Facts:
Per 100g:

Energy 577Kcal,
Total Protein 11.08g,
Carbohydrate 48g,
Total Sugar 0g,
Dietary Fiber 5.75g,
Total Fat 38g,
Trans Fat 0g,
Cholesterol 0g,
Sodium 415mg
How to Use:
Ready to eat. Once opened, please store in an air tight container.
Other Product Info:
EAN Code: 40297941  Country Of Origin: India  FSSAI No:  11217333000343  Manufactured by :Sowbhagya Foods 171/11 Varthur-Gunjur Main Road, Gunjur. Bangalore 560090   Best Before 27-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40253967,"Miniature Chocolate - Peanut Filled, Rich Taste, Creamy Texture",84,84 g,g,,99,,99,,1.18,g,99,,Snickers,Snacks & Branded Foods,Chocolates & Candies,Chocolates,4.1,N,"About the Product:
Why Snickers Peanut Chocolate? Hunger cannot determine the course of your life, only you can! Snickers Peanut miniature chocolate lets you enjoy guilt-free indulgence with the goodness of nuts. Add some peanut power to your day with Snickers and be hungry no more. What makes it different? Snickers chocolates, packed with delicious and nutritious roasted peanuts, also contain nougat and caramel, creating a flavour that’s enough to rock your taste buds, while busting hunger pangs between meals. Don’t let stress get to you, brace yourself for a chocolatey nutty collision with a Snickers miniature chocolate pack and bid goodbye to unwanted worries.
When to have this bar? Reach out for Snickers chocolates to tackle hunger on the go, while binge-watching your favourite show or sharing a moment of delight with your loved ones. It can also be given as a chocolate gift pack to your favourite people on different occasions. How to have these? Bring out your inner chef and turn this amazing chocolate into a decadent cake, wave goodbye to normal brownies and make delicious Snickers brownies or try quick and tasty Snickers pudding. There is so much that you can do with Snickers, the choice is yours! Storage: Store in a cool and dry place.
Ingredients:
Milk Chocolate Coating (40%): Sugar, Milk Solids, Cocoa Butter, Cocoa Solids, Dextrose, Edible Vegetable Fats <5% (Sal Fat, Palm Oil), Emulsifier (Ins 322), Artificial Flavour (Ethyl Vanillin); Centre Filling (60%): Liquid Glucose, Peanuts (14%), Sugar, Hydrogenated Vegetable Oil (Palm Oil), Milk Solids, Iodized Salt, Cocoa Butter, Cocoa Soilds, Dextrose, Edible Vegetable Fats <5% (Sal Fat, Palm Oil), Artificial Flavour (Ethyl Vanillin, Emulsifier (Ins 322). Contains Vegetable Fat In Addition To Cocoa Butter. Contains Peanut, Milk, Soy. May Contain Tree Nuts.
Other Product Info:
EAN Code: 890243300535  Manufactured by: Mars International India Pvt. Ltd.  Marketed by: 4658 - A, No. 21, Ansari Road, Darya Ganj , New Delhi- 110002, India At: Plot no. I-09/11A, Khed City Industrial Area, At PO Nimgaon, Taluka Khed, District Pune - 410 505, Maharashtra, IndiaFssai details:10012011000434 Country of Origin: India  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Per100g:-

Energy-486kcal,
Fat-23g,
Total carbohydrate-61g,
Protein-8.1g,
Sugar-53.4g,
Sodium-230mg,
Saturated fat-9.1g
Trans fat-0.1g.
Storage and Uses:
Bring out your inner chef and turn this amazing chocolate into a decadent cake, wave goodbye to normal brownies and make delicious Snickers brownies or try quick and tasty Snickers pudding.
There is so much that you can do with Snickers, the choice is yours!
"
40109856,Veg Mayonnaise Garlic,250,250 g,g,Trans Fat Free,99,,99,,0.4,g,99,,VEEBA,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Mayonnaise,4.2,N,"About the Product:
Inspired by Mediterranean cuisine and bursting with the flavour of fresh garlic, it's the perfect dip for fried foods and spread for sandwiches and rolls.
Ingredients:
Refined Soyabean Oil (40. 0%), Water, Synthetic Vinegar [Water, Acetic Acid (Ins260)], Sugar, Garlic (4. 0%), Milk Solids, Permitted Emulsifiers And Stabilizers (Ins1442, Ins1450, Ins415), Iodised Salt, Spices And Condiments, Herbs, Permitted Acidity Regulator (Ins330), Permitted Preservatives (Ins211, Ins202), Permitted Antioxidant (Ins319) And Permitted Sequestrant (Ins385). Contains Added Flavour (Natural Flavouring Substances)
Storage:
Refrigerate after opening, Do not freeze.
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 433. 26
Fat (g) - 42. 18 -
Trans Fat (g) < 0. 10 -
Saturated Fat (g) - 6. 71
Carbohydrates (g) - 11. 89
Sugar (g) - 5. 16
Protein (g) - 1. 52
Other Product Info:
EAN Code: 8906069402675  Country Of Origin: India  Manufactured by: Veeba Food Services Private Limited, SP 17, RIICO Industrial Area, Neemrana, District-Alwar, Rajasthan-301705 (India)  Best before 27-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
1208450,Yogurt Berry Bar,210,6x35 g,g,,270,,261.9,,1.25,g,261.9,₹8 OFF,RiteBite Max Protein,Snacks & Branded Foods,Breakfast Cereals,Granola & Cereal Bars,4.1,N,"About the Product:
BERRY BERRY DELICIOUS: Loaded with lots of cranberries, blackcurrants & of-course the smooth & delightful creaminess of yoghurt. It’s just like a joy ride for your senses. NUTRITION AND LOT MORE: Enjoy the rewarding taste of RiteBite Yogurt Berry snacking bar which has the goodness of cranberries and black currant that serve as a source of antioxidant and Vitamin C, Oats that delivers Fibre and yoghurt serves as an excellent probiotic and quinoa provides sustained energy with Low GI. A product with clean and natural ingredients and no preservatives.  YOUR GO-TO SNACK: A pack full of goodness for all your sweet cravings. No more guilt for your midnight binge or when you have a craving for something sweet. This little pack can get you through all those tiring commutes or even those quick exercise sessions. We have got you covered. MADE IN INDIA: We are truly local & Proudly Vocal about it.
Ingredients:
Cereals (Whole Grain Rolled Oats (12%) Brown Rice Crispy, Quinoa Crispy (3%)), Brown Rice Syrup (Liquid Glucose), White Compound (15%) (Sugar, Edible Vegetable Oil, Milk Solids, Cocoa Solids, Emulsifier (Soy Lecithin), Watermelon Seeds, Cranberries (6%), Black Currants (6%), Edible Vegetable Oil, Raisins, Humectant (Glycerine), Yogurt Powder (2%), Flaxseeds, Amaranth Seeds, Chia Seeds, Emulsifier (Soy Lecithin), Soy Protein Isolate, Binding Agent (Guar Gum), Banana Powder, Tribasic Calcium Phosphate, Salt and Citric Acid, Antioxidant (Vitamin C), Vitamin A, C, E.  Contains Added Flavors (Natural And Nature Identical Flavor(S) (Vanilla & Blueberry Flavor)
How to Use:
Ready to eat.
Other Product Info:
EAN Code: __EAN __  FSSAI NO: 11516013000380  Manufacturer Name & Address: Goldee Food Technologies Pvt. Ltd. B-65/1, A.P.I.E., Balanagar Hyderabad 500037 License No:- 13616013000326  Marketed by: Naturell (India) Pvt. Ltd., 7th Floor, Sigma, Technology Street, Hiranandani Gardens, Powai, Mumbai 400 076. License No:- 11516013000380.  Country Of Origin: India  Best before __PSL __ days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40172419,"Multigrain Energy Bar - Yogurt Berry, Healthy Snack, High In Protein & Fibre, Cranberries, Black Currants, Quinoa Crispies",35,35 g,g,No Preservatives,45,,43.65,,1.25,g,43.65,3% OFF,RiteBite Max Protein,Snacks & Branded Foods,Breakfast Cereals,Granola & Cereal Bars,4.1,Y,"About the Product:
Berry Berry Delicious: Loaded with lots of cranberries, blackcurrants & of course the smooth & delightful creaminess of yoghurt. It's just like a joy ride for your senses.
Nutrition And Lot More: Enjoy the rewarding taste of RiteBite Yogurt Berry snacking bar which has the goodness of cranberries and black currant that serve as a source of antioxidants and Vitamin C, Oats that delivers Fibre and yoghurt serves as an excellent probiotic and quinoa provides sustained energy with Low GI. A product with clean and natural ingredients and no preservatives.
Your Go-to Snack: A pack full of goodness for all your sweet cravings. No more guilt for your midnight binge or when you have a craving for something sweet. This little pack can get you through all those tiring commutes or even those quick exercise sessions. We have got you covered.
Made In India: We are truly local & Proudly Vocal about it.
Ingredients:
Cereals (Whole Grain Rolled Oats (12%) Brown Rice Crispy, Quinoa Crispy (3%)), Brown Rice Syrup (Liquid Glucose), White Compound (15%) (Sugar, Edible Vegetable Oil, Milk Solids, Cocoa Solids, Emulsifier (Soy Lecithin), Watermelon Seeds, Cranberries (6%), Black Currants (6%), Edible Vegetable Oil, Raisins, Humectant (Glycerine), Yogurt Powder (2%), Flaxseeds, Amaranth Seeds, Chia Seeds, Emulsifier (Soy Lecithin), Soy Protein Isolate, Binding Agent (Guar Gum), Banana Powder, Tribasic Calcium Phosphate, Salt And Citric Acid, Antioxidant (Vitamin C), Vitamin A, C, E. Contains Added Flavors (Natural And Nature Identical Flavour(S) (Vanilla & Blueberry Flavour)
Benefits:
Reliable source of calcium and protein
Builds immunity
Zero added sugar
Aids weight management
No preservatives
Sustained Energy
Natural ingredients
Fill you up
Made in India
Low on carbs
Other Product Info:
EAN Code: 40172419  Country Of Origin: India FSSAI NO: 11516013000380  Manufacturer Name & Address: Goldee Food Technologies Pvt. Ltd. B-65/1, A. P. I. E., Balanagar Hyderabad 500037 License No:- 13616013000326  Marketed by: Naturell (India) Pvt. Ltd., 7th Floor, Sigma, Technology Street, Hiranandani Gardens, Powai, Mumbai 400 076. License No:- 11516013000380.  Best before __PSL __ days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket. com
"
1208449,Yogurt Berry Bar,105,3x35 g,g,,135,,130.95,,1.25,g,130.95,₹4 OFF,RiteBite Max Protein,Snacks & Branded Foods,Breakfast Cereals,Granola & Cereal Bars,4.1,Y,"About the Product:
BERRY BERRY DELICIOUS: Loaded with lots of cranberries, blackcurrants & of-course the smooth & delightful creaminess of yoghurt. It’s just like a joy ride for your senses. NUTRITION AND LOT MORE: Enjoy the rewarding taste of RiteBite Yogurt Berry snacking bar which has the goodness of cranberries and black currant that serve as a source of antioxidant and Vitamin C, Oats that delivers Fibre and yoghurt serves as an excellent probiotic and quinoa provides sustained energy with Low GI. A product with clean and natural ingredients and no preservatives.   YOUR GO-TO SNACK: A pack full of goodness for all your sweet cravings. No more guilt for your midnight binge or when you have a craving for something sweet. This little pack can get you through all those tiring commutes or even those quick exercise sessions. We have got you covered. MADE IN INDIA: We are truly local & Proudly Vocal about it.
Ingredients:
Cereals (Whole Grain Rolled Oats (12%) Brown Rice Crispy, Quinoa Crispy (3%)), Brown Rice Syrup (Liquid Glucose), White Compound (15%) (Sugar, Edible Vegetable Oil, Milk Solids, Cocoa Solids, Emulsifier (Soy Lecithin), Watermelon Seeds, Cranberries (6%), Black Currants (6%), Edible Vegetable Oil, Raisins, Humectant (Glycerine), Yogurt Powder (2%), Flaxseeds, Amaranth Seeds, Chia Seeds, Emulsifier (Soy Lecithin), Soy Protein Isolate, Binding Agent (Guar Gum), Banana Powder, Tribasic Calcium Phosphate, Salt and Citric Acid, Antioxidant (Vitamin C), Vitamin A, C, E.  Contains Added Flavors (Natural And Nature Identical Flavor(S) (Vanilla & Blueberry Flavour)
How to Use:
Ready to eat.
Other Product Info:
EAN Code: __EAN __  FSSAI NO: 11516013000380  Manufacturer Name & Address: Goldee Food Technologies Pvt. Ltd. B-65/1, A.P.I.E., Balanagar Hyderabad 500037 License No:- 13616013000326  Marketed by: Naturell (India) Pvt. Ltd., 7th Floor, Sigma, Technology Street, Hiranandani Gardens, Powai, Mumbai 400 076. License No:- 11516013000380.  Country Of Origin: India  Best before __PSL __ days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40031041,Fryums - Onion Rings,200,200 g,g,,35,,35,,0.18,g,35,,Balaji foods,Snacks & Branded Foods,Ready To Cook & Eat,"Papads, Ready To Fry",4.1,N,"About the Product:
Atish Papad Sindhi Masala Papad is a crunchy Indian-style wafer made with fine-quality urad dal flour and freshly blended spices. These high-quality. Atish Papad Is tasty and is prepared in hygienic conditions with the traditional papad recipe. You may have the Masala Papad in a number of ways such as for starters, papad sabzi served with roti or even as a fried or roasted side dish with the meals.
Ingredients:
Tapioca Starch, Corn Starch, Corn Flour, Onion Powder, Edlible Oil & Salt
Nutritional Facts:
Nutritional Values per 100 gm

Energy (kcal) - 312
Protein (g) - 3.95
Carbohydrates (g) - 21.03
Sugar (g) - 2.34
Fat (g) - 23.66
How to Use:
Deep fry in oil and eat as an accompaniment with meals.
Other Product Info:
EAN Code: 40031041  Country Of Origin: India Manufacturer Name and Address: SRI BALAJI ENTERPRISES, 37, 19TH CROSS, 20TH MAIN, SMS LAYOUT, KAPILA ROAD, JP NAGAR 5TH PHASE, BANGALORE- 560078. Best before 27-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40103768,Adai Dosa Mix,500,500 g,g,,160,,160,,0.32,g,160,,Farmveda,Snacks & Branded Foods,Ready To Cook & Eat,Breakfast & Snack Mixes,4,N,"About the Product:
Farmveda Adai Dosa Mix is made from a delicious combination of dals. The soft dosas made from this mix are rich in nutrients and dietary fibre making it perfect for your family. Serve this with Farmveda Chutney Podi or Farmveda Groundnut Chutney Podi. The farmers who own Farmveda ensure that the best quality food reaches your table.
Ingredients:
Rice, Urad Dal, Toor Dal, Moong Dal, Channa Dal, Hing, Red Chilli, & Salt
How to Use:
Take one measure of Adai Dosa Mix add one measure of water and mix well. Add one-half measure thick curd and mix into smooth batter.Heat a non-stick pan on medium flame. Then smear oil on the surface of the pan. Pour one ladle of batter into the Centre and spread outward to make thin dosas. Drizzle a teaspoon of oil at the edges of the dosa. Fry until golden brown. Remove the dose with a spatula. Drizzle cool water in the pan before spreading the next dosa. Serve hot with chutney powder and ghee.
Other Product Info:
EAN Code: 40103768  FSSAI Number: 10122999000169 Manufactured & Marketed by: India Farm Foods Pvt. Ltd.,184-1,214-1,216, Koikonda CheckPost Office, Chilamatur Village, Hindupur Taluq, Anantapur, Andhra Pradesh-515353  Country Of Origin: India Best before 26-12-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
1213503,Pasta - Multi-Millet,1000,2x500 g,g,,518,,224,,0.22,g,224,57% OFF,HappyChef,Gourmet & World Food,"Pasta, Soup & Noodles",Pastas & Spaghetti,4,N,"From the Brand:
About the ProductHappy ChefÃ¢â‚¬â„¢s Healthy  Multi-Millet Pasta is here to satisfy all your Italian cuisine cravings. From the shape to the perfect al dente texture, you can have it all and show off your chef skills. This pasta is made from durum wheat, semolina and handpicked wholesome millets - Bajra, Jowar and Ragi. It has no added maida to give you a guilt-free experience so you can enjoy this beloved food.

Our range of pasta is prepared hygienically and packed in a spick and span facility. It is created with love using premium quality ingredients and a hot air drying process to give you the ultimate texture experience in every bite. The pasta is made using an artisan method to give it an authentic traditional taste. Happy Chef is delighted to give you a healthier option to enjoy all kinds of food with your loved ones.
Ingredients:
Durum Wheat, Semolina. Bajra, Jowar, Ragi And Water
How to Use:
Step 1 - Use 1 litre of water for 100g of pasta. (Add salt as per your preference to flavour the pasta).
Step 2 - Add pasta to the boiling water and stir occasionally. Follow the cooking time shown on the pack.
Step 3 - Once cooked, drain the hot water and rinse it gently with cold water to keep the texture and avoid stickiness.
Step 4 - Add the desired sauce and your choice of cooked veggies. Stir it gently till the pasta and sauce combine well.
Note:  If you prefer to cook the pasta in the pan, drain the water a few minutes before the shown cooking time to avoid overcooking.
Other Product Info:
EAN Code: 1213503  Country Of Origin: India  Manufacturer Name and Address: Gustora Foods Pvt. Ltd. B 227, Industrial Area (Extn) Phase II, Bagru, Jaipur, Rajasthan 303 007  FSSAI Number: 10013013000567  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
