product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40226638,"Belgian Dark Chocolate Granola - Almonds, 0% Maida",400,400g,g,,365,,311,,0.78,g,311,15% OFF,Bagrrys,Snacks & Branded Foods,Breakfast Cereals,Granola & Cereal Bars,4,N,"About the Product:
Energize your mornings with delightful blend of Belgian dark chocolate, American cranberries, Californian almonds, raisins, rich cocoa, British oats, whole wheat flakes, drizzle of natural honey, & fibre-rich bran for a chocolaty muesli breakfast. Goodness of oats, and free from corn flakes or any artificial preservatives, colours, and flavours. High in protein, fibre for a perfect morning.
How to Use:
Served with Hot/Cold Milk, Yoghurt
Other Product Info:
EAN Code: 40226638Country Of Origin: IndiaFSSAI Number: 10012011000444Manufactured & Marketed by: Bagrrys India Limited 9 Community Centre Lawrence Road Industrial Area Delhi 110035Best before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40278515,Gujarati Mix,200,200 g,g,,60,,60,,0.3,g,60,,JABSONS,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"About the Product:
Jabsons Namkeen-Gujarati Mix can be used at family gatherings to cater for your guests with tea or binge eating. Enjoy Jabsons Namkeen-Gujarati Mix with your close ones and make your bond a bit spicier. The ingredients used in the making of this namkeen are of good quality and provide an amazingly tasty and also it’s healthy. Jabsons Namkeen-Gujarati Mix can be consumed daily without any hesitation. Turn your boring snack into interesting and fun with Jabsons Namkeen-Gujarati Mix. It can be enjoyed at any time of the day. Explore an entire range of Jabson products and many more only on Big Basket!
Other Product Info:
EAN Code: 40278515 FSSAI Number: 10714007000081, 10012021000295 Manufacturer Name & Address: Heritage Namkeens Pvt. Ltd., Survey No.80, Plot No. A'3 & A' 4, Heritage Tower, Broach Co-op Industrial Estate, Bholav, Bharuch - 392002 (Gujarat) Marketed By: Jabsons Foods Pvt. Ltd. Plot No. A-2, A'2, A-1, A'1, D-3, D-4 & D-5, Bholav Udyog Nagar, Bharuch - 392 002 (Gujarat). Country Of Origin: India Best before 27-10-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
1228410,Korean BBQ Instant Chicken Noodles,180,2x90 g,g,,120,,107,,0.59,g,107,11% OFF,MAGGI ,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,3.4,N,"About the Product:
A fiery bowl of flavour that truly packs a punch! Big fan of spicy noodles and looking for something delicious for your taste buds? Well, look no further! India’s favourite brand MAGGI is finally here with the long-awaited Korean noodles! Indulge in a spicy affair with these instant noodles where Korean barbeque meets fiery chilli that truly hits the spot! MAGGI Korean BBQ chicken noodles offer an irresistible fusion of world-famous Korean flavours and the classic MAGGI twist. These instant noodles are perfect for your go-to snack when craving something hot, delicious, and quick. So, grab your chopsticks and enjoy this fiery bowl of delicious ramyeon anytime!
Ingredients:
NOODLES: Refined wheat flour (Maida), Palm oil, Wheat gluten, Iodized salt, Thickeners (508 & 412), Acidity regulators (501(i) & 500 (i)) and Humectant (451(i)).
TASTEMAKER: Sugar, Chicken meat (16.5%), Red chilli powder (11%), Soya sauce powder (Soya sauce, Maltodextrin, Iodized salt, Color (150c)), Iodized salt, Thickener (508), Garlic powder, Nature identical flavouring substances, Flavour enhancer (635), Onion powder, Chicken fat (3%), Natural flavouring substance, Spice extract blend, Acidity regulator (330), Curry spice extract blend, Black pepper, Onion, Dehydrated bread, Star anise powder, Colour (150d), Sunflower oil, Rosemary extract and Palm oil. OIL: High oleic sunflower oil, Curry spice extract blend and Spice extract blend. Allergen Note : Contains Wheat, Soy & Sesame. May contain Milk, Oats & Eggs.
Nutritional Facts:
Calories: 302 kcal
Protein: 8.1 g
Carbohydrates: 40.3 g
Total Sugars: 2.2 g
Added Sugars: 1.8 g
Total Fat: 12.1 g
Saturated Fat: 6.7 g
Trans Fat: 0.13 g
Cholesterol: 2.7 g
Sodium: 772.8 mg
How to Use:
Step 1: Add noodles to 400ml of boiling water and cook for 3 minutes in an open pan.
Step 2: Add the seasoning mix and seasoning oil.
Step 3: Drain out the water and mix well.
Step 4: Add your favourite toppings to customize your Ramyeon, and serve!
Other Product Info:
EAN Code: 1228410  FSSAI No: 10012011000168 Manufacturer Name & Address: Nestle India Limited,Village Maulinguem(North), Bicholim Taluka-403504
Goa  Marketed By: Nestle India Limited,100/101, World Trade Centre, Barakhamba Lane, Delhi -110001 Country of Origin:India Best before 11-12-2024,Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40319122,Korean BBQ Instant Chicken Noodles,90,90 g,g,,60,,55,,0.61,g,55,8% OFF,MAGGI ,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,3.4,Y,"About the Product:
A fiery bowl of flavour that truly packs a punch! Big fan of spicy noodles and looking for something delicious for your taste buds? Well, look no further! India’s favourite brand MAGGI is finally here with the long-awaited Korean noodles! Indulge in a spicy affair with these instant noodles where Korean barbeque meets fiery chilli that truly hits the spot! MAGGI Korean BBQ chicken noodles offer an irresistible fusion of world-famous Korean flavours and the classic MAGGI twist. These instant noodles are perfect for your go-to snack when craving something hot, delicious, and quick. So, grab your chopsticks and enjoy this fiery bowl of delicious ramyeon anytime!
Ingredients:
NOODLES: Refined wheat flour (Maida), Palm oil, Wheat gluten, Iodized salt, Thickeners (508 & 412), Acidity regulators (501(i) & 500 (i)) and Humectant (451(i)).TASTEMAKER: Sugar, Chicken meat (16.5%), Red chilli powder (11%), Soya sauce powder (Soya sauce, Maltodextrin, Iodized salt, Color (150c)), Iodized salt, Thickener (508), Garlic powder, Nature identical flavouring substances, Flavour enhancer (635), Onion powder, Chicken fat (3%), Natural flavouring substance, Spice extract blend, Acidity regulator (330), Curry spice extract blend, Black pepper, Onion, Dehydrated bread, Star anise powder, Colour (150d), Sunflower oil, Rosemary extract and Palm oil. OIL: High oleic sunflower oil, Curry spice extract blend and Spice extract blend. Allergen Note : Contains Wheat, Soy & Sesame. May contain Milk, Oats & Eggs.
Nutritional Facts:
Calories: 302 kcalProtein: 8.1 gCarbohydrates: 40.3 gTotal Sugars: 2.2 gAdded Sugars: 1.8 gTotal Fat: 12.1 gSaturated Fat: 6.7 gTrans Fat: 0.13 gCholesterol: 2.7 gSodium: 772.8 mg
How to Use:
Step 1: Add noodles to 400ml of boiling water and cook for 3 minutes in an open pan.Step 2: Add the seasoning mix and seasoning oil.Step 3: Drain out the water and mix well.Step 4: Add your favourite toppings to customize your Ramyeon, and serve!
Other Product Info:
EAN Code: 40319122FSSAI No: 10012011000168Manufacturer Name & Address: Nestle India Limited,Village Maulinguem(North), Bicholim Taluka-403504 GoaMarketed By: Nestle India Limited,100/101, World Trade Centre, Barakhamba Lane, Delhi -110001Country of Origin:IndiaBest before 11-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40112439,Foxtail/Bajra Millet Dosa,200,200 g,g,,75,,75,,0.38,g,75,,bb Gooddiet,Snacks & Branded Foods,Ready To Cook & Eat,Breakfast & Snack Mixes,3.8,N,"From the Brand:
About the ProductIf you're looking for an authentic South Indian experience minus all that effort, the GoodDiet Breakfast Mix - Foxtail Millet Dosa has you covered. This ready-to-cook mix is not only easy to make, but also flavourful and packed with ingredients that are known providers of healthy nutrients. Foxtail millets are fibrous and high in protein and minerals, whereas sooji is known to control blood sugar levels. Urad dal on the other hand is a rich source of protein. Get all this from the GoodDiet Breakfast Mix - Foxtail Millet Dosa that makes 8-10 dosas in one serving. Enjoy your dosa with a bowl of sambhar, chutney, and filter coffee over breakfast. Also explore other healthy ready-to-cook mixes from GoodDiet including oats dosa, oats idli, oats Pongal and multigrain dosas among others.
Features:

Contains foxtail millet which is a rich source of protein, fibre, calcium, and minerals.
Urad dal is a rich source of protein.
Sooji has a low glycemic index which helps control blood sugar.
Ingredients:
Foxtail Millet (40%), Rice, Sooji, Urad Dal, Bengal Gram Dal, Edible Common Salt and Raising Agent (Ins 500 (Ii)).
Nutritional Facts:
Nutritional Value per Serving 100 g

Calories:356
Sodium: 0mg
Carbohydrates: 68 g
Fiber: 0g
Protein: 14.4 g
Total fat- 2.67 g
Saturated fat 0.17
Iron 0 g
MUFA 0.29
FUFA 0.55
How to Use:
For one cup of GoodDiet Foxtail Millet Dosa mix, add 1x1/2 cup water.
Mix well and set the batter aside for 5 mins.
Use a non-stick Tawa (for best results) to make the dosa & add a little ghee/oil on top. Cook for 5 - 7 mins.
Makes approximately 8-10 dosas.
Enjoy with sambhar, chutney, and filter coffee.
Storage Information: Store in ambient temperature, dry place and away from direct sunlight.
Once opened, store in an airtight container.
Other Product Info:
EAN Code:  40112439   FSSAI Number: 11219331000379, 10019043002767 Manufacturer name and address: URBAN MILLETS PRIVATE LIMITED., 279, 1ST N MAIN, 1ST BLOCK, 2ND STAGE, NAGARABHAVI BANGALORE Bangalore, Bengaluru(Bangalore) Urban, Karnataka, 560072   Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016  Country Of Origin: India  Best before 11-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40042041,Honey - Raw,350,350 g,g,"Antioxidant, No Artificial Colours, Flavours & Preservatives",300,,246,,0.7,g,246,18% OFF,True Elements,Gourmet & World Food,"Sauces, Spreads & Dips",Honey & Maple Syrup,3.8,N,"About the Product:
True Elements brings to you the best Raw Honey. This honey is 100% natural and without any added preservatives or artificial colours. It has antioxidant, antibacterial and antifungal properties. Raw honey has shown immune-boosting and anticancer benefits. It is filled with health benefits and nutrients. This honey does not go through any heating process or pasteurization. It has a floral flavour as it is directly extracted from nectar. It is a natural sweetener with many health benefits and a great alternative to sugar.
Benefits:
1. It is filled with health benefits and nutrients.
2. It has antioxidant, antibacterial and antifungal properties.
3. It does not have any added preservatives or artificial colours and is 100% natural.
4. This is a natural sweetener and a great alternative to sugar.
Ingredients:
Raw Honey.
Nutritional Facts:
Energy: 286kcal,
Protein: 0g,
Carbohydrates: 78g ,
Sugars: 76g,
Fats: 0g.
How to Use:
1. Use as an alternate for sugar.
Note: Read the user manual carefully before use. Keep out of the reach of the children. For external use only
Other Product Info:
EAN Code: 8906112662858  Country of origin: India  Manufacturer Name & Address: HW Wellness Solutions Pvt Ltd, Sr no 261/2, Marunji road, opp gurukrupa hospital, Laxmi Chowk, Hinjewadi, Pune-411057, Maharashtra  Best before 13-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40203080,Rich Chocolate Cake Mix - Quick & Easy,300,300 g,g,,249,,149,,0.5,g,149,40% OFF,HappyChef,Snacks & Branded Foods,Ready To Cook & Eat,Home Baking,3.7,N,"From the Brand:
About the ProductCraving a sweet dessert but don't want to put in the hours of effort? BigBasket brings to you HappyChef Rich Chocolate Cake Mix-Requires Egg. Soft and fluffy, this treat adds the right amount of sweetness to your day. Bake them on your days off, drizzle your favourite toppings and cream and indulge in this sinful goodness. Hard to resist and melt in your mouth, you cannot stop in one bite. HappyChef brings you a vast variety of mixes to make your life easy! From pancakes to baking ingredients, explore a range of deliciousness!
Features:

Easy to bake 
Rich and flavorful 
Sinfully addictive
Ingredients:
Sugar, Refined Wheat Flour (Maida), Edible Vegetable Oil (Sunflower), Cocoa Solids (5%), Thickener (Ins 1442, Ins 415), Emulsifier (Ins 471, Ins 322), Baking Powder, Iodized Salt
Nutritional Facts:
Per 100 g: 

Energy 400.95 kcal 
Carbohydrates 78.01 g 
Sugar 47.66 g 
Dietary fiber 2.78 g 
Proteins 5.28 g 
Total fat 7.53 g 
Trans fat 0.03 g 
Saturated fat 1.89 g 
Sodium 589.91 mg
How to Use:
Open the pack 
Bake for gooey deliciousness
Storage information: Store in a cool(recommended below 27C), dry, hygienic place, away from sunlight and heat sources.
Store in an airtight container after opening.
Other Product Info:
EAN Code: 8902456720199  FSSAI Number: 10014012000258, 10019043002767  Manufacturer Name & Address: DRY BLEND FOODS PVT LTD, Chandpur Village, Hempur Road, Kashipur, Uttarakhand (244716), India  Marketed by: Supermarket Grocery Supplies Pvt Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071  Country of Origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40049000,Olive Oil Mayonnaise Dressing,300,300 g,g,78% Fat Free,199,,199,,0.66,g,199,,VEEBA,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Mayonnaise,4.3,N,"About the Product:
Enjoy the rich flavour of olive oil in your favourite olive oil mayonnaise. Created for those who like to eat healthily. 100% Pure & Vegetarian. 78% fat-free.
Ingredients:
Water, Edibile Vegetable Oil (Pure Olive Oil), Synthetic Vinegar, Sugar, Milk Solids, Liquid Glucose, Iodised Salt, Spices And Condiments, Permitted Emulsifiers & Stabilizers And Permitted Antioxidant.
Storage:
Store it in a cool and dry place. Refrigerate after opening. Do not freeze.
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 270. 14
Fat (g) - 21. 30 -
Trans Fat (g) < 0. 10 -
Saturated Fat (g) - 3. 25
Carbohydrates (g) - 16. 65
Sugar (g) - 9. 80
Protein (g) - 2. 96
Other Product Info:
EAN Code: 40049000  Country Of Origin: India  Manufactured by: Veeba Food Services Private Limited, SP 17, RIICO Industrial Area, Neemrana, District-Alwar, Rajasthan-301705 (India)  Best before 26-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
40003364,Khaman Dhokla Instant Mix,180,180 g,g,Zero Trans Fat,60,,60,,0.33,g,60,,Mother's Recipe,Snacks & Branded Foods,Ready To Cook & Eat,Breakfast & Snack Mixes,3.9,N,"About the Product:
Mothers Recipe Khaman Dhokla is a trendy traditional snack prepared from fermented chick pea batter. It is essentially a salty steamed cake finished from chickpea flour. It is a modern Gujarati snack, eaten for dinner or breakfast, and is loaded in carbohydrates and protein.
Ingredients:
Gram Flour, Salt, Turmeric Powder, Green Chilli Paste, Ginger Paste, Oil, Mustard Seeds, Coriander Leaves.
Storage:
Store in a cool, dry, and hygienic place.
Nutritional Facts:
Nutritional Value per Serving 100 g

Energy 373 g
Protein 16 g
Fat 5 g
Carbohydrates 62 g
Added Sugar 12 g
Saturated Fat 0 g
Monounsaturated Fatty Acid- 0g
Polyunsaturated fatty acid 0g
Other Product Info:
EAN Code: 40003364  Country Of Origin: India  Manufactured by: DESAI BROTHERS LTD, NO177/2 DHOLE PATIL STREET PUNE  Best before 28-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40222518,Bourbon - More Crunchy & More Chocolaty Sandwich Biscuits,500,500 g,g,,150,,90,,0.18,g,90,40% OFF,Cremica,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.1,N,"About the Product:
Cremica Bourbon is a chocolate sandwich biscuit. We bring to you luscious chocolate cream between crunchy sugar sprinkled biscuits. These delicious biscuits satisfy your taste buds. The sugar gives it an extra bit of crunch and sweetness. It is a delightful combination of sandwich biscuits that are loved by all. Every bite makes a great delicious treat for your taste buds. It is a perfect snack on its own or can be enjoyed with your evening tea.
Ingredients:
Refined Wheat Flour (Maida), Sugar(32%), Edible Vegetable Oils (Palm), Coco Powder (2%), Milk Solids, Starch, Raising Agents [ammonium Bi Carbonate E503(Ii), Sodium Bi Carbonate E500(Ii)], Permitted Emulsifiers (Soya Lecithin E322), Edible Common Salt. Contains Permitted Natural Colour (Blackjack (Sugar) E150a, Ammonia Sulphite Double Strength Caramel E150d) And Added Flavours (Artificial Flavouring Substances- Chocolate And Vanilla).
Nutritional Facts:
Per 100g :-

Energy 494kcal,
Carbohydrates 71.0g,
Sugars 37.7g,
Fat 20.7g,
Saturated fat 12.2g,
Trans fat 0g,
Cholesterol 0mg,
Protein 5.9g.
How to Use:
1. It is a perfect snack on its own.
2. Enjoy with your evening tea or carry it while travelling.
Other Product Info:
EAN Code: 40222518  Country Of Origin: India  FSSAI No: 10016063000826  Manufactured By: A- MRS BECTORS FOOD SPECIALITES LTD., THEING ROAD, PHILLAUR- 144410. DIST. JALANDHAR (pB.)- LIC NO: 100012063000050 B- MRS. BECTOR FOOD SPECIALITES LTD., PLOT NO.13, INDSUTRIAL AREA, TAHLIWAL-174301, DISTT.UNA (H.P,) LIC.NO. 10012062000169 C- MRS. BECTORS FOOD SPECIALITES LTD., VILLAGE GOBINDGARH, DAKHLI KAMMI KALAN, SUB- TEHSIL - GHANAUR, TEHSIL- RAJPURA, DISTT.PATIALA(PUNJAB)- 140702 LIC. 10018063001211.  Marketed by:  MRS.BECTORS FOOD SPECIALITES LTD.THEING ROAD,PHILLAUR-144410, DIST JALANDHAR(PB.)  Best Before 10-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40135735,Bourbon Sandwich Biscuits - Chocolaty,120,120 g,g,No Artificial Colour Added,33,,28.05,,0.23,g,28.05,15% OFF,Cremica,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.1,Y,"About the Product:
This luscious chocolate cream biscuit has crunchy sugar sprinkled all over it to satisfy your taste buds. Enticing Cremica Bourbon Biscuits come with a rich flavour and heavenly aroma, promising a lingering satisfaction in every piece. Crunchier and chocolatier, it's what every Bourbon wants to be.
Ingredients:
Wheat Flour, Sugar (32%) Edible Vegetable Oils (Palm), Cocoa Powder (2. 0%), Milk Solids, Starch, Raising Agents (Ins -503{Ii}, Ins-500{Ii}), Permitted Emulsifier (Ins -322), Edible Common Salt, Contains Permitted Natural Food Colour (Ins -150A, Ins-150D), Flavours (Artificial Flavouring Substances - Chocolate & Vanilla).
Storage:
Store in a cool and dry place.
How to Use:
Ready to eat.
Other Product Info:
EAN Code:40135735 Country Of Origin: India  FSSAI Number: 10816018000006  Manufacturer Name & Address: MRS. BECTORS FOOD SPECIALITIES LTD., Plot No. 13, Ind Area Tahliwal (Una), HP  Marketed by: MRS. BECTORS FOOD SPECIALITIES LTD., Theing road, Phillaur-144410 Punjab  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
30011827,Aloo Bhujia - Tana-Tan,1000,1 kg,g,Zero Trans Fat & Zero Cholesterol,320,,256,,256,kg,256,20% OFF,Bikaji,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"About the Product:
AlooÃƒâ€šÃ‚Â bhujiaÃƒâ€šÃ‚Â sev has a different taste compared to all namkeens. There are various ways to prepare alooÃƒâ€šÃ‚Â bhujiaÃƒâ€šÃ‚Â sev namkeen, like. Aloo and gram flour mixed.
Ingredients:
Dried Potato, Moth Flour, Gram Flour, Salt, Chilli, Ginger, Black Pepper, Mango Power, Mint, Vegetable Oil
Storage:
Store in a Cool and Dry Place
How to Use:
Ready to eat
Other Product Info:
EAN Code:8906005500397 Country Of Origin: India For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com Best before 11-11-2024
"
100020617,Tana-Tan Aloo Bhujia,200,200 g,g,Zero Trans Fat & Zero Cholesterol,58,,55.1,,0.28,g,55.1,5% OFF,Bikaji,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,Y,"About the Product:
Bikaji Tana-Tan Aloo Bhujia is a savoury snack made with spiced potato starch and gram flour noodle. It contains No Cholesterol, No Trans Fat and No Artificial Colour.
Ingredients:
Edible Vegetable Oil (Palmolein Oil and/or Cottonseed Oil), Dehydrated Potato Flakes (21.4%), Gram Flour, Dew Bean Flour (Moth Flour), Potato Starch (4.25%), Tapioca Starch, Ground spices & Condiments (Iodised Salt, Dry Mango, Red Chilli, Ginger, Black Pepper, Cardamom, Cumin, Clove, Turmeric (Colouring & spices), Dehydrated vegetable powder (Tomato, Onion, Garlic), Black Salt, Mace, Nutmeg, Cinnamon, Extracts & Oils (Peppermint, Spearmint, Lemon, Red chilli, Onion, Cumin), Acidity Regulator (INS 296)), Anticaking agent (INS 551).
Storage:
Store in a Cool and Dry Place
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 905950000235  Country Of Origin: India  FSSAI Number: 10012013000346  Manufacturer & Marketed By: F- 196-199 Bichchwal Industrial Area, Bikaner-Rajasthan.   Best before 11-11-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30011829,Aloo Bhujia - Tana-Tan,400,400 g,g,Zero Trans Fat & Zero Cholesterol,115,,103.5,,0.26,g,103.5,₹12 OFF,Bikaji,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,Y,"About the Product:
AlooÃƒâ€šÃ‚Â bhujiaÃƒâ€šÃ‚Â sev has a different taste compared to all namkeens. There are various ways to prepare alooÃƒâ€šÃ‚Â bhujiaÃƒâ€šÃ‚Â sev namkeen, like. Aloo and gram flour mixed.
Ingredients:
Dried Potato, Moth Flour, Gram Flour, Salt, Chilli, Ginger, Black Pepper, Mango Power, Mint, Vegetable Oil
Storage:
Store in a cool and dry place.
How to Use:
Ready to eat
Other Product Info:
EAN Code:8905950000181 Country Of Origin: India For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com Best before 11-11-2024
"
1222657,Kisses - Cookies & Creme Chocolate,200,2 x 100 g,g,,280,,274.4,,1.36,g,274.4,₹6 OFF,Hershey's,Snacks & Branded Foods,Chocolates & Candies,Chocolates,4.2,N,"About the Product:
For over 100 years, the iconic Hersheys Kisses chocolates have been spreading happiness across the world. Kisses chocolate is made with creamy delicious milk chocolate & almond and is delicately wrapped to make your loved ones feel special. The bite-sized pieces of chocolate have the distinctive shape of flat-bottomed teardrops. Show that you care and say it with a kiss. Hershey's Kisses are available in the following flavours - milk chocolate, cookies & creme and almond.
Ingredients:
White Chocolate (89%): Milk Solids (34%), Sugar, Cocoa Butter, Cookies (11%): {Wheat Flour, Sugar, Edible Vegetable Oil (Palm Oil), Cocoa Solids (10.3%), Emulsifiers 322 (I), Acidity Regulator 500(Ii) & Milk Solids} & Emulsifiers (476, 322 (I)). (Approximate Values). Contains Added Artificial Flavouring Substances (Vanillin).
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 530
Protein (g) - 9.3
Carbohydrates (g) - 58
Fat (g) - 32.9
Storage:
Store in a cool, dry and hygienic place to retain freshness.
Other Product Info:
EAN Code: 1222657  Country Of Origin: India  FSSAI Number: 10012022000243  Manufacturer Name and Address: Makson Pharmaseuticals (I) Pvt. Ltd. (Food Devision), 195, Rajkot Highway, Surendranagar, Gujarat 363020. India. Lic. No. 100120210000048  Marketed by: Hershey India pvt ltd, Chemtex House, Hiranandani gardens, Powai, Mumbai - 400076  Best Before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
