product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40326087,FP03 Men's Super Combed Cotton Rib Solid Trunk With Ultrasoft Waistband - Black,2,2 pcs,pc,,599,,599,,299.5,pc,599,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Super Combed Cotton Rib Fabric is made from cotton. It is engineered to avoid riding up. The fabric features an ultra-soft and durable waistband and is label-free for all-day comfort.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Trunks• Model Number: FP03-0205-BLACK• Gender: Men's• Size: Large (L)• Brand colour: Black• colour Family: Black• Collection: POP• Multi-Pack: Yes (2 pieces included)• Pattern: Solid• Material: Cotton• Dimensions: 190mm x 135mm x 50mm (LXWXH)• Pack Type: Contains 2 pieces
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326087  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326078,AW87 Women's Super-Combed Cotton Elastane Stretch Leggings With Ultrasoft Waistband - Black,1,1 pc,pc,,549,,549,,549,pc,549,,Jockey,Apparel,Women's Apparel,Women's Bottom Wear,,N,"About the Product:
The fabric is composed of Super Combed Cotton and Elastane Stretch, with a slim fit design. It has an ultrasoft and durable waistband and is free of labels, providing comfort for the entire day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey• Category: Leggings• Model Number: AW87-0105-BLACK• Gender: Women's• Size: Large (L)• Brand colour: Black• colour Family: Black• Collection: Athleisure• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton Stretch• Dimensions: 220mm x 200mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash at less than 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326078  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40325995,1406 Women's High Coverage Super Combed Cotton Mid Waist Hipster With Concealed Waistband & StayFresh Treatment - Dark Prints,3,3 pcs,pc,,549,,549,,183,pc,549,,Jockey,Apparel,Women's Apparel,Women's Innerwear,,N,"About the Product:
Made from 100% super combed cotton fabric, meaning it's entirely made of cotton. The StayFresh treatment it has undergone, which includes antimicrobial properties, helps ensure you stay fresh throughout the day. It features high coverage and a mid-waist design. The garment is ultra-soft and durable, with a concealed waistband for extra comfort. Plus, it's label-free, providing comfort for the entire day.
Specification:
• Brand: Jockey• Category: Hipsters• Model Number: 1406-0310-DKPTD• Gender: Women's• Size: Medium (M)• Brand colour: Dark Prints• colour Family: Prints• Collection: Simple Comfort• Multi-Pack: Yes (3 pieces included)• Pattern: Printed• Material: Cotton• Dimensions: 185mm x 125mm x 38mm (LXWXH)• Pack Type: Contains 3 pieces• Disclaimer: This product comes in a variety of Prints/Checks/colours. The pattern shown here is for representation purpose. The product delivered may not be of the same pattern.
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40325995  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326120,T201 Cotton Terry Ultrasoft & Durable Solid Hand Towel - Navy,2,2 pcs,pc,,439,,439,,219.5,pc,439,,Jockey,Apparel,Men's Apparel,Men's Accessories,,N,"About the Product:
The Jockey T201 Cotton Terry Ultrasoft & Durable Solid Hand Towel in Navy is a must-have for any modern gentleman. This luxurious hand towel, from the renowned brand Jockey, is crafted from 100% cotton terry fabric, which is both ultra-soft and durable, guaranteeing long-lasting comfort and use. The towel's dimensions are 40 cms x 60 cms, making it the perfect size to hang by your sink or take to the gym. The towel is part of Jockey's 'Essentials' collection and comes in a stylish navy colour, which is part of the blue colour family. The towel sports a solid pattern, adding a touch of class and simplicity to your bathroom decor. The pack type contains two pieces, making it a cost-effective choice. The model number of this product is T201-0203-NAVY and it comes in a free size, making it suitable for all. The product dimensions are 210mm x 160mm x 70mm (LXWXH).
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Hand Towel• Model Number: T201-0203-NAVY• Gender: Men's• Size: Free Size• Brand Colour: Navy• Colour Family: Blue• Collection: Essentials• Multi-Pack: Yes (2 pieces included)• Pattern: Solid• Material: Cotton• Dimensions: 210mm x 160mm x 70mm (LXWXH)• Pack Type: Contains 2 pieces
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326120  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40325993,1406 Women's High Coverage Super Combed Cotton Mid Waist Hipster With Concealed Waistband & StayFresh Treatment - Dark Assorted,3,3 pcs,pc,,529,,529,,176.33,pc,529,,Jockey,Apparel,Women's Apparel,Women's Innerwear,,N,"About the Product:
Made from 100% super combed cotton fabric, which implies that its fabric composition is purely cotton. It has been treated with StayFresh, an antimicrobial technology that helps keep you fresh throughout the day. The garment offers high coverage, is mid-waisted, and is noted for being ultra-soft and durable. It also features a concealed waistband and is free from labels, ensuring comfort for the entire day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey• Category: Hipsters• Model Number: 1406-0310-DASTD• Gender: Women's• Size: 3XL• Brand colour: Dark Assorted• colour Family: Multi Colour• Collection: Simple Comfort• Multi-Pack: Yes (3 pieces included)• Pattern: Solid• Material: Cotton• Dimensions: 185mm x 125mm x 40mm (LXWXH)• Pack Type: Contains 3 pieces• Disclaimer: This product comes in a variety of Prints/Checks/colours. The pattern shown here is for representation purpose. The product delivered may not be of the same pattern.
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40325993  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326061,8037 Men's Super Combed Cotton Solid Brief With Ultrasoft Waistband - Black,2,2 pcs,pc,,399,,399,,199.5,pc,399,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The fabric is made of super combed cotton, giving it an ultra-soft feel and durability. It comes with a comfortable waistband that is free of labels, providing comfort all day long.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Briefs
Model No: 8037-0205-BLACK
Gender: Men
Product Size: L
Brand Colour: Black
colour Family: Black
Brand Collection Name: Modern Classic
Multi Pack: Yes
Pattern: Solid
Fabric: Cotton
Dimensions (L x W x H): 170 x 95 x 45 mm
Pack Type or No. of Pieces: 2 pcs
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40Ãƒâ€šÃ‚Â°C,Do not bleach,Do not wring,Tumble dry low,Do not iron,Do not dry clean,Wash inside out with like colours,
Other Product Info:
EAN Code: 40326061  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326008,1487 Women's Super-Combed Cotton Rib Camisole With Adjustable Straps & StayFresh Treatment - Light Skin,1,1 pc,pc,,299,,299,,299,pc,299,,Jockey,Apparel,Women's Apparel,Women's Innerwear,,N,"About the Product:
The garment is crafted from 100% Super Combed Cotton Rib Fabric, with the fabric composition being entirely cotton. It benefits from a StayFresh treatment that has antimicrobial properties, helping you remain fresh throughout the day. The garment is soft and smooth, featuring adjustable straps for a comfortable fit. It is free of labels for all-day comfort.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey











• Category: Camisoles• Model Number: 1487-0110-WSKIN• Gender: Women's• Size: Medium (M)• Brand colour: Light Skin• colour Family: Skin• Collection: Simple Comfort• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Cotton• Dimensions: 270mm x 240mm x 20mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326008  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326033,7002 Men's Compact Cotton Stretch Ankle Length Socks With Stay Fresh Treatment - Navy,1,1 pc,pc,,149,,149,,149,pc,149,,Jockey,Apparel,Men's Apparel,Men's Accessories,,N,"About the Product:
The Compact Cotton Stretch Fabric is a blend of Cotton, Nylon, and Elastane. It features a StayFresh treatment for antimicrobial benefits, aiding in maintaining freshness all day long. Moreover, it offers comprehensive body stretch for optimal comfort and adaptability.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Ankle Socks
Model Number: 7002-0110-NAVY
Intended for: Men
Size: Free Size
Brand colour: Navy
colour Family: Blue
Collection Name: USA Originals
Multi-Pack: No
Pattern: Solid
Fabric: Cotton Nylon Stretch
Dimensions (LXWXH): 240X11020 mm
Pack Type: 1 piece per pack
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Wash gently at 40°C
Avoid bleaching
Do not wring
Tumble dry on low
Iron on medium heat
Do not dry clean
Always wash inside out with similar colours
Avoid ironing on label/embroidery
Other Product Info:
EAN Code: 40326033  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326065,8820 Men's Super Combed Cotton Round Neck Sleeveless Vest With Extended Length for Easy Tuck - White,3,3 pcs,pc,,659,,659,,219.67,pc,659,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The fabric is comprised entirely of super combed cotton. The design features an extended length for easy tuck-in, a round neck, and is sleeveless. Plus, it's label-free to provide comfort all day long.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
Brand: Jockey
Category: Sleeveless Vests
Model No: 8820-0310-WHITE
Gender: Men
Product Size: L
Brand colour: White
colour Family: White
Brand Collection Name: Modern Classic
Multi Pack: Yes
Pattern: Solid
Fabric: Cotton
Dimensions (L x W x H): 300 x 240 x 30 mm
Pack Type or No. of Pieces: 3 pcs
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash at 40°C
Do not use bleach
Refrain from wringing
Suitable for a low tumble dry
Ironing is not advised
Dry cleaning is not suitable
To maintain colour and quality, wash inside out with like colours.
Other Product Info:
EAN Code: 40326065  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326089,HK01 Super Combed Cotton Handkerchief With Stay Fresh Properties - White,3,3 pcs,pc,,299,,299,,99.67,pc,299,,Jockey,Apparel,Men's Apparel,Men's Accessories,,N,"About the Product:
The fabric is made entirely from super combed cotton. It features a StayFresh treatment that has antimicrobial properties to help you maintain freshness throughout the day. The fabric measures 45 cms by 45 cms.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Handkerchief• Model Number: HK01-0310-WHITE• Gender: Men's• Size: Free Size• Brand colour: White• colour Family: White• Collection: Elance• Multi-Pack: Yes (3 pieces included)• Pattern: Solid• Material: Cotton• Dimensions: 150mm x 60mm x 30mm (LXWXH)• Pack Type: Contains 3 pieces
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326089  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40325996,1406 Women's High Coverage Super Combed Cotton Mid Waist Hipster With Concealed Waistband & StayFresh Treatment - Dark Prints,3,3 pcs,pc,,558,,558,,186,pc,558,,Jockey,Apparel,Women's Apparel,Women's Innerwear,,N,"About the Product:
This item is composed of 100% super combed cotton fabric, indicating a fabric composition that is entirely cotton. It includes a StayFresh treatment, which has antimicrobial properties that promote freshness all day long. This garment provides high coverage with a mid-waist design. It stands out for its ultra-softness and durability, along with its concealed waistband. It's also label-free for absolute comfort throughout the day.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Hipsters• Model Number: 1406-0310-DKPTD• Gender: Women's• Size: Extra Large (XL)• Brand colour: Dark Prints• colour Family: Prints• Collection: Simple Comfort• Multi-Pack: Yes (3 pieces included)• Pattern: Printed• Material: Cotton• Dimensions: 185mm x 125mm x 40mm (LXWXH)• Pack Type: Contains 3 pieces• Disclaimer: This product comes in a variety of Prints/Checks/colours. The pattern shown here is for representation purpose. The product delivered may not be of the same pattern.
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40325996  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326095,IC28 Men's Tactel Microfibre Elastane Stretch Solid Trunk With Moisture Move Treatment - Black,1,1 pc,pc,,599,,599,,599,pc,599,,Jockey,Apparel,Men's Apparel,Mens Innerwear,,N,"About the Product:
The Tactel Microfibre Elastane Stretch Fabric comprises Tactel Nylon and Elastane. It includes a Moisture Move Treatment designed to draw sweat away from the body. The fabric is specially engineered to prevent it from riding up. It features an ultra-soft and sturdy waistband for added comfort. To ensure all-day comfort, it is made without labels.
Since our founding in 1876, we have focused on using the best materials and designs to create products that meet the needs of people from all walks of life. We help people look and feel their best every day, whether they are at home, work, or play. Jockey is a leading manufacturer and marketer of comfort apparel sold in more than 140 countries around the world.
Specification:
• Brand: Jockey• Category: Trunks• Model Number: IC28-0105-BLACK• Gender: Men's• Size: Large (L)• Brand colour: Black• colour Family: Black• Collection: International Collection• Multi-Pack: No (1 piece included)• Pattern: Solid• Material: Tactel nylon elastane• Dimensions: 190mm x 135mm x 31mm (LXWXH)• Pack Type: Contains 1 piece
Return Policy:
This product is non-returnable and non-refundable.
Care Instruction:
Gentle wash 40°C
Do not bleach
Do not wring
Tumble dry low
Do not iron
Do not dry clean
Wash inside out with like colours
Other Product Info:
EAN Code: 40326095  Manufacturer Name & Marketed by Address:PAGE INDUSTRIES LIMITED, Cessna Business Park, 7th Floor, Umiya Business Bay, Tower-1, Varthur Hobli, Outer Ring Road, Bengaluru, Karnataka - 560103 Country of Origin: IndiaFor Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
